,loss,residual_loss,bound_loss,init_loss
5942,0.07680414,0.052292246,6.1862476e-05,0.0018325645
5943,0.07705418,0.052297488,6.3949505e-05,0.0018361743
5944,0.07722971,0.052301005,6.5360204e-05,0.0018392684
5945,0.077291586,0.05230029,6.576848e-05,0.0018414446
5946,0.07722241,0.0522932,6.504856e-05,0.0018424349
5947,0.07703905,0.052278597,6.3386564e-05,0.0018421792
5948,0.07679369,0.05225727,6.127774e-05,0.0018408649
5949,0.07655788,0.05223195,5.937376e-05,0.0018388558
5950,0.07640043,0.052206498,5.8276593e-05,0.0018366277
5951,0.07637351,0.05218473,5.8417118e-05,0.001834707
5952,0.076511644,0.052169736,6.0057017e-05,0.0018336204
5953,0.07683785,0.052163053,6.336139e-05,0.001833866
5954,0.07737146,0.052165017,6.847573e-05,0.0018358881
5955,0.07813005,0.052175242,7.55446e-05,0.0018400348
5956,0.079115294,0.05219367,8.456418e-05,0.0018465202
5957,0.08026496,0.052220803,9.491316e-05,0.0018552843
5958,0.08137536,0.052255962,0.00010463109,0.0018656285
5959,0.08215861,0.052296225,0.000111056965,0.0018756689
5960,0.082591005,0.05233975,0.000114259776,0.0018825274
5961,0.08263754,0.05238283,0.000114281655,0.0018826543
5962,0.081526935,0.05240138,0.00010407905,0.0018717647
5963,0.07939165,0.052364666,8.508904e-05,0.0018518078
5964,0.07777812,0.052272264,7.162416e-05,0.0018343437
5965,0.077431746,0.05218697,6.975064e-05,0.0018269721
5966,0.07773897,0.052174505,7.286171e-05,0.0018278295
5967,0.07774507,0.052190494,7.213382e-05,0.00183412
5968,0.07717474,0.05220471,6.5738896e-05,0.0018396139
5969,0.07636862,0.0522103,5.7707115e-05,0.0018387609
5970,0.075740464,0.052182857,5.2096308e-05,0.0018347971
5971,0.0753733,0.05213562,4.933756e-05,0.0018303925
5972,0.07517383,0.05208588,4.8253016e-05,0.0018262644
5973,0.07507558,0.052038357,4.802574e-05,0.0018234652
5974,0.075050145,0.052012607,4.8261994e-05,0.0018211334
5975,0.07509526,0.05201182,4.890887e-05,0.0018192552
5976,0.07521739,0.052021366,5.0101266e-05,0.0018185894
5977,0.07541743,0.052033395,5.1954532e-05,0.001818859
5978,0.07569205,0.05204231,5.4525433e-05,0.0018197192
5979,0.076027505,0.052049357,5.7688918e-05,0.0018209257
5980,0.07637336,0.05205795,6.0935654e-05,0.0018221842
5981,0.0766491,0.052066967,6.3490945e-05,0.0018233039
5982,0.07677693,0.05207187,6.4632026e-05,0.0018241862
5983,0.0767229,0.052067563,6.406493e-05,0.0018248843
5984,0.0765241,0.05205059,6.216985e-05,0.001825653
5985,0.07625844,0.052022427,5.970018e-05,0.0018265992
5986,0.07598898,0.051988184,5.7257508e-05,0.0018275032
5987,0.07574985,0.051953286,5.5165932e-05,0.0018279968
5988,0.075564355,0.051922563,5.3630367e-05,0.0018278752
5989,0.07545578,0.05189912,5.2827145e-05,0.0018273942
5990,0.075449504,0.051883742,5.293393e-05,0.0018272371
5991,0.07557528,0.0518757,5.417161e-05,0.0018282417
5992,0.075874396,0.05187424,5.6887468e-05,0.0018311413
5993,0.0764116,0.051879838,6.1665756e-05,0.0018365191
5994,0.07728218,0.051895034,6.9388116e-05,0.0018448344
5995,0.078601465,0.05192496,8.112453e-05,0.0018564049
5996,0.080431856,0.05197763,9.743674e-05,0.0018710546
5997,0.082565196,0.052062646,0.00011629364,0.0018873187
5998,0.08427078,0.052184105,0.00013069365,0.0019017318
5999,0.084767915,0.052324776,0.0001334703,0.0019096109
6000,0.08420318,0.05243203,0.00012704571,0.0019066585
6001,0.083007015,0.052459165,0.000116261916,0.0018921659
6002,0.081624426,0.05243059,0.00010469133,0.0018724707
6003,0.080724955,0.052354004,9.842831e-05,0.0018528126
6004,0.08019232,0.05222861,9.588432e-05,0.0018375277
6005,0.07961383,0.052149933,9.16604e-05,0.0018297853
6006,0.07914956,0.052148547,8.703419e-05,0.0018297596
6007,0.079392605,0.05215645,8.840556e-05,0.0018395595
6008,0.08042308,0.052125413,9.7413606e-05,0.0018556295
6009,0.08071072,0.05216654,9.9389545e-05,0.0018605221
6010,0.07954047,0.052233104,8.7748136e-05,0.0018532551
6011,0.078377806,0.052253302,7.700483e-05,0.0018424019
6012,0.0780363,0.05218683,7.5017604e-05,0.0018347708
6013,0.0778506,0.05206308,7.439079e-05,0.0018348448
6014,0.07767269,0.052002575,7.282025e-05,0.0018388092
6015,0.07782569,0.05202125,7.360914e-05,0.0018443522
6016,0.07808313,0.052098274,7.5021184e-05,0.0018482734
6017,0.077995844,0.052198876,7.347965e-05,0.0018449007
6018,0.07760926,0.0522619,6.9948714e-05,0.0018352492
6019,0.07724868,0.05224849,6.728498e-05,0.0018271692
6020,0.07702818,0.052191883,6.6009256e-05,0.0018235372
6021,0.07683277,0.052131433,6.4620894e-05,0.0018239254
6022,0.076608084,0.0521093,6.252825e-05,0.0018245952
6023,0.07641262,0.052124288,6.05104e-05,0.0018237294
6024,0.07629072,0.052150976,5.9254093e-05,0.0018214335
6025,0.076204814,0.052171323,5.8540867e-05,0.0018179403
6026,0.07610039,0.052174788,5.783164e-05,0.0018142433
6027,0.07598667,0.0521609,5.7065616e-05,0.0018119202
6028,0.07590587,0.052142564,5.6496065e-05,0.0018113697
6029,0.07587474,0.05212721,5.625572e-05,0.0018121954
6030,0.07587882,0.05211879,5.6254485e-05,0.0018134591
6031,0.07589532,0.052118298,5.6324654e-05,0.0018144549
6032,0.0759067,0.05212307,5.6349294e-05,0.0018148707
6033,0.075902976,0.052129764,5.6267087e-05,0.0018146513
6034,0.07588198,0.052134708,5.6071585e-05,0.001814011
6035,0.07585004,0.05213651,5.5812594e-05,0.0018132268
6036,0.07581686,0.052135516,5.555477e-05,0.0018125862
6037,0.07578867,0.05213287,5.5341457e-05,0.0018121651
6038,0.07576373,0.052129596,5.5157783e-05,0.0018118354
6039,0.07573733,0.052126046,5.496349e-05,0.0018114935
6040,0.07570683,0.05212282,5.4735032e-05,0.0018110508
6041,0.0756725,0.05212034,5.4472184e-05,0.0018104945
6042,0.0756364,0.052118417,5.4192296e-05,0.0018098754
6043,0.075601816,0.052117053,5.3922307e-05,0.0018092529
6044,0.075571686,0.052116066,5.3684907e-05,0.0018087132
6045,0.07554854,0.052115116,5.350097e-05,0.0018083324
6046,0.07553341,0.05211422,5.3380278e-05,0.0018081167
6047,0.07552574,0.052113105,5.3321182e-05,0.0018080507
6048,0.075524375,0.052111745,5.331583e-05,0.0018081042
6049,0.075527124,0.052110344,5.3346084e-05,0.0018082171
6050,0.07553161,0.05210891,5.339092e-05,0.0018083617
6051,0.07553608,0.052107517,5.343574e-05,0.0018084991
6052,0.07553953,0.052106276,5.347168e-05,0.0018086085
6053,0.075541876,0.05210514,5.3498512e-05,0.0018086879
6054,0.07554391,0.05210412,5.3524e-05,0.0018087383
6055,0.075546674,0.05210316,5.355783e-05,0.001808772
6056,0.07555145,0.05210222,5.3610947e-05,0.0018088134
6057,0.075559385,0.052101355,5.3693235e-05,0.0018088707
6058,0.07557159,0.05210055,5.3812866e-05,0.0018089752
6059,0.07558883,0.052099854,5.3974694e-05,0.0018091506
6060,0.07561172,0.052099403,5.4182547e-05,0.0018094061
6061,0.07564047,0.05209917,5.443719e-05,0.0018097586
6062,0.075675525,0.052099228,5.4741377e-05,0.0018102155
6063,0.07571728,0.052099627,5.5097797e-05,0.0018107878
6064,0.075765945,0.052100312,5.5509412e-05,0.00181147
6065,0.07582194,0.05210127,5.598005e-05,0.0018122667
6066,0.07588562,0.052102372,5.6514542e-05,0.0018131793
6067,0.075957246,0.05210364,5.7117035e-05,0.0018141908
6068,0.07603692,0.052104894,5.7790825e-05,0.0018152945
6069,0.076124944,0.052105974,5.8542257e-05,0.001816475
6070,0.0762215,0.052106857,5.937611e-05,0.0018177038
6071,0.076326825,0.052107256,6.0300037e-05,0.0018189569
6072,0.076441295,0.05210699,6.132278e-05,0.0018202034
6073,0.07656622,0.052105904,6.2463405e-05,0.0018213975
6074,0.076704144,0.052103702,6.375243e-05,0.0018225197
6075,0.07685917,0.052100312,6.523658e-05,0.0018235202
6076,0.07703908,0.052095618,6.6997076e-05,0.0018243752
6077,0.07725774,0.052089736,6.917239e-05,0.0018250769
6078,0.077538386,0.052083213,7.198981e-05,0.0018256191
6079,0.07791995,0.05207703,7.5825556e-05,0.0018260364
6080,0.07846679,0.05207284,8.129794e-05,0.001826415
6081,0.07927694,0.05207328,8.934846e-05,0.0018268814
6082,0.0804689,0.052080754,0.00010111867,0.0018276279
6083,0.08207663,0.05209468,0.00011694545,0.0018287407
6084,0.08371533,0.05210298,0.0001331404,0.0018298313
6085,0.08420095,0.05207272,0.00013834106,0.0018294126
6086,0.08256671,0.051971138,0.0001234092,0.0018254645
6087,0.08013919,0.05182043,0.00010119941,0.0018198815
6088,0.07881943,0.051687986,8.9426954e-05,0.0018188752
6089,0.0788041,0.051636506,8.948679e-05,0.0018218919
6090,0.07924287,0.0516933,9.342362e-05,0.0018207217
6091,0.079430394,0.05181685,9.4714116e-05,0.0018142136
6092,0.07931003,0.05193338,9.303662e-05,0.0018072986
6093,0.078802295,0.051995087,8.795954e-05,0.0018011249
6094,0.07781855,0.051981732,7.890272e-05,0.0017946548
6095,0.07671134,0.051912915,6.9233465e-05,0.0017875084
6096,0.075862154,0.051839184,6.23313e-05,0.001778984
6097,0.075321764,0.05179979,5.8227775e-05,0.0017699202
6098,0.075064614,0.05179591,5.6399043e-05,0.00176288
6099,0.07499425,0.051811013,5.6001463e-05,0.0017583092
6100,0.074919,0.051830098,5.5402954e-05,0.0017548607
6101,0.07473239,0.051834587,5.3760272e-05,0.0017521782
6102,0.0744986,0.051820382,5.175255e-05,0.001750297
6103,0.074329145,0.05179715,5.0355462e-05,0.0017496446
6104,0.07424781,0.051774252,4.9722916e-05,0.0017501252
6105,0.074215665,0.051760416,4.9508875e-05,0.001750436
6106,0.07420687,0.051756013,4.949214e-05,0.0017501632
6107,0.074211,0.051753435,4.960847e-05,0.0017496723
6108,0.07422679,0.05174907,4.985741e-05,0.0017491969
6109,0.07425452,0.05174273,5.0201794e-05,0.001749161
6110,0.07428272,0.05173573,5.0520426e-05,0.0017494946
6111,0.07429732,0.051731285,5.0689952e-05,0.0017497038
6112,0.074293576,0.05172899,5.06675e-05,0.0017497834
6113,0.07427396,0.05172652,5.0498424e-05,0.0017497599
6114,0.07424774,0.051723454,5.028497e-05,0.0017495787
6115,0.0742263,0.051719,5.013212e-05,0.0017494083
6116,0.0742156,0.05171429,5.00965e-05,0.0017491659
6117,0.07421853,0.051710974,5.0195395e-05,0.0017488018
6118,0.07423484,0.051708635,5.0414474e-05,0.0017484762
6119,0.07426004,0.051707476,5.0712846e-05,0.0017481282
6120,0.074289195,0.05170713,5.1044433e-05,0.0017477623
6121,0.07431776,0.051706556,5.1368017e-05,0.00174744
6122,0.07434177,0.051705625,5.1651496e-05,0.0017470992
6123,0.07436025,0.051704124,5.1884326e-05,0.0017467694
6124,0.07437357,0.051701814,5.2070784e-05,0.0017464678
6125,0.07438286,0.051699053,5.222215e-05,0.0017461589
6126,0.07439023,0.05169606,5.2356398e-05,0.0017458536
6127,0.07439702,0.051692832,5.2485648e-05,0.0017455622
6128,0.07440396,0.051689673,5.2616448e-05,0.0017452635
6129,0.074411504,0.05168666,5.2751784e-05,0.0017449661
6130,0.07441912,0.051683728,5.288685e-05,0.0017446708
6131,0.074426144,0.05168097,5.3015512e-05,0.0017443626
6132,0.074431725,0.051678255,5.312942e-05,0.001744053
6133,0.074435204,0.051675502,5.322366e-05,0.0017437334
6134,0.074436195,0.051672745,5.3293694e-05,0.0017434084
6135,0.07443446,0.051669955,5.333795e-05,0.0017430707
6136,0.074430116,0.05166703,5.3357366e-05,0.0017427341
6137,0.07442362,0.051664084,5.3356966e-05,0.001742383
6138,0.07441541,0.051660966,5.334108e-05,0.0017420346
6139,0.074406415,0.05165787,5.331816e-05,0.0017416733
6140,0.074397,0.051654715,5.3291933e-05,0.0017413092
6141,0.07438776,0.051651593,5.3267915e-05,0.0017409372
6142,0.074379146,0.05164851,5.325017e-05,0.0017405621
6143,0.074371375,0.051645473,5.324061e-05,0.001740185
6144,0.074364536,0.05164248,5.3240412e-05,0.0017398014
6145,0.074358396,0.051639523,5.324652e-05,0.0017394213
6146,0.07435263,0.051636618,5.3256183e-05,0.00173904
6147,0.07434692,0.05163367,5.3266525e-05,0.0017386604
6148,0.07434076,0.051630687,5.3272215e-05,0.0017382852
6149,0.074333765,0.05162764,5.3270403e-05,0.0017379081
6150,0.07432576,0.051624477,5.325944e-05,0.0017375342
6151,0.07431666,0.051621187,5.32386e-05,0.0017371617
6152,0.07430669,0.05161777,5.320991e-05,0.0017367929
6153,0.07429626,0.051614225,5.3178035e-05,0.0017364225
6154,0.074286126,0.05161053,5.3149935e-05,0.0017360601
6155,0.074277006,0.051606704,5.3132262e-05,0.0017357068
6156,0.07426979,0.05160285,5.3133368e-05,0.0017353605
6157,0.07426531,0.051598907,5.316107e-05,0.0017350303
6158,0.074264444,0.051594954,5.3222782e-05,0.001734721
6159,0.07426771,0.051591024,5.332343e-05,0.001734434
6160,0.07427561,0.05158713,5.3467546e-05,0.0017341729
6161,0.074288316,0.051583286,5.365515e-05,0.0017339512
6162,0.07430575,0.051579494,5.3886004e-05,0.0017337658
6163,0.07432747,0.051575776,5.4155167e-05,0.001733618
6164,0.074352644,0.051572084,5.445424e-05,0.001733513
6165,0.07437995,0.051568475,5.4770266e-05,0.0017334452
6166,0.07440735,0.051564824,5.5084496e-05,0.0017334075
6167,0.0744327,0.0515611,5.5376993e-05,0.0017333905
6168,0.07445342,0.051557243,5.562328e-05,0.0017333844
6169,0.07446646,0.051553175,5.5796805e-05,0.0017333607
6170,0.07446939,0.051548783,5.587528e-05,0.0017333069
6171,0.074460246,0.051543996,5.5841796e-05,0.0017332068
6172,0.07443797,0.05153884,5.5687877e-05,0.0017330343
6173,0.07440261,0.051533192,5.5415137e-05,0.0017327903
6174,0.07435558,0.05152725,5.5037453e-05,0.0017324574
6175,0.07429928,0.051520962,5.457802e-05,0.0017320522
6176,0.07423674,0.05151463,5.4064138e-05,0.0017315698
6177,0.07417125,0.051508304,5.3526095e-05,0.0017310345
6178,0.0741059,0.051502217,5.299119e-05,0.0017304573
6179,0.074043445,0.05149649,5.2483967e-05,0.0017298561
6180,0.07398598,0.051491287,5.2022922e-05,0.0017292401
6181,0.07393511,0.051486656,5.162183e-05,0.0017286269
6182,0.07389171,0.051482618,5.1288927e-05,0.0017280203
6183,0.07385651,0.05147918,5.1029958e-05,0.001727433
6184,0.0738295,0.051476244,5.084537e-05,0.0017268726
6185,0.07381048,0.051473808,5.0732866e-05,0.0017263385
6186,0.07379886,0.051471677,5.0686478e-05,0.0017258535
6187,0.073793456,0.051469788,5.069577e-05,0.0017254093
6188,0.073793076,0.051468026,5.0748076e-05,0.0017250242
6189,0.073795795,0.05146624,5.082597e-05,0.0017246964
6190,0.07379952,0.051464405,5.0909086e-05,0.0017244215
6191,0.07380182,0.05146231,5.0975195e-05,0.0017241981
6192,0.073800184,0.05145994,5.1001494e-05,0.00172401
6193,0.073792554,0.05145709,5.0969e-05,0.0017238562
6194,0.073777445,0.05145374,5.0864834e-05,0.0017237222
6195,0.073754385,0.0514499,5.0684914e-05,0.0017235988
6196,0.073723674,0.05144554,5.0433027e-05,0.0017234827
6197,0.073686756,0.05144079,5.0122773e-05,0.0017233683
6198,0.07364527,0.051435817,4.9770122e-05,0.0017232449
6199,0.07360136,0.051430713,4.9395458e-05,0.0017231099
6200,0.0735575,0.051425654,4.902217e-05,0.001722963
6201,0.073516004,0.051420707,4.867263e-05,0.0017228035
6202,0.073478855,0.051415984,4.8365666e-05,0.0017226305
6203,0.07344794,0.051411558,4.81185e-05,0.0017224528
6204,0.07342467,0.05140752,4.7944097e-05,0.0017222747
6205,0.07341025,0.051403925,4.785301e-05,0.0017221017
6206,0.07340549,0.051400896,4.7852078e-05,0.0017219394
6207,0.07341111,0.051398408,4.794814e-05,0.001721789
6208,0.07342828,0.051396485,4.8151367e-05,0.0017216657
6209,0.073458515,0.051395174,4.8475307e-05,0.0017215809
6210,0.07350504,0.0513944,4.8948423e-05,0.0017215804
6211,0.073573396,0.051394388,4.96201e-05,0.0017216997
6212,0.073672116,0.05139543,5.0567993e-05,0.001721988
6213,0.07381407,0.051398035,5.191145e-05,0.0017224891
6214,0.07401895,0.051402766,5.38341e-05,0.0017232773
6215,0.07431764,0.051410455,5.6625704e-05,0.0017244616
6216,0.07476126,0.051422108,6.0768256e-05,0.0017262326
6217,0.0754358,0.051439423,6.707402e-05,0.0017288974
6218,0.07647584,0.051465064,7.681848e-05,0.0017328933
6219,0.078034885,0.051502556,9.145475e-05,0.0017386858
6220,0.08001015,0.051552366,0.000109968205,0.0017460971
6221,0.081201665,0.051596984,0.00012079358,0.0017525315
6222,0.079686664,0.051588114,0.00010571213,0.0017527336
6223,0.07712231,0.051506203,8.147588e-05,0.0017468511
6224,0.07672614,0.051424176,7.875138e-05,0.0017426829
6225,0.07729067,0.051397502,8.491193e-05,0.0017401978
6226,0.077133335,0.051373318,8.38908e-05,0.0017370936
6227,0.07736626,0.051342905,8.658115e-05,0.0017365236
6228,0.07813442,0.051354747,9.382715e-05,0.0017396961
6229,0.07841606,0.05139476,9.620425e-05,0.0017400872
6230,0.078510754,0.05140372,9.710237e-05,0.0017396789
6231,0.07932899,0.05137616,0.000105157786,0.001743705
6232,0.08061305,0.05134644,0.00011781867,0.0017484742
6233,0.08128083,0.051330958,0.00012442337,0.0017507528
6234,0.08044977,0.051312283,0.000116272044,0.0017510272
6235,0.07823909,0.051272124,9.486752e-05,0.001748022
6236,0.07581465,0.051230714,7.176454e-05,0.0017407477
6237,0.074537374,0.051215183,5.998973e-05,0.001732322
6238,0.07428277,0.05122753,5.8083227e-05,0.0017246922
6239,0.074017964,0.051260028,5.5760232e-05,0.0017181908
6240,0.07362993,0.051295523,5.2043037e-05,0.0017130104
6241,0.07334881,0.0513196,4.9422608e-05,0.001708696
6242,0.07316698,0.05130199,4.792379e-05,0.0017072613
6243,0.07300871,0.05124254,4.6835583e-05,0.0017082616
6244,0.0729075,0.051178243,4.633448e-05,0.0017095809
6245,0.07288229,0.05113696,4.644094e-05,0.0017101235
6246,0.07290226,0.051124457,4.681131e-05,0.0017096683
6247,0.07293225,0.05112733,4.7135054e-05,0.0017091414
6248,0.07295814,0.051128443,4.737685e-05,0.0017092024
6249,0.072982945,0.051127177,4.7610974e-05,0.0017094673
6250,0.073004045,0.051127717,4.7794983e-05,0.0017096829
6251,0.073013894,0.05112834,4.7861413e-05,0.0017099407
6252,0.07300636,0.051127076,4.7767127e-05,0.001710257
6253,0.07298161,0.05112459,4.7523416e-05,0.0017104679
6254,0.072947346,0.05112442,4.720295e-05,0.0017102631
6255,0.0729177,0.05112705,4.6931815e-05,0.0017097458
6256,0.07290547,0.051130738,4.6830275e-05,0.0017091705
6257,0.07291784,0.051134232,4.6970486e-05,0.0017086547
6258,0.07295852,0.05113676,4.7390724e-05,0.0017082699
6259,0.07303032,0.05113861,4.8113343e-05,0.0017080378
6260,0.07313631,0.051140253,4.9157727e-05,0.0017080279
6261,0.07328015,0.051142525,5.055043e-05,0.001708258
6262,0.07346463,0.05114575,5.2316434e-05,0.0017087242
6263,0.07369143,0.051149637,5.4471497e-05,0.001709464
6264,0.07396293,0.051153645,5.7037993e-05,0.001710548
6265,0.07428166,0.051157396,6.0036367e-05,0.0017120629
6266,0.0746457,0.05116086,6.343965e-05,0.0017140872
6267,0.07504145,0.051164404,6.7105626e-05,0.0017166473
6268,0.075437985,0.051169027,7.072443e-05,0.0017196514
6269,0.075791165,0.051175732,7.386189e-05,0.0017229238
6270,0.07606357,0.051184952,7.616523e-05,0.0017262095
6271,0.07625508,0.0511954,7.766844e-05,0.0017292838
6272,0.07640936,0.051204175,7.885198e-05,0.0017319978
6273,0.076564796,0.05120872,8.013985e-05,0.0017342091
6274,0.07667163,0.05120893,8.106689e-05,0.001735601
6275,0.07656112,0.051205978,7.999999e-05,0.0017355144
6276,0.07606243,0.051199008,7.5314514e-05,0.0017331972
6277,0.075220786,0.051185176,6.749467e-05,0.0017286142
6278,0.07432574,0.051163804,5.932862e-05,0.001722908
6279,0.073627606,0.051137965,5.314973e-05,0.0017174665
6280,0.07315551,0.051112127,4.915198e-05,0.0017128191
6281,0.07283326,0.05109093,4.6547764e-05,0.0017087559
6282,0.07261579,0.051077615,4.4872057e-05,0.0017050962
6283,0.07249856,0.051071823,4.406714e-05,0.0017020028
6284,0.07247409,0.051069725,4.407334e-05,0.0016997027
6285,0.07251431,0.051068008,4.4655546e-05,0.0016980749
6286,0.072584465,0.0510655,4.5508277e-05,0.0016968139
6287,0.072658874,0.051062707,4.6388184e-05,0.0016957348
6288,0.07272633,0.051059995,4.7180405e-05,0.0016948297
6289,0.072788306,0.05105746,4.7900812e-05,0.001694077
6290,0.07285508,0.051054996,4.8656922e-05,0.0016934378
6291,0.07293889,0.051052343,4.957237e-05,0.0016929308
6292,0.07304413,0.051049396,5.0686354e-05,0.0016926099
6293,0.07316006,0.05104592,5.1891588e-05,0.001692498
6294,0.07326304,0.05104177,5.295833e-05,0.0016925442
6295,0.07332642,0.05103689,5.3631597e-05,0.0016926363
6296,0.073332824,0.051031575,5.374572e-05,0.0016926676
6297,0.07328171,0.05102627,5.3297033e-05,0.0016925739
6298,0.0731869,0.051021412,5.2421616e-05,0.0016923322
6299,0.07306873,0.05101745,5.131948e-05,0.0016919329
6300,0.07294626,0.051014394,5.0177598e-05,0.0016914107
6301,0.07283362,0.051012363,4.9133032e-05,0.0016907958
6302,0.072739154,0.05101107,4.826537e-05,0.0016901545
6303,0.07266665,0.051010344,4.760856e-05,0.0016895452
6304,0.072616465,0.051009987,4.7163037e-05,0.0016890176
6305,0.07258581,0.051009953,4.6900375e-05,0.0016885824
6306,0.07256989,0.05101018,4.67756e-05,0.001688215
6307,0.07256314,0.051010597,4.673834e-05,0.0016878712
6308,0.07256018,0.051010806,4.6742414e-05,0.0016875133
6309,0.072556406,0.051010597,4.674916e-05,0.001687089
6310,0.07254902,0.051009465,4.673656e-05,0.0016865894
6311,0.07253779,0.05100711,4.6705787e-05,0.0016860097
