,loss,residual_loss,bound_loss,init_loss
24224,0.0058747986,9.483521e-05,0.027167618,0.0023113044
24225,0.0058744447,9.483181e-05,0.02716664,0.0023112297
24226,0.0058741258,9.482815e-05,0.02716566,0.00231118
24227,0.0058737793,9.482433e-05,0.027164683,0.0023111135
24228,0.0058734263,9.482044e-05,0.027163705,0.0023110455
24229,0.0058730757,9.48168e-05,0.027162727,0.0023109776
24230,0.0058727204,9.481316e-05,0.02716175,0.0023109154
24231,0.0058724033,9.4809635e-05,0.027160771,0.0023108548
24232,0.005872055,9.480572e-05,0.027159793,0.0023107803
24233,0.005871702,9.480191e-05,0.027158815,0.0023107112
24234,0.005871353,9.4797884e-05,0.027157838,0.0023106604
24235,0.0058710193,9.47941e-05,0.027156861,0.0023105885
24236,0.005870679,9.479101e-05,0.027155884,0.0023105235
24237,0.005870334,9.47868e-05,0.027154906,0.0023104567
24238,0.0058699953,9.47836e-05,0.02715393,0.0023104034
24239,0.005869604,9.478025e-05,0.027152952,0.0023103326
24240,0.005869282,9.477634e-05,0.027151974,0.0023102623
24241,0.0058689616,9.477258e-05,0.027150998,0.0023102057
24242,0.0058685816,9.47692e-05,0.02715002,0.0023101296
24243,0.005868223,9.476544e-05,0.027149044,0.0023100707
24244,0.0058679045,9.4761475e-05,0.027148066,0.0023100048
24245,0.005867575,9.475776e-05,0.02714709,0.0023099438
24246,0.0058672056,9.4754956e-05,0.027146114,0.0023098823
24247,0.005866881,9.4750285e-05,0.027145136,0.002309813
24248,0.00586656,9.474663e-05,0.02714416,0.002309753
24249,0.0058661746,9.474286e-05,0.027143184,0.0023096832
24250,0.005865862,9.473893e-05,0.027142208,0.0023096253
24251,0.005865482,9.473583e-05,0.027141232,0.002309566
24252,0.005865118,9.473236e-05,0.027140256,0.0023094942
24253,0.0058647688,9.47286e-05,0.02713928,0.0023094139
24254,0.0058644847,9.47244e-05,0.027138304,0.0023093666
24255,0.005864131,9.4720875e-05,0.027137328,0.0023092995
24256,0.005863772,9.471736e-05,0.027136352,0.002309229
24257,0.0058634323,9.4714356e-05,0.027135376,0.0023091666
24258,0.0058631045,9.471017e-05,0.0271344,0.0023091086
24259,0.0058627436,9.470633e-05,0.027133424,0.0023090343
24260,0.005862396,9.4702795e-05,0.02713245,0.0023089794
24261,0.0058620484,9.4698546e-05,0.027131474,0.0023089056
24262,0.005861723,9.4695235e-05,0.027130498,0.002308846
24263,0.005861354,9.4691604e-05,0.027129523,0.0023087815
24264,0.005861031,9.468758e-05,0.027128547,0.002308714
24265,0.005860651,9.468421e-05,0.027127573,0.002308646
24266,0.0058603277,9.468039e-05,0.027126597,0.0023085945
24267,0.0058600344,9.4676296e-05,0.027125623,0.0023085324
24268,0.0058596586,9.4673596e-05,0.027124649,0.0023084653
24269,0.0058593126,9.466966e-05,0.027123673,0.0023083978
24270,0.005858981,9.466563e-05,0.027122699,0.002308331
24271,0.0058586197,9.46624e-05,0.027121725,0.002308276
24272,0.0058582933,9.465808e-05,0.02712075,0.0023082055
24273,0.0058579445,9.465477e-05,0.027119774,0.0023081428
24274,0.0058576134,9.465122e-05,0.0271188,0.0023080802
24275,0.0058572507,9.464756e-05,0.027117826,0.0023080134
24276,0.0058569163,9.464373e-05,0.027116852,0.0023079491
24277,0.005856535,9.464009e-05,0.027115878,0.002307871
24278,0.0058561927,9.4636816e-05,0.027114904,0.0023078173
24279,0.005855886,9.46324e-05,0.02711393,0.0023077498
24280,0.005855539,9.4629206e-05,0.027112955,0.0023076902
24281,0.005855174,9.4625204e-05,0.027111983,0.00230762
24282,0.0058548464,9.462178e-05,0.027111009,0.0023075659
24283,0.005854494,9.461795e-05,0.027110035,0.0023074972
24284,0.005854156,9.4614225e-05,0.02710906,0.0023074262
24285,0.0058538476,9.461063e-05,0.027108088,0.002307377
24286,0.005853483,9.4607334e-05,0.027107114,0.0023073074
24287,0.005853148,9.460336e-05,0.027106142,0.0023072397
24288,0.0058527775,9.4599796e-05,0.027105168,0.0023071773
24289,0.005852437,9.459628e-05,0.027104195,0.0023071088
24290,0.0058521004,9.459325e-05,0.027103221,0.0023070488
24291,0.00585173,9.4588606e-05,0.027102249,0.0023069729
24292,0.005851385,9.458502e-05,0.027101276,0.0023069207
24293,0.0058510513,9.458086e-05,0.027100302,0.0023068464
24294,0.0058507067,9.4577845e-05,0.02709933,0.002306791
24295,0.0058503924,9.457422e-05,0.027098358,0.0023067258
24296,0.0058499966,9.45707e-05,0.027097385,0.002306659
24297,0.005849679,9.456649e-05,0.027096413,0.002306594
24298,0.0058493437,9.456237e-05,0.027095439,0.002306537
24299,0.0058490103,9.455904e-05,0.027094467,0.0023064665
24300,0.0058486406,9.45558e-05,0.027093492,0.0023064117
24301,0.005848297,9.455197e-05,0.027092518,0.0023063403
24302,0.00584795,9.45478e-05,0.027091544,0.0023062725
24303,0.0058476278,9.454415e-05,0.02709057,0.002306214
24304,0.005847293,9.454022e-05,0.027089596,0.0023061605
24305,0.0058469293,9.4537085e-05,0.027088623,0.0023060848
24306,0.005846572,9.453345e-05,0.02708765,0.0023060201
24307,0.0058462815,9.452963e-05,0.027086675,0.0023059654
24308,0.0058459304,9.452652e-05,0.027085701,0.0023058928
24309,0.0058455393,9.452217e-05,0.027084729,0.002305827
24310,0.005845199,9.4518386e-05,0.027083755,0.0023057673
24311,0.0058448613,9.4514486e-05,0.02708278,0.0023056958
24312,0.005844499,9.451139e-05,0.027081808,0.002305632
24313,0.0058441763,9.450772e-05,0.027080834,0.0023055729
24314,0.0058438517,9.450429e-05,0.027079862,0.002305511
24315,0.0058435174,9.4500116e-05,0.027078887,0.002305447
24316,0.0058431514,9.4497125e-05,0.027077915,0.0023053861
24317,0.00584275,9.449278e-05,0.027076943,0.0023053095
24318,0.0058424533,9.4488794e-05,0.027075969,0.002305258
24319,0.0058421358,9.44851e-05,0.027074996,0.002305192
24320,0.0058417837,9.448147e-05,0.027074024,0.002305126
24321,0.0058414335,9.4477866e-05,0.027073052,0.0023050613
24322,0.005841089,9.44746e-05,0.02707208,0.002305008
24323,0.0058407607,9.44708e-05,0.027071105,0.0023049342
24324,0.0058404403,9.4467396e-05,0.027070133,0.0023048706
24325,0.005840059,9.446326e-05,0.02706916,0.0023048033
24326,0.0058397045,9.445937e-05,0.027068188,0.002304743
24327,0.0058393637,9.4455914e-05,0.027067218,0.0023046744
24328,0.0058390438,9.4452276e-05,0.027066246,0.0023046162
24329,0.0058386596,9.4449046e-05,0.027065273,0.002304546
24330,0.0058383667,9.444461e-05,0.027064301,0.0023045007
24331,0.005837974,9.444154e-05,0.027063329,0.0023044168
24332,0.005837653,9.443799e-05,0.027062358,0.002304359
24333,0.0058372947,9.443362e-05,0.027061386,0.0023042953
24334,0.0058369394,9.442951e-05,0.027060414,0.0023042262
24335,0.005836651,9.4426345e-05,0.027059443,0.002304182
24336,0.00583629,9.4423056e-05,0.027058471,0.0023041049
24337,0.0058359043,9.441966e-05,0.0270575,0.0023040394
24338,0.0058356044,9.4415744e-05,0.027056528,0.0023039794
24339,0.0058352402,9.4412026e-05,0.027055558,0.002303911
24340,0.005834891,9.440804e-05,0.027054587,0.0023038483
24341,0.005834538,9.4403884e-05,0.027053615,0.0023037835
24342,0.005834221,9.44005e-05,0.027052645,0.0023037284
24343,0.005833866,9.439737e-05,0.027051674,0.0023036604
24344,0.0058335187,9.439366e-05,0.027050704,0.0023036015
24345,0.0058331927,9.43902e-05,0.027049731,0.0023035347
24346,0.0058328398,9.438579e-05,0.027048761,0.00230347
24347,0.005832486,9.4382085e-05,0.02704779,0.002303406
24348,0.0058321734,9.43794e-05,0.02704682,0.0023033377
24349,0.0058318255,9.437519e-05,0.02704585,0.0023032764
24350,0.0058314386,9.437095e-05,0.02704488,0.0023032115
24351,0.005831126,9.436793e-05,0.02704391,0.0023031556
24352,0.005830812,9.4363975e-05,0.02704294,0.0023030892
24353,0.0058304667,9.4359784e-05,0.02704197,0.002303026
24354,0.005830093,9.43566e-05,0.027041,0.0023029628
24355,0.0058297478,9.4352916e-05,0.027040029,0.0023028876
24356,0.005829416,9.434917e-05,0.02703906,0.0023028331
24357,0.0058290474,9.434556e-05,0.02703809,0.0023027672
24358,0.005828713,9.434171e-05,0.027037121,0.0023027002
24359,0.0058283517,9.433816e-05,0.02703615,0.0023026366
24360,0.0058280164,9.433489e-05,0.02703518,0.002302575
24361,0.0058276714,9.4330855e-05,0.027034212,0.0023025123
24362,0.005827345,9.432689e-05,0.027033243,0.002302448
24363,0.0058269883,9.432332e-05,0.027032273,0.0023023959
24364,0.005826692,9.432002e-05,0.027031304,0.0023023286
24365,0.005826327,9.431633e-05,0.027030336,0.0023022569
24366,0.0058259796,9.431249e-05,0.027029365,0.0023022066
24367,0.0058256425,9.430829e-05,0.027028397,0.0023021405
24368,0.0058252886,9.430514e-05,0.027027428,0.0023020743
24369,0.005824941,9.43019e-05,0.02702646,0.002302009
24370,0.00582459,9.4297706e-05,0.027025491,0.0023019393
24371,0.0058242707,9.429406e-05,0.027024522,0.0023018804
24372,0.005823892,9.429052e-05,0.027023554,0.0023018157
24373,0.005823549,9.4286894e-05,0.027022585,0.0023017519
24374,0.005823211,9.428273e-05,0.027021617,0.0023016883
24375,0.0058228886,9.42794e-05,0.027020648,0.0023016215
24376,0.00582254,9.427573e-05,0.02701968,0.0023015565
24377,0.0058222,9.427198e-05,0.027018711,0.0023014997
24378,0.0058218483,9.426795e-05,0.027017744,0.0023014364
24379,0.0058215098,9.4264105e-05,0.027016776,0.0023013738
24380,0.0058211572,9.4261246e-05,0.027015807,0.002301304
24381,0.005820816,9.4256895e-05,0.02701484,0.0023012492
24382,0.005820456,9.425332e-05,0.027013872,0.0023011738
24383,0.0058201225,9.425028e-05,0.027012905,0.0023011216
24384,0.0058197626,9.4246185e-05,0.027011937,0.0023010601
24385,0.005819437,9.424236e-05,0.02701097,0.0023009959
24386,0.0058191074,9.423931e-05,0.027010001,0.0023009242
24387,0.005818748,9.423501e-05,0.027009035,0.0023008646
24388,0.005818436,9.423081e-05,0.027008068,0.0023008096
24389,0.0058180657,9.4227464e-05,0.027007101,0.0023007388
24390,0.0058177193,9.422386e-05,0.027006133,0.0023006748
24391,0.005817367,9.422035e-05,0.027005166,0.0023006115
24392,0.005817014,9.421621e-05,0.0270042,0.0023005488
24393,0.0058166706,9.421289e-05,0.027003232,0.0023004843
24394,0.005816357,9.420921e-05,0.027002266,0.002300424
24395,0.00581599,9.420585e-05,0.027001299,0.0023003581
24396,0.0058156736,9.420174e-05,0.027000332,0.0023002909
24397,0.0058153127,9.419794e-05,0.026999366,0.002300231
24398,0.0058149984,9.419439e-05,0.026998399,0.0023001789
24399,0.005814663,9.419095e-05,0.026997432,0.0023001046
24400,0.0058143274,9.418701e-05,0.026996465,0.0023000326
24401,0.005813932,9.4184164e-05,0.0269955,0.002299983
24402,0.0058135954,9.417975e-05,0.026994534,0.0022999165
24403,0.0058133034,9.4175986e-05,0.026993567,0.0022998706
24404,0.0058129085,9.417249e-05,0.026992602,0.002299793
24405,0.005812593,9.416888e-05,0.026991636,0.0022997302
24406,0.0058122342,9.416449e-05,0.02699067,0.0022996631
24407,0.0058118915,9.416081e-05,0.026989704,0.0022996024
24408,0.0058115483,9.4157804e-05,0.02698874,0.0022995453
24409,0.00581121,9.415341e-05,0.026987772,0.002299477
24410,0.005810867,9.415052e-05,0.026986808,0.0022994098
24411,0.005810518,9.414666e-05,0.02698584,0.002299351
24412,0.00581016,9.4142946e-05,0.026984876,0.0022992878
24413,0.005809842,9.4139505e-05,0.026983911,0.0022992159
24414,0.005809464,9.4135874e-05,0.026982946,0.002299152
24415,0.005809144,9.4131894e-05,0.026981981,0.002299106
24416,0.00580881,9.412796e-05,0.026981015,0.002299039
24417,0.005808483,9.412379e-05,0.02698005,0.0022989758
24418,0.00580814,9.4121155e-05,0.026979085,0.0022989106
24419,0.0058077876,9.411733e-05,0.02697812,0.00229885
24420,0.0058074184,9.4113086e-05,0.026977155,0.002298783
24421,0.0058070924,9.410999e-05,0.026976192,0.0022987246
24422,0.005806779,9.4105904e-05,0.026975228,0.0022986636
24423,0.005806395,9.410238e-05,0.026974263,0.0022985968
24424,0.005806061,9.409871e-05,0.026973298,0.0022985367
24425,0.005805737,9.4094794e-05,0.026972333,0.002298468
24426,0.005805336,9.4091156e-05,0.02697137,0.0022983968
24427,0.0058050067,9.4087285e-05,0.026970405,0.0022983362
24428,0.0058046794,9.408344e-05,0.02696944,0.002298274
24429,0.0058043296,9.408052e-05,0.026968477,0.0022982156
24430,0.00580398,9.407654e-05,0.026967512,0.002298149
24431,0.0058036824,9.4073024e-05,0.02696655,0.0022980953
24432,0.005803287,9.406874e-05,0.026965585,0.002298032
24433,0.005802969,9.406553e-05,0.026964622,0.00229797
24434,0.0058026267,9.406191e-05,0.026963659,0.0022979067
24435,0.00580228,9.405786e-05,0.026962694,0.002297835
24436,0.005801927,9.4054274e-05,0.02696173,0.0022977758
24437,0.0058016023,9.40504e-05,0.026960768,0.002297713
24438,0.005801268,9.404695e-05,0.026959805,0.0022976531
24439,0.005800881,9.40429e-05,0.026958842,0.002297589
24440,0.0058005494,9.403937e-05,0.026957877,0.002297519
24441,0.005800215,9.403604e-05,0.026956914,0.002297471
24442,0.0057998737,9.403202e-05,0.026955951,0.0022974052
24443,0.0057995445,9.402825e-05,0.026954988,0.0022973393
24444,0.005799217,9.402508e-05,0.026954025,0.0022972752
24445,0.0057988674,9.402122e-05,0.026953064,0.002297223
24446,0.005798502,9.401728e-05,0.0269521,0.0022971493
24447,0.005798156,9.40138e-05,0.026951138,0.0022970904
24448,0.00579778,9.4009396e-05,0.026950175,0.002297022
24449,0.0057974802,9.4006e-05,0.026949212,0.002296962
24450,0.0057971273,9.400212e-05,0.02694825,0.0022969097
24451,0.0057967873,9.399883e-05,0.026947288,0.0022968375
24452,0.0057964223,9.399547e-05,0.026946327,0.0022967749
24453,0.005796098,9.399134e-05,0.026945364,0.002296714
24454,0.0057957824,9.398723e-05,0.0269444,0.0022966578
24455,0.00579544,9.398387e-05,0.02694344,0.0022965898
24456,0.005795078,9.39803e-05,0.026942478,0.0022965234
24457,0.005794742,9.397663e-05,0.026941516,0.0022964631
24458,0.005794377,9.397302e-05,0.026940554,0.0022963975
24459,0.0057940697,9.396858e-05,0.026939593,0.0022963402
24460,0.0057936884,9.3965056e-05,0.02693863,0.0022962778
24461,0.005793354,9.396205e-05,0.02693767,0.0022962072
24462,0.005793026,9.395779e-05,0.026936708,0.0022961467
24463,0.005792684,9.395448e-05,0.026935747,0.0022960943
24464,0.005792353,9.395111e-05,0.026934786,0.0022960296
24465,0.00579198,9.394693e-05,0.026933825,0.002295956
24466,0.005791629,9.394284e-05,0.026932864,0.0022959022
24467,0.005791315,9.393926e-05,0.026931902,0.002295841
24468,0.005790998,9.393559e-05,0.026930941,0.002295771
24469,0.0057906434,9.393196e-05,0.02692998,0.0022957076
24470,0.005790298,9.392806e-05,0.026929019,0.002295644
24471,0.0057899286,9.39242e-05,0.026928058,0.002295583
24472,0.0057895784,9.392122e-05,0.026927099,0.0022955188
24473,0.005789254,9.3916715e-05,0.026926136,0.0022954566
24474,0.0057889046,9.3913244e-05,0.026925173,0.0022953926
24475,0.0057885624,9.39099e-05,0.02692421,0.0022953306
24476,0.0057882005,9.390637e-05,0.026923249,0.0022952664
24477,0.005787879,9.390221e-05,0.026922286,0.0022952093
24478,0.005787525,9.3897994e-05,0.026921324,0.0022951388
24479,0.0057872115,9.389444e-05,0.026920361,0.0022950866
24480,0.0057868417,9.389072e-05,0.0269194,0.0022950165
24481,0.0057865093,9.3887575e-05,0.026918437,0.0022949611
24482,0.005786161,9.3883726e-05,0.026917476,0.0022948978
24483,0.005785821,9.3880284e-05,0.026916513,0.0022948415
24484,0.0057854936,9.3876646e-05,0.026915552,0.0022947756
24485,0.005785138,9.3872695e-05,0.026914591,0.0022947127
24486,0.0057847635,9.38686e-05,0.02691363,0.0022946512
24487,0.005784406,9.386523e-05,0.026912667,0.00229458
24488,0.005784093,9.386182e-05,0.026911706,0.0022945167
24489,0.005783771,9.385772e-05,0.026910745,0.0022944657
24490,0.005783388,9.3853836e-05,0.026909783,0.0022943919
24491,0.0057830894,9.385047e-05,0.026908822,0.002294337
24492,0.005782736,9.3846225e-05,0.026907861,0.0022942773
24493,0.0057823933,9.38432e-05,0.0269069,0.0022942103
24494,0.0057820366,9.383899e-05,0.026905939,0.0022941607
24495,0.005781679,9.383522e-05,0.026904978,0.0022940878
24496,0.00578138,9.383176e-05,0.026904019,0.0022940286
24497,0.0057810117,9.382828e-05,0.026903057,0.0022939714
24498,0.005780681,9.382431e-05,0.026902096,0.0022939073
24499,0.005780331,9.382116e-05,0.026901135,0.0022938433
24500,0.0057800156,9.3817325e-05,0.026900176,0.0022937735
24501,0.005779671,9.3812945e-05,0.026899215,0.0022937253
24502,0.005779314,9.380983e-05,0.026898256,0.002293651
24503,0.005778956,9.3806055e-05,0.026897294,0.002293591
24504,0.0057786545,9.380178e-05,0.026896335,0.0022935364
24505,0.0057782806,9.37987e-05,0.026895374,0.0022934624
24506,0.005777932,9.37946e-05,0.026894415,0.0022934037
24507,0.0057776156,9.379142e-05,0.026893454,0.0022933444
24508,0.005777232,9.378723e-05,0.026892494,0.0022932778
24509,0.0057768854,9.378381e-05,0.026891535,0.0022932221
24510,0.0057765795,9.3780065e-05,0.026890576,0.0022931658
24511,0.005776228,9.377644e-05,0.026889617,0.0022930908
24512,0.0057758326,9.377299e-05,0.026888655,0.0022930237
24513,0.005775543,9.3769006e-05,0.026887696,0.0022929707
24514,0.0057752156,9.376495e-05,0.026886737,0.0022929118
24515,0.0057748533,9.376196e-05,0.026885778,0.0022928515
24516,0.0057744957,9.375787e-05,0.026884818,0.0022927807
24517,0.0057741846,9.375382e-05,0.02688386,0.002292718
24518,0.005773805,9.375053e-05,0.0268829,0.0022926563
24519,0.005773478,9.374656e-05,0.026881943,0.0022925953
24520,0.005773153,9.374316e-05,0.026880983,0.0022925315
24521,0.005772814,9.373993e-05,0.026880024,0.002292477
24522,0.0057724533,9.373529e-05,0.026879065,0.0022924135
24523,0.005772143,9.373128e-05,0.026878107,0.00229235
24524,0.0057717687,9.3728726e-05,0.026877148,0.002292281
24525,0.0057714144,9.372414e-05,0.026876189,0.0022922207
24526,0.0057710605,9.371988e-05,0.026875231,0.0022921667
24527,0.005770731,9.3717106e-05,0.026874272,0.0022921031
24528,0.005770392,9.371345e-05,0.026873315,0.0022920317
24529,0.005770046,9.37099e-05,0.026872357,0.002291981
24530,0.005769715,9.370579e-05,0.026871398,0.0022919183
24531,0.0057693953,9.370193e-05,0.02687044,0.002291851
24532,0.005769018,9.369878e-05,0.026869483,0.0022917935
24533,0.005768654,9.369498e-05,0.026868524,0.002291725
24534,0.005768345,9.369056e-05,0.026867567,0.0022916603
24535,0.005768004,9.368713e-05,0.02686661,0.0022916053
24536,0.0057676625,9.368358e-05,0.026865652,0.0022915448
24537,0.0057672984,9.367925e-05,0.026864694,0.0022914887
24538,0.005766987,9.367618e-05,0.026863737,0.0022914219
24539,0.005766641,9.3672345e-05,0.02686278,0.0022913667
24540,0.005766307,9.3668634e-05,0.026861822,0.0022912978
24541,0.00576597,9.3664865e-05,0.026860865,0.0022912356
24542,0.0057656365,9.366123e-05,0.026859907,0.0022911716
24543,0.005765283,9.365745e-05,0.02685895,0.0022911127
24544,0.005764939,9.3654155e-05,0.026857993,0.0022910528
24545,0.005764582,9.365027e-05,0.026857037,0.0022909916
24546,0.0057642213,9.36462e-05,0.02685608,0.0022909283
24547,0.0057638884,9.364246e-05,0.026855122,0.0022908715
24548,0.0057635526,9.363871e-05,0.026854167,0.0022908077
24549,0.005763197,9.363502e-05,0.02685321,0.0022907439
24550,0.005762868,9.3630835e-05,0.026852252,0.0022906845
24551,0.005762545,9.3627736e-05,0.026851296,0.0022906165
24552,0.0057621794,9.362441e-05,0.026850339,0.002290547
24553,0.005761827,9.362003e-05,0.026849383,0.0022905015
24554,0.0057614828,9.361602e-05,0.026848428,0.0022904286
24555,0.0057611866,9.361303e-05,0.02684747,0.0022903734
24556,0.0057608113,9.3609255e-05,0.026846515,0.0022903108
24557,0.0057604806,9.3605355e-05,0.02684556,0.0022902582
24558,0.0057601524,9.3600895e-05,0.026844604,0.0022901813
24559,0.005759782,9.359798e-05,0.026843647,0.0022901308
24560,0.0057594376,9.359427e-05,0.026842691,0.002290064
24561,0.005759098,9.3590425e-05,0.026841735,0.002290009
24562,0.0057587614,9.358667e-05,0.02684078,0.0022899457
24563,0.005758416,9.3583185e-05,0.026839824,0.002289882
24564,0.0057580876,9.357902e-05,0.026838869,0.0022898237
24565,0.0057577402,9.357564e-05,0.026837913,0.0022897623
24566,0.0057573835,9.3572e-05,0.026836958,0.002289697
24567,0.005757074,9.3567665e-05,0.026836004,0.0022896389
24568,0.0057567074,9.3564464e-05,0.026835049,0.0022895737
