,loss,residual_loss,bound_loss,init_loss
22907,0.036727797,0.00021968251,0.025401717,0.03109084
22908,0.036726654,0.00021968383,0.025400845,0.031089965
22909,0.036725525,0.00021968523,0.025399974,0.031089108
22910,0.036724404,0.00021968666,0.0253991,0.031088239
22911,0.036723256,0.00021968805,0.025398228,0.031087363
22912,0.036722135,0.00021968919,0.025397357,0.031086508
22913,0.03672099,0.00021969105,0.025396485,0.03108564
22914,0.03671987,0.00021969267,0.025395613,0.03108478
22915,0.036718734,0.00021969373,0.025394741,0.031083915
22916,0.0367176,0.00021969559,0.02539387,0.031083047
22917,0.03671647,0.0002196965,0.025392998,0.031082178
22918,0.03671533,0.00021969814,0.025392126,0.031081313
22919,0.036714204,0.00021969937,0.025391256,0.031080449
22920,0.03671307,0.00021970102,0.025390385,0.03107959
22921,0.036711942,0.00021970211,0.025389513,0.031078722
22922,0.036710806,0.00021970342,0.025388641,0.031077852
22923,0.03670968,0.0002197056,0.025387771,0.031076998
22924,0.036708545,0.00021970653,0.0253869,0.03107613
22925,0.03670743,0.00021970784,0.025386028,0.031075275
22926,0.03670629,0.00021970939,0.025385158,0.031074401
22927,0.036705155,0.00021971091,0.025384286,0.031073535
22928,0.036704015,0.00021971168,0.025383417,0.03107267
22929,0.036702894,0.00021971308,0.025382547,0.031071808
22930,0.036701754,0.0002197146,0.025381675,0.031070936
22931,0.03670063,0.00021971561,0.025380805,0.031070083
22932,0.0366995,0.00021971746,0.025379935,0.031069215
22933,0.036698364,0.0002197187,0.025379064,0.03106835
22934,0.03669723,0.00021972011,0.025378194,0.031067494
22935,0.0366961,0.00021972116,0.025377324,0.03106662
22936,0.03669497,0.00021972251,0.025376454,0.031065756
22937,0.036693834,0.00021972407,0.025375584,0.031064894
22938,0.03669272,0.0002197253,0.025374714,0.031064034
22939,0.036691584,0.00021972659,0.025373844,0.031063173
22940,0.03669045,0.00021972814,0.025372975,0.031062305
22941,0.03668933,0.00021972958,0.025372105,0.031061444
22942,0.036688186,0.0002197308,0.025371235,0.031060576
22943,0.03668706,0.00021973238,0.025370365,0.031059712
22944,0.036685932,0.00021973376,0.025369495,0.031058852
22945,0.036684804,0.00021973494,0.025368625,0.03105799
22946,0.036683656,0.0002197362,0.025367757,0.031057114
22947,0.03668254,0.000219738,0.025366887,0.031056259
22948,0.036681406,0.00021973909,0.025366018,0.03105539
22949,0.036680277,0.00021974074,0.02536515,0.031054538
22950,0.036679156,0.00021974191,0.02536428,0.031053673
22951,0.03667801,0.0002197432,0.025363412,0.031052798
22952,0.036676884,0.00021974486,0.025362542,0.031051943
22953,0.036675744,0.00021974588,0.025361674,0.031051073
22954,0.036674626,0.00021974758,0.025360804,0.031050216
22955,0.036673494,0.00021974863,0.025359936,0.031049345
22956,0.03667236,0.00021974991,0.025359068,0.031048482
22957,0.03667123,0.00021975162,0.025358198,0.031047624
22958,0.036670104,0.00021975252,0.02535733,0.031046757
22959,0.036668975,0.00021975375,0.025356462,0.031045899
22960,0.036667842,0.00021975495,0.025355594,0.031045038
22961,0.036666725,0.00021975678,0.025354726,0.031044181
22962,0.036665577,0.00021975751,0.025353858,0.031043302
22963,0.036664452,0.00021975915,0.02535299,0.031042447
22964,0.036663327,0.00021976046,0.025352122,0.031041592
22965,0.036662202,0.00021976167,0.025351254,0.031040728
22966,0.03666108,0.00021976263,0.025350386,0.031039864
22967,0.036659937,0.00021976439,0.025349518,0.031038994
22968,0.0366588,0.00021976579,0.02534865,0.031038135
22969,0.036657695,0.0002197669,0.025347782,0.031037282
22970,0.036656577,0.00021976818,0.025346916,0.031036422
22971,0.036655415,0.00021976928,0.025346048,0.031035542
22972,0.036654286,0.00021977004,0.02534518,0.03103469
22973,0.03665317,0.0002197718,0.025344314,0.031033823
22974,0.036652036,0.00021977311,0.025343446,0.031032968
22975,0.03665091,0.00021977429,0.025342578,0.031032115
22976,0.036649767,0.0002197752,0.025341712,0.031031232
22977,0.036648646,0.00021977634,0.025340846,0.031030377
22978,0.036647525,0.00021977778,0.025339978,0.031029517
22979,0.036646396,0.00021977923,0.025339112,0.031028658
22980,0.036645263,0.00021978011,0.025338244,0.0310278
22981,0.036644135,0.00021978142,0.025337378,0.031026933
22982,0.036643,0.00021978274,0.025336511,0.03102607
22983,0.036641873,0.00021978367,0.025335645,0.031025201
22984,0.036640756,0.00021978519,0.025334777,0.031024348
22985,0.03663964,0.00021978603,0.025333911,0.031023493
22986,0.036638487,0.00021978738,0.025333045,0.031022627
22987,0.03663737,0.00021978891,0.025332179,0.031021765
22988,0.036636237,0.00021978996,0.025331313,0.0310209
22989,0.0366351,0.000219791,0.025330447,0.031020034
22990,0.03663397,0.00021979208,0.02532958,0.031019181
22991,0.03663284,0.00021979341,0.025328714,0.031018311
22992,0.036631703,0.00021979446,0.025327848,0.031017438
22993,0.03663061,0.00021979542,0.025326984,0.031016603
22994,0.03662946,0.00021979693,0.025326118,0.031015733
22995,0.036628343,0.00021979788,0.025325252,0.031014878
22996,0.036627214,0.00021979907,0.025324386,0.031014016
22997,0.03662608,0.00021980004,0.025323521,0.03101315
22998,0.036624946,0.00021980183,0.025322655,0.031012287
22999,0.036623813,0.00021980244,0.025321791,0.031011427
23000,0.036622703,0.00021980384,0.025320925,0.031010577
23001,0.03662157,0.00021980482,0.02532006,0.031009715
23002,0.03662043,0.00021980613,0.025319194,0.03100884
23003,0.036619313,0.00021980719,0.02531833,0.03100799
23004,0.03661819,0.00021980838,0.025317464,0.03100713
23005,0.036617063,0.00021980921,0.0253166,0.031006273
23006,0.03661593,0.00021981045,0.025315735,0.031005407
23007,0.036614813,0.0002198116,0.02531487,0.031004548
23008,0.03661368,0.00021981288,0.025314005,0.031003688
23009,0.03661255,0.00021981382,0.02531314,0.031002829
23010,0.036611415,0.00021981513,0.025312277,0.031001966
23011,0.036610313,0.00021981602,0.025311412,0.031001111
23012,0.036609158,0.00021981735,0.025310548,0.031000236
23013,0.036608033,0.00021981836,0.025309684,0.030999381
23014,0.0366069,0.00021981909,0.02530882,0.030998528
23015,0.036605775,0.00021982074,0.025307955,0.030997667
23016,0.03660465,0.0002198215,0.025307091,0.030996803
23017,0.036603525,0.00021982251,0.025306227,0.03099594
23018,0.036602393,0.00021982372,0.025305362,0.03099508
23019,0.036601275,0.00021982491,0.0253045,0.030994236
23020,0.03660016,0.00021982605,0.025303636,0.030993376
23021,0.036599018,0.00021982701,0.025302771,0.030992502
23022,0.036597893,0.00021982807,0.025301907,0.03099165
23023,0.036596775,0.00021982926,0.025301045,0.03099079
23024,0.03659565,0.00021983052,0.02530018,0.030989934
23025,0.036594506,0.00021983132,0.025299318,0.030989066
23026,0.03659339,0.00021983225,0.025298454,0.03098821
23027,0.03659226,0.00021983354,0.025297591,0.030987348
23028,0.036591135,0.00021983427,0.025296727,0.030986488
23029,0.036590017,0.0002198356,0.025295865,0.030985644
23030,0.036588885,0.00021983653,0.025295002,0.03098478
23031,0.03658776,0.00021983776,0.025294138,0.030983916
23032,0.036586624,0.00021983877,0.025293276,0.030983055
23033,0.036585506,0.00021984,0.025292413,0.0309822
23034,0.036584366,0.00021984086,0.02529155,0.030981332
23035,0.036583252,0.00021984211,0.025290688,0.030980483
23036,0.036582135,0.00021984326,0.025289826,0.030979628
23037,0.036581002,0.00021984431,0.025288964,0.030978765
23038,0.03657987,0.00021984518,0.025288101,0.0309779
23039,0.036578737,0.00021984588,0.025287239,0.03097704
23040,0.03657761,0.00021984775,0.025286376,0.03097618
23041,0.036576472,0.00021984817,0.025285514,0.030975321
23042,0.036575355,0.00021984878,0.025284652,0.030974463
23043,0.036574233,0.00021985026,0.02528379,0.030973608
23044,0.03657312,0.0002198512,0.025282927,0.030972758
23045,0.036571994,0.0002198522,0.025282066,0.030971894
23046,0.036570877,0.00021985327,0.025281204,0.030971045
23047,0.036569744,0.00021985425,0.025280342,0.030970175
23048,0.036568616,0.0002198555,0.025279481,0.030969322
23049,0.036567487,0.00021985611,0.025278619,0.030968457
23050,0.03656637,0.0002198572,0.025277758,0.030967608
23051,0.036565244,0.0002198583,0.025276896,0.03096675
23052,0.03656411,0.00021985937,0.025276035,0.03096588
23053,0.036562987,0.00021986032,0.025275173,0.03096503
23054,0.03656187,0.00021986151,0.025274312,0.03096417
23055,0.036560733,0.00021986236,0.025273452,0.030963305
23056,0.036559608,0.00021986349,0.02527259,0.030962458
23057,0.036558487,0.00021986426,0.025271729,0.030961597
23058,0.03655736,0.00021986566,0.025270868,0.030960742
23059,0.036556236,0.00021986656,0.025270008,0.030959884
23060,0.03655512,0.00021986714,0.025269147,0.03095903
23061,0.036553994,0.0002198681,0.025268286,0.030958176
23062,0.03655287,0.00021986928,0.025267426,0.030957317
23063,0.036551736,0.00021987045,0.025266565,0.030956453
23064,0.03655062,0.00021987155,0.025265705,0.030955594
23065,0.03654947,0.00021987234,0.025264844,0.030954724
23066,0.03654836,0.0002198733,0.025263984,0.030953879
23067,0.03654724,0.00021987405,0.025263123,0.030953025
23068,0.036546115,0.00021987474,0.025262263,0.03095217
23069,0.036544994,0.0002198759,0.025261402,0.03095131
23070,0.03654388,0.00021987718,0.025260543,0.030950466
23071,0.036542725,0.00021987788,0.025259683,0.030949589
23072,0.036541626,0.00021987851,0.025258822,0.030948738
23073,0.036540497,0.00021987983,0.025257964,0.030947888
23074,0.036539353,0.00021988056,0.025257103,0.03094701
23075,0.036538243,0.00021988145,0.025256244,0.030946169
23076,0.03653712,0.00021988244,0.025255384,0.03094532
23077,0.036535997,0.00021988328,0.025254525,0.030944467
23078,0.036534864,0.00021988447,0.025253665,0.030943591
23079,0.036533747,0.00021988522,0.025252806,0.030942742
23080,0.03653262,0.00021988605,0.025251947,0.030941878
23081,0.0365315,0.00021988738,0.025251087,0.030941034
23082,0.036530375,0.00021988801,0.025250228,0.030940175
23083,0.03652926,0.00021988884,0.02524937,0.03093933
23084,0.03652813,0.00021988971,0.02524851,0.030938458
23085,0.036527,0.0002198914,0.025247652,0.0309376
23086,0.03652588,0.00021989192,0.025246793,0.030936748
23087,0.036524758,0.00021989239,0.025245935,0.030935895
23088,0.03652362,0.00021989306,0.025245076,0.030935034
23089,0.03652251,0.00021989457,0.025244217,0.030934185
23090,0.036521394,0.00021989543,0.025243359,0.030933326
23091,0.036520246,0.0002198962,0.0252425,0.030932466
23092,0.036519133,0.00021989693,0.025241641,0.030931607
23093,0.03651801,0.00021989846,0.025240783,0.030930754
23094,0.03651689,0.00021989891,0.025239924,0.030929904
23095,0.03651577,0.0002198999,0.025239067,0.030929048
23096,0.03651464,0.00021990067,0.025238208,0.03092819
23097,0.036513515,0.000219902,0.02523735,0.030927334
23098,0.036512386,0.00021990237,0.025236493,0.030926475
23099,0.036511265,0.00021990381,0.025235634,0.03092562
23100,0.03651014,0.00021990405,0.025234777,0.030924764
23101,0.036509026,0.00021990512,0.025233919,0.030923912
23102,0.036507893,0.00021990607,0.025233062,0.030923054
23103,0.03650678,0.00021990687,0.025232203,0.030922204
23104,0.036505647,0.0002199081,0.025231346,0.030921346
23105,0.03650453,0.00021990894,0.02523049,0.030920487
23106,0.03650341,0.00021990933,0.025229631,0.030919638
23107,0.036502294,0.00021991009,0.025228774,0.030918773
23108,0.036501147,0.00021991137,0.025227917,0.030917918
23109,0.036500033,0.00021991208,0.02522706,0.030917063
23110,0.03649892,0.00021991288,0.025226204,0.03091622
23111,0.036497783,0.00021991394,0.025225347,0.030915359
23112,0.03649667,0.0002199146,0.02522449,0.030914506
23113,0.036495548,0.00021991548,0.025223633,0.030913651
23114,0.036494426,0.00021991602,0.025222776,0.030912798
23115,0.03649331,0.00021991669,0.02522192,0.030911947
23116,0.036492176,0.00021991771,0.025221063,0.030911088
23117,0.03649105,0.00021991855,0.025220206,0.03091023
23118,0.03648993,0.00021991968,0.02521935,0.030909378
23119,0.036488824,0.00021992033,0.025218492,0.03090852
23120,0.03648769,0.00021992104,0.025217637,0.030907676
23121,0.036486574,0.00021992173,0.02521678,0.030906815
23122,0.036485434,0.00021992244,0.025215924,0.030905953
23123,0.036484323,0.00021992328,0.025215069,0.030905109
23124,0.036483195,0.00021992376,0.025214212,0.030904252
23125,0.03648207,0.0002199251,0.025213357,0.03090339
23126,0.036480956,0.00021992558,0.0252125,0.030902546
23127,0.03647984,0.0002199267,0.025211645,0.030901697
23128,0.036478702,0.00021992713,0.025210788,0.030900825
23129,0.036477588,0.00021992807,0.025209934,0.030899977
23130,0.03647647,0.00021992894,0.025209079,0.030899128
23131,0.036475353,0.00021992985,0.025208222,0.030898277
23132,0.03647424,0.00021993039,0.025207367,0.03089742
23133,0.036473114,0.00021993113,0.025206512,0.030896569
23134,0.036471985,0.00021993168,0.025205657,0.03089571
23135,0.036470868,0.00021993276,0.025204802,0.03089486
23136,0.036469724,0.00021993353,0.025203947,0.030893996
23137,0.03646862,0.00021993443,0.02520309,0.03089315
23138,0.0364675,0.00021993453,0.025202235,0.030892301
23139,0.036466375,0.00021993586,0.025201382,0.030891448
23140,0.036465246,0.00021993602,0.025200527,0.030890584
23141,0.036464136,0.00021993714,0.025199672,0.030889744
23142,0.036463015,0.00021993765,0.025198817,0.030888885
23143,0.036461893,0.00021993849,0.025197962,0.030888025
23144,0.03646077,0.00021993923,0.025197107,0.030887183
23145,0.03645965,0.00021994002,0.025196254,0.030886326
23146,0.036458537,0.00021994067,0.0251954,0.030885482
23147,0.036457393,0.00021994153,0.025194544,0.030884605
23148,0.036456276,0.00021994193,0.025193691,0.03088376
23149,0.036455173,0.00021994257,0.025192836,0.03088292
23150,0.036454026,0.00021994361,0.025191981,0.030882051
23151,0.03645292,0.00021994421,0.025191128,0.0308812
23152,0.036451794,0.00021994501,0.025190275,0.030880356
23153,0.036450695,0.00021994517,0.02518942,0.030879512
23154,0.036449544,0.00021994615,0.025188567,0.030878637
23155,0.03644843,0.00021994712,0.025187712,0.030877788
23156,0.036447313,0.00021994769,0.02518686,0.030876944
23157,0.03644619,0.00021994843,0.025186006,0.030876085
23158,0.036445074,0.00021994898,0.025185153,0.030875232
23159,0.03644395,0.00021994971,0.025184298,0.030874366
23160,0.036442857,0.00021995066,0.025183445,0.030873543
23161,0.036441714,0.00021995095,0.025182592,0.030872682
23162,0.036440585,0.00021995162,0.025181739,0.030871814
23163,0.03643946,0.00021995246,0.025180886,0.030870974
23164,0.036438346,0.00021995309,0.025180032,0.030870114
23165,0.036437225,0.00021995371,0.02517918,0.030869266
23166,0.03643612,0.00021995402,0.025178326,0.03086842
23167,0.036435,0.00021995507,0.025177473,0.030867565
23168,0.036433868,0.00021995555,0.025176622,0.030866709
23169,0.03643275,0.00021995636,0.025175769,0.030865857
23170,0.03643162,0.0002199565,0.025174916,0.030865002
23171,0.0364305,0.00021995741,0.025174063,0.030864153
23172,0.03642939,0.00021995814,0.025173211,0.030863296
23173,0.036428265,0.00021995865,0.025172358,0.03086245
23174,0.03642714,0.00021995958,0.025171507,0.030861592
23175,0.036426034,0.00021995991,0.025170654,0.030860748
23176,0.036424916,0.00021996077,0.025169801,0.030859903
23177,0.036423773,0.0002199612,0.02516895,0.030859027
23178,0.03642267,0.0002199623,0.025168099,0.030858183
23179,0.03642155,0.00021996263,0.025167245,0.030857336
23180,0.03642042,0.00021996337,0.025166394,0.030856475
23181,0.036419302,0.000219964,0.025165543,0.030855635
23182,0.03641819,0.0002199647,0.02516469,0.030854777
23183,0.036417075,0.00021996524,0.025163839,0.030853927
23184,0.036415946,0.00021996573,0.025162987,0.030853078
23185,0.03641481,0.00021996645,0.025162136,0.030852214
23186,0.036413707,0.00021996703,0.025161285,0.03085137
23187,0.036412597,0.0002199676,0.025160434,0.030850533
23188,0.036411468,0.0002199681,0.025159582,0.030849675
23189,0.036410354,0.00021996861,0.025158731,0.030848825
23190,0.03640922,0.00021996931,0.02515788,0.030847967
23191,0.036408115,0.00021997021,0.025157029,0.030847128
23192,0.036407005,0.00021997043,0.025156178,0.03084628
23193,0.03640588,0.0002199716,0.025155326,0.030845413
23194,0.03640477,0.00021997176,0.025154475,0.030844575
23195,0.036403626,0.00021997234,0.025153624,0.03084371
23196,0.036402535,0.00021997295,0.025152775,0.030842876
23197,0.03640141,0.0002199735,0.025151923,0.030842025
23198,0.036400266,0.00021997381,0.025151072,0.030841157
23199,0.036399156,0.00021997471,0.025150223,0.030840317
23200,0.036398042,0.00021997505,0.025149371,0.030839467
23201,0.03639693,0.00021997544,0.025148522,0.03083862
23202,0.03639581,0.00021997627,0.02514767,0.030837765
23203,0.036394686,0.00021997676,0.025146822,0.03083691
23204,0.03639356,0.00021997739,0.02514597,0.030836064
23205,0.036392443,0.00021997778,0.02514512,0.030835202
23206,0.036391325,0.00021997816,0.025144272,0.030834358
23207,0.036390197,0.0002199786,0.02514342,0.030833503
23208,0.036389083,0.00021997947,0.025142571,0.030832658
23209,0.036387973,0.00021998017,0.025141722,0.030831808
23210,0.03638684,0.00021998049,0.025140872,0.030830953
23211,0.036385745,0.0002199811,0.025140023,0.030830115
23212,0.036384635,0.00021998172,0.025139173,0.03082927
23213,0.036383487,0.00021998181,0.025138324,0.03082841
23214,0.036382377,0.00021998263,0.025137475,0.030827558
23215,0.036381252,0.00021998293,0.025136625,0.030826706
23216,0.03638015,0.00021998372,0.025135776,0.030825865
23217,0.036379028,0.00021998401,0.025134927,0.03082501
23218,0.036377907,0.00021998484,0.025134077,0.03082416
23219,0.036376793,0.0002199851,0.025133228,0.03082331
23220,0.03637566,0.00021998612,0.025132379,0.03082246
23221,0.036374554,0.00021998603,0.025131531,0.030821616
23222,0.03637343,0.00021998657,0.025130682,0.030820763
23223,0.03637231,0.00021998673,0.025129832,0.030819908
23224,0.036371198,0.00021998744,0.025128985,0.030819064
23225,0.03637008,0.00021998824,0.025128135,0.030818215
23226,0.03636896,0.00021998836,0.025127286,0.03081737
