,loss,residual_loss,bound_loss,init_loss
18455,0.0034676236,4.282717e-05,0.0014016783,0.0020231178
18456,0.0034673375,4.2822892e-05,0.0014015334,0.002022981
18457,0.0034670234,4.2818745e-05,0.0014013689,0.002022836
18458,0.0034667798,4.281341e-05,0.0014012604,0.0020227057
18459,0.0034666609,4.2809763e-05,0.0014012412,0.0020226103
18460,0.0034664725,4.2805877e-05,0.0014011761,0.0020224904
18461,0.0034663477,4.2800966e-05,0.0014011575,0.0020223889
18462,0.0034658548,4.279717e-05,0.0014008463,0.0020222114
18463,0.0034656276,4.2793195e-05,0.0014007387,0.0020220955
18464,0.0034653451,4.278829e-05,0.0014005979,0.002021959
18465,0.0034650813,4.278343e-05,0.0014004557,0.0020218422
18466,0.0034648448,4.2779946e-05,0.0014003587,0.0020217062
18467,0.0034646871,4.277452e-05,0.0014003133,0.0020215996
18468,0.003464327,4.277134e-05,0.0014001254,0.0020214298
18469,0.0034640818,4.276661e-05,0.0014000162,0.002021299
18470,0.0034638694,4.276117e-05,0.0013999066,0.002021202
18471,0.0034635705,4.2757605e-05,0.0013997604,0.0020210524
18472,0.0034634122,4.275395e-05,0.0013997133,0.002020945
18473,0.0034631095,4.2749023e-05,0.0013995639,0.0020207965
18474,0.0034629337,4.274486e-05,0.0013994862,0.0020207022
18475,0.0034626354,4.274056e-05,0.0013993451,0.0020205493
18476,0.0034623048,4.2735388e-05,0.001399169,0.0020204005
18477,0.0034619588,4.2731743e-05,0.0013989646,0.0020202626
18478,0.0034618918,4.2728007e-05,0.0013989874,0.0020201763
18479,0.0034616322,4.2722553e-05,0.0013988714,0.0020200382
18480,0.0034614466,4.2718533e-05,0.0013988025,0.0020199255
18481,0.0034613784,4.2713415e-05,0.0013988155,0.0020198494
18482,0.0034612112,4.271012e-05,0.0013987703,0.0020197306
18483,0.0034608492,4.2705906e-05,0.0013985571,0.0020195856
18484,0.0034605036,4.270076e-05,0.0013983685,0.0020194345
18485,0.0034601227,4.269727e-05,0.0013981427,0.002019283
18486,0.0034596906,4.2691925e-05,0.0013978924,0.0020191062
18487,0.0034593202,4.26879e-05,0.0013976836,0.0020189488
18488,0.0034591262,4.2684704e-05,0.0013976195,0.002018822
18489,0.0034588177,4.267943e-05,0.0013974432,0.0020186952
18490,0.003458504,4.2675183e-05,0.0013972835,0.0020185453
18491,0.0034584645,4.2671043e-05,0.0013973315,0.0020184622
18492,0.0034584887,4.266642e-05,0.0013974214,0.0020184014
18493,0.0034583206,4.2663043e-05,0.0013973588,0.002018299
18494,0.003457962,4.2656764e-05,0.0013971677,0.0020181378
18495,0.0034575853,4.2652457e-05,0.0013969487,0.0020179846
18496,0.003457355,4.2649895e-05,0.0013968529,0.0020178524
18497,0.0034567819,4.2644562e-05,0.0013964806,0.0020176563
18498,0.0034563593,4.264121e-05,0.0013962289,0.0020174894
18499,0.0034561954,4.2636828e-05,0.0013961856,0.0020173728
18500,0.0034559362,4.26317e-05,0.0013960565,0.002017248
18501,0.0034559597,4.2627664e-05,0.0013961516,0.00201718
18502,0.0034558617,4.2622698e-05,0.0013961452,0.002017094
18503,0.0034558587,4.2618696e-05,0.0013962208,0.0020170193
18504,0.0034556487,4.2614374e-05,0.0013961394,0.0020168943
18505,0.0034553378,4.2610358e-05,0.0013959497,0.0020167779
18506,0.0034547527,4.2605792e-05,0.0013955769,0.0020165697
18507,0.0034544053,4.260227e-05,0.0013953976,0.0020164058
18508,0.0034542505,4.2596894e-05,0.0013953667,0.0020162868
18509,0.0034541734,4.2593147e-05,0.0013953764,0.002016204
18510,0.0034537248,4.2588723e-05,0.0013950949,0.002016041
18511,0.003453394,4.2584277e-05,0.0013949204,0.002015889
18512,0.0034531064,4.2580046e-05,0.0013947731,0.0020157532
18513,0.003452871,4.2575906e-05,0.0013946608,0.0020156342
18514,0.0034528351,4.2571417e-05,0.0013947317,0.002015532
18515,0.003452741,4.2566753e-05,0.0013947308,0.0020154438
18516,0.0034526102,4.256285e-05,0.0013946916,0.0020153555
18517,0.0034521092,4.2558146e-05,0.0013943664,0.0020151846
18518,0.0034517045,4.2553023e-05,0.0013941354,0.0020150163
18519,0.00345159,4.2549964e-05,0.0013941333,0.0020149066
18520,0.0034510647,4.2545005e-05,0.0013937879,0.0020147315
18521,0.0034507974,4.254092e-05,0.0013936583,0.0020145983
18522,0.0034506046,4.2536594e-05,0.0013935829,0.0020144847
18523,0.0034502968,4.2531632e-05,0.0013934256,0.0020143394
18524,0.0034501,4.2528314e-05,0.0013933525,0.0020142195
18525,0.0034499138,4.2524123e-05,0.0013932835,0.0020141057
18526,0.003449733,4.2518997e-05,0.0013932193,0.0020139946
18527,0.0034496852,4.2515218e-05,0.0013932404,0.0020139297
18528,0.0034493078,4.251073e-05,0.0013930344,0.0020137625
18529,0.0034490905,4.2506115e-05,0.0013929305,0.002013654
18530,0.0034488414,4.2502368e-05,0.0013928221,0.0020135164
18531,0.0034485355,4.2497002e-05,0.0013926674,0.002013371
18532,0.0034484477,4.2494306e-05,0.0013926626,0.002013291
18533,0.0034482006,4.2489715e-05,0.001392546,0.0020131648
18534,0.0034478498,4.248476e-05,0.0013923496,0.0020130153
18535,0.0034474842,4.2479693e-05,0.0013921525,0.002012852
18536,0.0034471187,4.2476146e-05,0.0013919368,0.002012706
18537,0.0034469392,4.247171e-05,0.0013918786,0.0020125892
18538,0.003446706,4.2466843e-05,0.0013917842,0.0020124554
18539,0.003446471,4.2463522e-05,0.0013916752,0.0020123322
18540,0.0034462851,4.2459276e-05,0.0013916017,0.0020122237
18541,0.0034459985,4.2455333e-05,0.0013914502,0.0020120933
18542,0.0034456968,4.244975e-05,0.0013913052,0.0020119422
18543,0.0034455494,4.24463e-05,0.00139126,0.002011843
18544,0.0034452404,4.2442436e-05,0.0013910861,0.0020117117
18545,0.0034449291,4.2437016e-05,0.001390924,0.0020115683
18546,0.0034446188,4.243273e-05,0.0013907596,0.0020114263
18547,0.0034443177,4.242926e-05,0.0013905978,0.0020112908
18548,0.0034440092,4.2423908e-05,0.0013904348,0.0020111506
18549,0.0034439352,4.2420004e-05,0.0013904677,0.0020110477
18550,0.0034439135,4.2414908e-05,0.0013905168,0.0020109816
18551,0.0034435089,4.2411826e-05,0.0013902808,0.0020108162
18552,0.0034432276,4.240637e-05,0.0013901339,0.0020106875
18553,0.003442878,4.2402073e-05,0.0013899533,0.0020105229
18554,0.0034426867,4.2398944e-05,0.001389857,0.0020104307
18555,0.0034425794,4.23945e-05,0.0013898715,0.0020103138
18556,0.003442208,4.23894e-05,0.0013896476,0.0020101708
18557,0.003441805,4.238598e-05,0.001389401,0.002010018
18558,0.0034415717,4.2381955e-05,0.0013893165,0.0020098733
18559,0.0034414995,4.237683e-05,0.0013893351,0.0020097876
18560,0.003441134,4.2372492e-05,0.0013891087,0.0020096528
18561,0.0034409421,4.236847e-05,0.0013890542,0.0020095198
18562,0.0034407054,4.2363747e-05,0.0013889263,0.0020094155
18563,0.0034403666,4.2359337e-05,0.0013887434,0.0020092642
18564,0.0034400742,4.235512e-05,0.001388596,0.002009123
18565,0.0034396988,4.2350097e-05,0.0013883818,0.002008967
18566,0.0034395508,4.2347325e-05,0.0013883387,0.0020088651
18567,0.0034393906,4.234294e-05,0.0013883063,0.0020087417
18568,0.0034390786,4.2338077e-05,0.0013881304,0.0020086095
18569,0.0034388378,4.2333766e-05,0.0013880074,0.0020084963
18570,0.0034386765,4.2329593e-05,0.0013879725,0.0020083743
18571,0.0034384534,4.232488e-05,0.0013878545,0.0020082737
18572,0.003438407,4.2320877e-05,0.0013879132,0.002008173
18573,0.0034381102,4.2317864e-05,0.0013877479,0.0020080446
18574,0.0034378222,4.2312033e-05,0.0013875999,0.0020079105
18575,0.0034375857,4.2307853e-05,0.0013874855,0.0020077922
18576,0.0034371591,4.230343e-05,0.0013872372,0.0020076183
18577,0.0034369132,4.229832e-05,0.0013871344,0.002007481
18578,0.0034368183,4.229669e-05,0.0013871264,0.0020073955
18579,0.00343642,4.2290463e-05,0.0013868975,0.0020072323
18580,0.0034363796,4.22881e-05,0.0013869305,0.0020071608
18581,0.003436184,4.2282434e-05,0.0013868591,0.0020070428
18582,0.0034357887,4.2277814e-05,0.0013866161,0.002006895
18583,0.003435438,4.2274056e-05,0.001386419,0.0020067447
18584,0.0034353896,4.2269316e-05,0.0013864675,0.0020066532
18585,0.0034350182,4.226475e-05,0.001386246,0.0020065075
18586,0.0034345698,4.226074e-05,0.0013859823,0.002006327
18587,0.0034342934,4.2257114e-05,0.0013858473,0.0020061887
18588,0.0034340187,4.2252133e-05,0.0013856974,0.0020060693
18589,0.0034337528,4.224755e-05,0.001385576,0.0020059294
18590,0.0034336764,4.224361e-05,0.001385581,0.0020058518
18591,0.0034334708,4.2239168e-05,0.0013855,0.002005732
18592,0.003433178,4.2234384e-05,0.0013853603,0.0020055831
18593,0.0034329384,4.2230557e-05,0.0013852366,0.0020054714
18594,0.0034325472,4.222694e-05,0.0013850222,0.0020052982
18595,0.0034322876,4.2222346e-05,0.001384889,0.0020051762
18596,0.0034321141,4.2217936e-05,0.0013848301,0.0020050663
18597,0.003431835,4.221401e-05,0.0013846875,0.0020049333
18598,0.0034316145,4.220939e-05,0.0013845938,0.0020048113
18599,0.003431265,4.220493e-05,0.0013843835,0.0020046765
18600,0.0034314184,4.22012e-05,0.0013845959,0.0020046216
18601,0.0034310953,4.2196818e-05,0.0013844034,0.0020044951
18602,0.0034308373,4.2192252e-05,0.0013842814,0.002004364
18603,0.0034304797,4.218684e-05,0.0013840845,0.0020042087
18604,0.00343021,4.218328e-05,0.0013839486,0.0020040781
18605,0.0034300226,4.2178704e-05,0.001383884,0.0020039598
18606,0.0034298855,4.2174357e-05,0.0013838485,0.0020038628
18607,0.0034297954,4.217021e-05,0.0013838529,0.002003772
18608,0.0034296885,4.216702e-05,0.001383838,0.0020036832
18609,0.0034292336,4.2161275e-05,0.0013835627,0.00200351
18610,0.0034288554,4.215737e-05,0.0013833417,0.0020033563
18611,0.0034285584,4.215392e-05,0.0013831952,0.0020032092
18612,0.0034286086,4.2149346e-05,0.0013833072,0.0020031517
18613,0.00342843,4.214422e-05,0.0013832458,0.00200304
18614,0.003427993,4.2141335e-05,0.0013829857,0.0020028662
18615,0.0034277514,4.213621e-05,0.0013828722,0.0020027428
18616,0.0034273225,4.21323e-05,0.0013826089,0.0020025815
18617,0.0034269157,4.2128057e-05,0.00138236,0.0020024276
18618,0.0034263842,4.212325e-05,0.0013820218,0.002002239
18619,0.0034260661,4.212003e-05,0.0013818647,0.0020020814
18620,0.0034260303,4.2115225e-05,0.0013818962,0.002002019
18621,0.0034260154,4.2112726e-05,0.0013819688,0.0020019338
18622,0.003425847,4.2106454e-05,0.0013819184,0.0020018218
18623,0.0034256387,4.210249e-05,0.0013818424,0.0020016942
18624,0.0034253523,4.209681e-05,0.001381688,0.0020015677
18625,0.003425056,4.2093532e-05,0.0013815245,0.0020014385
18626,0.0034247893,4.2089436e-05,0.0013813835,0.0020013163
18627,0.0034244754,4.208528e-05,0.0013812134,0.002001177
18628,0.003424021,4.2080806e-05,0.0013809329,0.002001007
18629,0.003423787,4.207604e-05,0.0013808397,0.0020008713
18630,0.0034236535,4.207281e-05,0.0013808132,0.0020007675
18631,0.00342374,4.2068823e-05,0.0013809532,0.002000718
18632,0.0034237788,4.20644e-05,0.0013810659,0.0020006485
18633,0.0034232002,4.2059408e-05,0.0013806785,0.002000463
18634,0.0034227483,4.205527e-05,0.0013804005,0.0020002928
18635,0.0034224812,4.2050913e-05,0.0013802664,0.0020001638
18636,0.0034219897,4.2046264e-05,0.00137997,0.0019999736
18637,0.003421716,4.2042793e-05,0.0013798217,0.0019998518
18638,0.003421553,4.203798e-05,0.0013797721,0.0019997428
18639,0.0034213543,4.2034302e-05,0.0013797048,0.0019996152
18640,0.0034212985,4.2029256e-05,0.0013797237,0.0019995456
18641,0.0034212922,4.202675e-05,0.0013798047,0.0019994604
18642,0.0034210763,4.2021722e-05,0.0013797043,0.0019993507
18643,0.0034208335,4.2017346e-05,0.0013795844,0.0019992315
18644,0.003420391,4.2012914e-05,0.0013793138,0.0019990646
18645,0.0034199853,4.200769e-05,0.001379078,0.0019988993
18646,0.0034195774,4.2003718e-05,0.0013788311,0.0019987423
18647,0.0034194633,4.1999207e-05,0.0013788269,0.001998637
18648,0.0034194004,4.19953e-05,0.0013788703,0.001998535
18649,0.0034193627,4.1991523e-05,0.0013788845,0.0019984867
18650,0.0034191166,4.1986314e-05,0.0013787837,0.0019983468
18651,0.0034187292,4.1982585e-05,0.0013785538,0.0019981924
18652,0.003418322,4.1977775e-05,0.0013783099,0.0019980343
18653,0.0034179862,4.197439e-05,0.0013781216,0.0019978904
18654,0.003417688,4.1970445e-05,0.0013779744,0.001997743
18655,0.0034176745,4.1966057e-05,0.0013780292,0.0019976792
18656,0.0034173038,4.1960888e-05,0.0013778189,0.0019975242
18657,0.0034170025,4.195755e-05,0.001377663,0.0019973817
18658,0.0034167147,4.195193e-05,0.0013775071,0.0019972557
18659,0.0034166996,4.1948308e-05,0.0013775654,0.001997186
18660,0.00341654,4.1944415e-05,0.0013775243,0.0019970709
18661,0.0034164037,4.1941035e-05,0.0013774902,0.001996973
18662,0.003416101,4.19352e-05,0.0013773328,0.0019968324
18663,0.003415715,4.1931853e-05,0.0013771039,0.0019966792
18664,0.0034153215,4.192835e-05,0.0013768886,0.0019965046
18665,0.0034152244,4.192345e-05,0.0013768686,0.0019964322
18666,0.0034152071,4.1919855e-05,0.0013769243,0.0019963628
18667,0.0034149825,4.191518e-05,0.0013768377,0.0019962299
18668,0.0034144134,4.190973e-05,0.001376453,0.0019960504
18669,0.0034141757,4.1905518e-05,0.0013763662,0.001995904
18670,0.003413887,4.190086e-05,0.001376224,0.0019957623
18671,0.003413799,4.189771e-05,0.0013762031,0.001995698
18672,0.0034136232,4.1892865e-05,0.0013761437,0.0019955866
18673,0.003413428,4.188918e-05,0.0013760637,0.0019954755
18674,0.0034129024,4.1885105e-05,0.0013757322,0.001995285
18675,0.003412649,4.1880554e-05,0.0013756219,0.0019951467
18676,0.0034124218,4.187655e-05,0.001375513,0.0019950322
18677,0.0034122267,4.1872936e-05,0.0013754452,0.0019949086
18678,0.0034118767,4.186783e-05,0.0013752452,0.0019947635
18679,0.0034116164,4.1865398e-05,0.0013751046,0.0019946464
18680,0.0034113924,4.1859843e-05,0.001375006,0.001994527
18681,0.0034113333,4.185527e-05,0.0013750533,0.001994425
18682,0.0034111608,4.185079e-05,0.0013749856,0.0019943244
18683,0.0034108837,4.184681e-05,0.0013748247,0.0019942122
18684,0.0034104742,4.1842803e-05,0.0013745924,0.0019940387
18685,0.0034104541,4.1838222e-05,0.0013746534,0.001993962
18686,0.0034101498,4.1833726e-05,0.0013744945,0.0019938215
18687,0.0034097724,4.1829997e-05,0.0013742677,0.0019936748
18688,0.0034095042,4.1824962e-05,0.0013741461,0.0019935332
18689,0.0034092874,4.182002e-05,0.0013740498,0.0019934177
18690,0.0034095135,4.181738e-05,0.0013743022,0.0019933942
18691,0.0034093708,4.1812593e-05,0.001374262,0.0019932962
18692,0.0034088437,4.180912e-05,0.0013739215,0.001993113
18693,0.003408404,4.1805077e-05,0.0013736383,0.001992961
18694,0.003408006,4.1799034e-05,0.0013734129,0.001992794
18695,0.003407854,4.179563e-05,0.0013733822,0.0019926762
18696,0.0034076986,4.179065e-05,0.0013733355,0.0019925723
18697,0.0034076062,4.1787498e-05,0.0013733332,0.0019924853
18698,0.003407163,4.178381e-05,0.0013730577,0.0019923216
18699,0.0034068562,4.1779276e-05,0.0013728937,0.0019921833
18700,0.003406572,4.1775147e-05,0.0013727533,0.0019920438
18701,0.003406436,4.177051e-05,0.0013727254,0.00199194
18702,0.0034063272,4.1765674e-05,0.0013727202,0.0019918415
18703,0.0034060143,4.1763553e-05,0.0013725336,0.0019917174
18704,0.0034056432,4.1757325e-05,0.0013723309,0.0019915556
18705,0.003405415,4.175255e-05,0.0013722202,0.0019914422
18706,0.0034052357,4.174909e-05,0.0013721663,0.00199132
18707,0.0034049712,4.1745207e-05,0.0013720397,0.0019911865
18708,0.003404574,4.1740823e-05,0.00137179,0.0019910433
18709,0.0034043354,4.173747e-05,0.0013716819,0.0019909157
18710,0.0034042671,4.1732554e-05,0.0013717157,0.001990819
18711,0.0034040273,4.1728388e-05,0.0013715785,0.0019907202
18712,0.0034035877,4.1723648e-05,0.0013713259,0.0019905379
18713,0.0034034774,4.172085e-05,0.001371313,0.001990443
18714,0.0034033016,4.1715837e-05,0.0013712492,0.0019903365
18715,0.00340299,4.1710417e-05,0.0013710724,0.0019902077
18716,0.0034027318,4.17067e-05,0.0013709543,0.001990071
18717,0.003402527,4.170242e-05,0.0013708717,0.0019899532
18718,0.0034023472,4.1698706e-05,0.0013707934,0.001989855
18719,0.0034020669,4.1694242e-05,0.001370667,0.0019897055
18720,0.003401732,4.169053e-05,0.0013704684,0.001989573
18721,0.0034015928,4.1686108e-05,0.0013704331,0.0019894734
18722,0.0034011006,4.168164e-05,0.001370121,0.001989298
18723,0.0034010266,4.167732e-05,0.0013701399,0.0019892093
18724,0.0034009274,4.1672327e-05,0.0013701607,0.0019890943
18725,0.0034008347,4.1668143e-05,0.0013701518,0.001989015
18726,0.0034005519,4.1664833e-05,0.0013699906,0.0019888964
18727,0.003400383,4.1661748e-05,0.0013699444,0.0019887772
18728,0.0034001288,4.1656993e-05,0.0013698135,0.0019886582
18729,0.003399896,4.1651914e-05,0.0013696982,0.0019885458
18730,0.0033994124,4.164789e-05,0.0013693945,0.00198837
18731,0.0033990364,4.1643165e-05,0.0013691855,0.001988208
18732,0.0033987402,4.1640487e-05,0.0013690174,0.0019880824
18733,0.0033986648,4.163553e-05,0.0013690492,0.0019879797
18734,0.0033982836,4.1629854e-05,0.0013688308,0.001987823
18735,0.0033982112,4.1627012e-05,0.0013688575,0.001987727
18736,0.0033978377,4.1622487e-05,0.0013686303,0.0019875844
18737,0.003397618,4.161767e-05,0.0013685245,0.001987476
18738,0.0033972585,4.161355e-05,0.0013683389,0.0019873057
18739,0.0033970426,4.1610077e-05,0.0013682455,0.0019871872
18740,0.0033966298,4.1605224e-05,0.0013679888,0.0019870356
18741,0.0033965062,4.1602274e-05,0.0013679701,0.0019869336
18742,0.0033964172,4.1597254e-05,0.0013679732,0.0019868468
18743,0.0033965693,4.159251e-05,0.0013681675,0.001986809
18744,0.0033964869,4.1588853e-05,0.0013681713,0.0019867267
18745,0.0033960636,4.1583982e-05,0.0013679104,0.0019865693
18746,0.003395694,4.1579868e-05,0.001367675,0.001986439
18747,0.0033951725,4.157712e-05,0.0013673693,0.0019862265
18748,0.0033950359,4.157278e-05,0.0013673309,0.0019861318
18749,0.0033947378,4.156731e-05,0.0013671846,0.0019859858
18750,0.0033945683,4.156386e-05,0.0013671237,0.0019858808
18751,0.0033944335,4.1559717e-05,0.001367083,0.0019857907
18752,0.0033940405,4.1556057e-05,0.0013668421,0.001985642
18753,0.0033936389,4.155038e-05,0.0013666269,0.0019854615
18754,0.0033934265,4.154611e-05,0.0013665254,0.0019853548
18755,0.0033933476,4.154231e-05,0.0013665449,0.0019852608
18756,0.003393164,4.153811e-05,0.0013664659,0.00198516
18757,0.0033930428,4.1535208e-05,0.0013664692,0.0019850382
18758,0.0033927783,4.1529518e-05,0.0013663175,0.001984931
18759,0.003392276,4.1525404e-05,0.0013659867,0.0019847637
18760,0.0033920773,4.1521e-05,0.0013659226,0.001984634
18761,0.0033917557,4.1516156e-05,0.0013657338,0.0019845057
18762,0.00339133,4.1512543e-05,0.0013654773,0.0019843401
18763,0.0033911418,4.1508458e-05,0.0013654105,0.0019842226
18764,0.003390998,4.1503787e-05,0.0013653961,0.001984098
18765,0.0033907436,4.1499563e-05,0.0013652721,0.0019839718
18766,0.0033905127,4.1496394e-05,0.001365132,0.0019838838
18767,0.003390404,4.1492058e-05,0.0013651259,0.0019837855
18768,0.0033903322,4.1487947e-05,0.001365155,0.0019836891
18769,0.0033900458,4.1483952e-05,0.0013649905,0.0019835713
18770,0.0033898272,4.1479285e-05,0.0013649067,0.001983441
18771,0.0033896253,4.1475207e-05,0.001364807,0.0019833432
18772,0.0033893953,4.1470514e-05,0.0013647076,0.001983217
18773,0.0033891008,4.1467487e-05,0.0013645702,0.0019830633
18774,0.0033886395,4.1463933e-05,0.0013642762,0.0019828996
18775,0.003388236,4.1458734e-05,0.0013640375,0.0019827404
18776,0.0033881231,4.1454427e-05,0.0013640289,0.0019826405
18777,0.0033880763,4.1449708e-05,0.0013640698,0.0019825571
18778,0.003387818,4.144578e-05,0.001363938,0.0019824344
18779,0.0033877906,4.144175e-05,0.0013639883,0.0019823601
18780,0.0033875513,4.143723e-05,0.0013638679,0.0019822463
18781,0.0033872896,4.143337e-05,0.0013637429,0.0019821129
18782,0.003386893,4.1429135e-05,0.0013635023,0.001981962
18783,0.0033867247,4.142548e-05,0.0013634544,0.0019818447
18784,0.0033863783,4.142002e-05,0.0013632502,0.0019817082
18785,0.003386066,4.1417334e-05,0.0013630803,0.0019815683
18786,0.0033858803,4.1412335e-05,0.0013630221,0.0019814454
18787,0.00338558,4.1408417e-05,0.0013628424,0.001981329
18788,0.0033852984,4.140476e-05,0.0013627008,0.0019811927
18789,0.0033849445,4.1399813e-05,0.0013625016,0.001981043
18790,0.0033849329,4.139513e-05,0.0013625794,0.0019809583
18791,0.0033847156,4.1391217e-05,0.0013624767,0.001980848
18792,0.0033844267,4.1386575e-05,0.0013623312,0.001980709
18793,0.0033842623,4.138282e-05,0.0013622715,0.0019806079
18794,0.003384111,4.1378487e-05,0.0013622161,0.0019805168
18795,0.0033839936,4.137472e-05,0.0013621954,0.0019804237
