,loss,residual_loss,bound_loss,init_loss
9927,0.003038843,1.6436195e-05,0.0006429406,0.0023794663
9928,0.0030383118,1.6430267e-05,0.00064281037,0.0023790712
9929,0.003037791,1.6424146e-05,0.0006426861,0.0023786805
9930,0.0030372688,1.6417749e-05,0.0006425594,0.0023782917
9931,0.0030367365,1.6411388e-05,0.00064242526,0.0023778994
9932,0.0030362108,1.6404987e-05,0.0006423008,0.0023775052
9933,0.0030356823,1.6398673e-05,0.00064217125,0.0023771126
9934,0.0030351586,1.639256e-05,0.0006420409,0.0023767254
9935,0.003034635,1.6386453e-05,0.00064191467,0.002376334
9936,0.003034117,1.6380185e-05,0.0006417894,0.0023759473
9937,0.0030335905,1.6373826e-05,0.0006416635,0.002375553
9938,0.0030330636,1.6367434e-05,0.00064153207,0.0023751638
9939,0.0030325393,1.636137e-05,0.000641405,0.0023747727
9940,0.0030320163,1.6355129e-05,0.00064127834,0.002374383
9941,0.0030314943,1.6348904e-05,0.0006411518,0.0023739939
9942,0.0030309705,1.6342834e-05,0.00064102456,0.0023736034
9943,0.0030304505,1.6336513e-05,0.00064089673,0.0023732171
9944,0.003029928,1.6330496e-05,0.0006407703,0.0023728274
9945,0.0030294023,1.6324075e-05,0.0006406432,0.0023724355
9946,0.0030288785,1.6317823e-05,0.000640516,0.0023720448
9947,0.003028357,1.6311747e-05,0.0006403879,0.0023716576
9948,0.0030278428,1.630537e-05,0.00064026465,0.0023712728
9949,0.0030273136,1.6299247e-05,0.00064013444,0.0023708802
9950,0.0030267905,1.6292883e-05,0.0006400083,0.0023704893
9951,0.003026271,1.6286873e-05,0.0006398828,0.0023701012
9952,0.003025744,1.6280772e-05,0.00063975056,0.0023697128
9953,0.0030252351,1.627459e-05,0.0006396306,0.0023693303
9954,0.0030247099,1.6268172e-05,0.0006395023,0.0023689393
9955,0.0030241802,1.6261649e-05,0.0006393705,0.002368548
9956,0.0030236698,1.6255886e-05,0.0006392488,0.0023681654
9957,0.0030231527,1.6249764e-05,0.000639128,0.0023677752
9958,0.0030226305,1.624347e-05,0.00063899695,0.00236739
9959,0.0030220966,1.6237122e-05,0.00063886575,0.002366994
9960,0.0030215858,1.623118e-05,0.00063874165,0.0023666127
9961,0.0030210665,1.622528e-05,0.0006386149,0.0023662262
9962,0.0030205436,1.621922e-05,0.0006384871,0.0023658376
9963,0.0030200274,1.6212794e-05,0.0006383629,0.0023654518
9964,0.0030195068,1.6206586e-05,0.0006382359,0.0023650643
9965,0.003018989,1.6200464e-05,0.0006381114,0.0023646776
9966,0.0030184693,1.6194574e-05,0.0006379844,0.0023642904
9967,0.003017956,1.6188333e-05,0.00063786295,0.0023639046
9968,0.003017438,1.6182054e-05,0.0006377396,0.0023635165
9969,0.0030169217,1.6175447e-05,0.00063761184,0.0023631344
9970,0.0030164027,1.6169366e-05,0.00063748384,0.0023627495
9971,0.0030158833,1.6163558e-05,0.00063735805,0.0023623616
9972,0.0030153715,1.615769e-05,0.00063723605,0.0023619775
9973,0.0030148504,1.6151314e-05,0.00063710794,0.002361591
9974,0.003014336,1.6145337e-05,0.00063698506,0.0023612059
9975,0.0030138153,1.6139249e-05,0.00063685776,0.0023608184
9976,0.0030133065,1.6132992e-05,0.0006367372,0.002360436
9977,0.003012787,1.6126569e-05,0.00063660915,0.0023600515
9978,0.003012266,1.6120952e-05,0.0006364797,0.0023596652
9979,0.0030117524,1.6114807e-05,0.00063635624,0.002359281
9980,0.003011236,1.6108594e-05,0.000636233,0.0023588946
9981,0.0030107244,1.6102518e-05,0.0006361085,0.0023585137
9982,0.0030102073,1.6096266e-05,0.0006359844,0.0023581267
9983,0.0030097014,1.6090351e-05,0.0006358623,0.0023577488
9984,0.0030091803,1.6084403e-05,0.0006357357,0.0023573604
9985,0.0030086685,1.6078402e-05,0.0006356117,0.0023569784
9986,0.0030081565,1.6071994e-05,0.0006354883,0.0023565968
9987,0.0030076453,1.60661e-05,0.00063536345,0.0023562158
9988,0.0030071305,1.6059852e-05,0.0006352407,0.00235583
9989,0.0030066157,1.605412e-05,0.000635117,0.0023554445
9990,0.0030061058,1.6047969e-05,0.00063499354,0.0023550645
9991,0.0030055898,1.6041333e-05,0.0006348672,0.0023546813
9992,0.0030050739,1.6035512e-05,0.0006347395,0.0023542987
9993,0.0030045544,1.6029893e-05,0.0006346163,0.0023539083
9994,0.0030040513,1.602351e-05,0.0006344941,0.0023535334
9995,0.0030035398,1.6017297e-05,0.0006343698,0.0023531525
9996,0.0030030264,1.6011469e-05,0.00063424703,0.0023527679
9997,0.0030025155,1.6005484e-05,0.00063412375,0.0023523862
9998,0.0030020084,1.5999347e-05,0.0006339992,0.00235201
9999,0.003001494,1.5993186e-05,0.0006338781,0.0023516228
10000,0.0030009872,1.5987382e-05,0.00063375424,0.0023512456
10001,0.0030004734,1.5981434e-05,0.0006336314,0.0023508607
10002,0.00299997,1.5975384e-05,0.00063351175,0.0023504829
10003,0.0029994494,1.5969035e-05,0.0006333821,0.0023500985
10004,0.0029989406,1.5963164e-05,0.0006332618,0.0023497157
10005,0.0029984342,1.595698e-05,0.00063313957,0.002349338
10006,0.002997921,1.5950713e-05,0.0006330155,0.0023489548
10007,0.0029974056,1.5945134e-05,0.00063288794,0.0023485727
10008,0.0029968969,1.5939167e-05,0.0006327645,0.0023481932
10009,0.00299639,1.5932925e-05,0.0006326454,0.0023478116
10010,0.0029958861,1.5927104e-05,0.000632523,0.0023474358
10011,0.0029953732,1.5921087e-05,0.0006323997,0.0023470526
10012,0.002994863,1.5914939e-05,0.00063227833,0.00234667
10013,0.00299436,1.5909223e-05,0.000632156,0.002346295
10014,0.0029938489,1.590321e-05,0.000632032,0.0023459136
10015,0.0029933439,1.589695e-05,0.00063191087,0.0023455361
10016,0.0029928419,1.5890766e-05,0.0006317926,0.0023451583
10017,0.0029923345,1.5885133e-05,0.00063166954,0.0023447801
10018,0.0029918267,1.5878912e-05,0.0006315492,0.0023443988
10019,0.0029913175,1.5872967e-05,0.00063142384,0.0023440209
10020,0.002990813,1.5867114e-05,0.0006313014,0.0023436446
10021,0.0029903068,1.5861306e-05,0.00063118176,0.0023432637
10022,0.0029897992,1.585516e-05,0.00063105905,0.0023428851
10023,0.0029892898,1.584885e-05,0.0006309364,0.0023425047
10024,0.0029887857,1.5843472e-05,0.0006308147,0.0023421275
10025,0.0029882803,1.583724e-05,0.00063069304,0.00234175
10026,0.0029877697,1.583092e-05,0.00063057046,0.0023413685
10027,0.0029872707,1.5825342e-05,0.0006304483,0.002340997
10028,0.0029867631,1.5819602e-05,0.0006303277,0.0023406162
10029,0.0029862567,1.5813499e-05,0.00063020503,0.0023402383
10030,0.0029857568,1.5807422e-05,0.00063008757,0.0023398618
10031,0.0029852553,1.5801565e-05,0.000629966,0.0023394877
10032,0.0029847461,1.5795607e-05,0.00062984426,0.002339106
10033,0.0029842446,1.5789494e-05,0.0006297227,0.0023387321
10034,0.0029837384,1.578357e-05,0.00062960305,0.0023383517
10035,0.002983238,1.5777663e-05,0.000629482,0.0023379785
10036,0.0029827382,1.5771826e-05,0.0006293627,0.0023376036
10037,0.0029822304,1.5765936e-05,0.00062923774,0.0023372264
10038,0.0029817298,1.5760004e-05,0.000629121,0.002336849
10039,0.0029812264,1.575381e-05,0.0006289987,0.002336474
10040,0.0029807177,1.574813e-05,0.0006288745,0.0023360949
10041,0.0029802204,1.574239e-05,0.0006287583,0.0023357193
10042,0.0029797133,1.5736327e-05,0.00062863383,0.002335343
10043,0.0029792131,1.5730284e-05,0.000628516,0.0023349668
10044,0.0029787135,1.5724338e-05,0.0006283956,0.0023345933
10045,0.0029782155,1.5718659e-05,0.0006282776,0.0023342194
10046,0.002977713,1.5712476e-05,0.0006281562,0.0023338445
10047,0.002977209,1.5706715e-05,0.0006280357,0.0023334667
10048,0.0029767065,1.5700873e-05,0.0006279116,0.002333094
10049,0.0029762005,1.5694883e-05,0.0006277922,0.0023327137
10050,0.002975708,1.568906e-05,0.0006276766,0.0023323423
10051,0.0029752092,1.5683387e-05,0.00062755647,0.0023319696
10052,0.002974709,1.5677359e-05,0.00062743644,0.0023315954
10053,0.002974208,1.5671356e-05,0.00062731444,0.0023312222
10054,0.002973711,1.5665832e-05,0.00062719657,0.0023308485
10055,0.0029732096,1.5659656e-05,0.0006270765,0.0023304734
10056,0.0029727085,1.5653597e-05,0.00062695757,0.0023300974
10057,0.0029722177,1.564818e-05,0.00062684267,0.0023297267
10058,0.0029717197,1.5642003e-05,0.0006267216,0.002329356
10059,0.002971215,1.5636153e-05,0.0006265997,0.0023289793
10060,0.0029707167,1.5630096e-05,0.00062648073,0.002328606
10061,0.0029702142,1.5624406e-05,0.00062636024,0.0023282296
10062,0.0029697136,1.5618814e-05,0.000626241,0.0023278543
10063,0.0029692217,1.5612812e-05,0.000626123,0.0023274855
10064,0.002968731,1.5607045e-05,0.000626007,0.0023271174
10065,0.0029682254,1.5600926e-05,0.0006258851,0.0023267393
10066,0.0029677218,1.5595211e-05,0.0006257609,0.0023263656
10067,0.0029672254,1.5589578e-05,0.0006256442,0.0023259919
10068,0.0029667343,1.558338e-05,0.0006255285,0.0023256224
10069,0.002966243,1.5577547e-05,0.0006254136,0.0023252517
10070,0.002965743,1.557194e-05,0.0006252901,0.0023248815
10071,0.002965247,1.5566204e-05,0.00062517344,0.0023245073
10072,0.0029647506,1.5560161e-05,0.00062505354,0.0023241367
10073,0.0029642466,1.5554302e-05,0.0006249295,0.002323763
10074,0.0029637557,1.5548443e-05,0.00062481407,0.0023233932
10075,0.002963264,1.5542744e-05,0.00062469917,0.0023230216
10076,0.00296277,1.553693e-05,0.0006245819,0.002322651
10077,0.0029622715,1.553071e-05,0.000624463,0.0023222778
10078,0.0029617758,1.5525195e-05,0.00062434276,0.0023219078
10079,0.0029612838,1.5519476e-05,0.0006242258,0.0023215383
10080,0.0029607832,1.55134e-05,0.00062410516,0.0023211648
10081,0.0029602933,1.5507623e-05,0.00062398927,0.0023207965
10082,0.002959802,1.5502068e-05,0.0006238724,0.002320428
10083,0.002959308,1.5496102e-05,0.0006237572,0.0023200545
10084,0.0029588128,1.5490114e-05,0.00062363636,0.002319686
10085,0.0029583233,1.5484587e-05,0.0006235199,0.0023193187
10086,0.002957825,1.5478781e-05,0.000623403,0.0023189434
10087,0.0029573415,1.5472882e-05,0.0006232886,0.0023185797
10088,0.0029568444,1.5467278e-05,0.00062316906,0.0023182079
10089,0.0029563552,1.5461319e-05,0.0006230539,0.0023178398
10090,0.0029558612,1.5455631e-05,0.0006229362,0.0023174693
10091,0.0029553662,1.5449932e-05,0.00062281557,0.0023171008
10092,0.0029548758,1.5443857e-05,0.000622701,0.002316731
10093,0.002954382,1.5438316e-05,0.0006225823,0.0023163613
10094,0.002953893,1.5432688e-05,0.0006224651,0.0023159953
10095,0.0029534004,1.5427006e-05,0.0006223472,0.0023156262
10096,0.0029529138,1.5421283e-05,0.0006222342,0.0023152584
10097,0.0029524215,1.5415213e-05,0.0006221185,0.0023148882
10098,0.0029519312,1.5409429e-05,0.0006220001,0.0023145215
10099,0.0029514367,1.5403628e-05,0.0006218832,0.0023141499
10100,0.0029509494,1.5398204e-05,0.0006217686,0.0023137827
10101,0.0029504572,1.5392277e-05,0.0006216496,0.002313415
10102,0.0029499684,1.538617e-05,0.0006215351,0.0023130472
10103,0.0029494723,1.5380723e-05,0.0006214139,0.0023126777
10104,0.0029489915,1.5374879e-05,0.00062130205,0.002312315
10105,0.0029485014,1.5369384e-05,0.00062118634,0.0023119457
10106,0.00294801,1.5363355e-05,0.00062106864,0.0023115785
10107,0.0029475242,1.5357411e-05,0.0006209532,0.0023112134
10108,0.0029470366,1.5352138e-05,0.000620837,0.0023108474
10109,0.0029465463,1.5346244e-05,0.0006207199,0.0023104802
10110,0.0029460557,1.5340569e-05,0.0006206021,0.002310113
10111,0.0029455721,1.5334801e-05,0.00062048854,0.002309749
10112,0.0029450809,1.532921e-05,0.0006203737,0.0023093782
10113,0.0029445933,1.5323194e-05,0.00062025746,0.0023090127
10114,0.0029441018,1.531756e-05,0.0006201387,0.0023086455
10115,0.0029436115,1.5312033e-05,0.0006200237,0.0023082756
10116,0.0029431258,1.5306268e-05,0.0006199059,0.0023079135
10117,0.0029426403,1.5300484e-05,0.00061979244,0.0023075475
10118,0.0029421598,1.5294774e-05,0.00061968074,0.0023071845
10119,0.0029416706,1.528909e-05,0.00061956316,0.0023068185
10120,0.0029411833,1.528337e-05,0.000619446,0.0023064541
10121,0.0029406978,1.5277521e-05,0.00061933155,0.002306089
10122,0.0029402047,1.5271944e-05,0.0006192155,0.0023057172
10123,0.0029397272,1.5266756e-05,0.0006191038,0.0023053566
10124,0.0029392375,1.5260772e-05,0.00061898434,0.0023049924
10125,0.002938751,1.5254876e-05,0.0006188705,0.0023046255
10126,0.0029382652,1.5249161e-05,0.00061875506,0.0023042609
10127,0.0029377893,1.5243544e-05,0.00061864645,0.0023038995
10128,0.0029373027,1.523784e-05,0.0006185306,0.0023035342
10129,0.002936813,1.5232157e-05,0.00061841134,0.0023031696
10130,0.0029363323,1.5226486e-05,0.00061830156,0.0023028045
10131,0.0029358496,1.5220847e-05,0.0006181862,0.0023024422
10132,0.0029353655,1.5215284e-05,0.0006180719,0.0023020788
10133,0.0029348764,1.52095e-05,0.0006179549,0.002301712
10134,0.0029343958,1.5203803e-05,0.00061784027,0.0023013516
10135,0.0029339148,1.51983695e-05,0.0006177291,0.0023009873
10136,0.0029334277,1.5192306e-05,0.0006176129,0.0023006224
10137,0.0029329462,1.5186856e-05,0.00061749946,0.0023002601
10138,0.0029324675,1.5181211e-05,0.0006173862,0.0022999002
10139,0.0029319809,1.5175644e-05,0.00061727024,0.002299535
10140,0.0029314992,1.517002e-05,0.0006171557,0.0022991733
10141,0.0029310142,1.5164171e-05,0.00061704207,0.0022988082
10142,0.0029305404,1.51585e-05,0.00061693194,0.00229845
10143,0.0029300507,1.5152992e-05,0.0006168132,0.0022980846
10144,0.0029295688,1.5147243e-05,0.00061670056,0.002297721
10145,0.00292909,1.5141546e-05,0.0006165883,0.0022973602
10146,0.0029286114,1.5136275e-05,0.00061647454,0.0022970005
10147,0.0029281275,1.5130277e-05,0.00061636104,0.002296636
10148,0.0029276449,1.5124776e-05,0.0006162472,0.002296273
10149,0.0029271697,1.5119241e-05,0.0006161334,0.0022959167
10150,0.002926691,1.5113781e-05,0.00061602175,0.002295555
10151,0.0029262037,1.5107999e-05,0.0006159069,0.0022951886
10152,0.0029257291,1.5102267e-05,0.00061579695,0.0022948303
10153,0.00292525,1.5096751e-05,0.0006156835,0.00229447
10154,0.00292477,1.5091069e-05,0.000615569,0.0022941097
10155,0.0029242907,1.5085563e-05,0.0006154567,0.0022937483
10156,0.0029238057,1.5079616e-05,0.00061534235,0.0022933837
10157,0.002923331,1.5073967e-05,0.00061522867,0.0022930284
10158,0.002922855,1.5068809e-05,0.00061511894,0.0022926677
10159,0.0029223748,1.5063029e-05,0.0006150062,0.0022923057
10160,0.0029218923,1.5057587e-05,0.00061488996,0.002291945
10161,0.0029214148,1.5051826e-05,0.00061477826,0.0022915849
10162,0.0029209398,1.5046446e-05,0.00061466655,0.0022912268
10163,0.0029204653,1.5040777e-05,0.00061455625,0.0022908682
10164,0.0029199847,1.5035167e-05,0.00061444315,0.0022905066
10165,0.0029195063,1.502917e-05,0.0006143312,0.002290146
10166,0.0029190225,1.5023838e-05,0.0006142173,0.0022897818
10167,0.002918554,1.5018442e-05,0.0006141053,0.0022894305
10168,0.0029180842,1.5013064e-05,0.00061399845,0.0022890724
10169,0.0029175982,1.5007296e-05,0.0006138798,0.0022887108
10170,0.002917117,1.5001538e-05,0.0006137666,0.0022883494
10171,0.0029166434,1.4995899e-05,0.0006136567,0.0022879906
10172,0.0029161673,1.4990229e-05,0.0006135454,0.0022876316
10173,0.002915693,1.4985066e-05,0.0006134322,0.0022872756
10174,0.002915219,1.4979417e-05,0.0006133232,0.0022869164
10175,0.0029147381,1.4974171e-05,0.00061320624,0.0022865578
10176,0.0029142643,1.4968136e-05,0.00061309664,0.0022861995
10177,0.0029137973,1.496273e-05,0.0006129908,0.0022858435
10178,0.0029133232,1.4956933e-05,0.0006128795,0.0022854868
10179,0.0029128424,1.4951502e-05,0.00061276404,0.002285127
10180,0.0029123644,1.4946365e-05,0.0006126504,0.0022847676
10181,0.002911896,1.4940934e-05,0.0006125431,0.002284412
10182,0.0029114191,1.4934894e-05,0.0006124303,0.002284054
10183,0.002910944,1.4929457e-05,0.0006123197,0.002283695
10184,0.0029104752,1.4924253e-05,0.0006122082,0.0022833426
10185,0.0029099977,1.4918398e-05,0.00061209593,0.0022829834
10186,0.0029095244,1.4912915e-05,0.0006119831,0.002282628
10187,0.0029090506,1.4907235e-05,0.0006118735,0.0022822698
10188,0.0029085805,1.4901923e-05,0.0006117654,0.002281913
10189,0.002908113,1.4896444e-05,0.00061165553,0.0022815613
10190,0.0029076366,1.489066e-05,0.0006115428,0.0022812032
10191,0.0029071656,1.4885086e-05,0.0006114351,0.002280845
10192,0.002906689,1.487963e-05,0.00061132153,0.0022804877
10193,0.002906213,1.4874048e-05,0.00061120803,0.002280131
10194,0.0029057432,1.486861e-05,0.00061109883,0.0022797757
10195,0.002905271,1.4862881e-05,0.00061098876,0.002279419
10196,0.0029048016,1.48577e-05,0.00061087916,0.0022790646
10197,0.0029043262,1.4852294e-05,0.0006107672,0.0022787065
10198,0.0029038605,1.48467025e-05,0.000610659,0.0022783547
10199,0.0029033914,1.4841107e-05,0.0006105497,0.0022780006
10200,0.0029029218,1.4835522e-05,0.00061043946,0.0022776474
10201,0.002902445,1.4830363e-05,0.0006103287,0.0022772858
10202,0.0029019755,1.482487e-05,0.0006102178,0.002276933
10203,0.00290151,1.4819401e-05,0.0006101104,0.0022765803
10204,0.00290104,1.4813866e-05,0.00061000104,0.0022762248
10205,0.0029005627,1.480823e-05,0.00060988666,0.0022758676
10206,0.002900099,1.4802557e-05,0.0006097785,0.002275518
10207,0.0028996342,1.4797215e-05,0.0006096722,0.002275165
10208,0.002899161,1.4791711e-05,0.00060956064,0.0022748087
10209,0.0028986926,1.4786157e-05,0.0006094514,0.002274455
10210,0.0028982265,1.4780542e-05,0.00060934224,0.0022741037
10211,0.002897754,1.4775062e-05,0.0006092327,0.0022737463
10212,0.0028972854,1.4769825e-05,0.0006091217,0.0022733943
10213,0.0028968165,1.4764553e-05,0.0006090123,0.0022730394
10214,0.0028963462,1.4759111e-05,0.0006089016,0.0022726853
10215,0.0028958824,1.4753476e-05,0.0006087943,0.0022723344
10216,0.002895418,1.4748186e-05,0.0006086872,0.0022719826
10217,0.0028949406,1.4742451e-05,0.000608574,0.0022716243
10218,0.002894483,1.4737346e-05,0.000608466,0.0022712795
10219,0.0028940137,1.4731503e-05,0.00060835865,0.0022709235
10220,0.0028935473,1.4726099e-05,0.0006082517,0.0022705693
10221,0.0028930805,1.47212995e-05,0.00060814107,0.0022702185
10222,0.002892612,1.4715639e-05,0.00060802966,0.0022698669
10223,0.0028921491,1.4709968e-05,0.0006079247,0.0022695144
10224,0.0028916798,1.4704494e-05,0.000607814,0.0022691614
10225,0.002891215,1.4698981e-05,0.000607704,0.0022688124
10226,0.0028907522,1.4693804e-05,0.0006075989,0.0022684596
10227,0.0028902818,1.4688565e-05,0.00060748745,0.0022681057
10228,0.0028898213,1.468267e-05,0.00060738414,0.0022677544
10229,0.002889357,1.4677641e-05,0.00060727546,0.002267404
10230,0.00288889,1.4672226e-05,0.0006071632,0.0022670547
10231,0.0028884269,1.4666504e-05,0.00060705794,0.0022667025
10232,0.002887962,1.4661249e-05,0.0006069497,0.0022663507
10233,0.002887501,1.4655879e-05,0.0006068436,0.0022660017
10234,0.0028870308,1.4650221e-05,0.000606733,0.0022656475
10235,0.0028865666,1.464481e-05,0.0006066244,0.0022652969
10236,0.0028861074,1.4639809e-05,0.000606516,0.0022649514
10237,0.0028856427,1.4634161e-05,0.0006064099,0.0022645986
10238,0.0028851863,1.4628819e-05,0.0006063054,0.0022642522
10239,0.002884709,1.4623397e-05,0.00060618937,0.0022638962
10240,0.0028842539,1.4617959e-05,0.00060608535,0.0022635506
10241,0.0028837908,1.4612716e-05,0.00060598087,0.0022631972
10242,0.0028833202,1.4607054e-05,0.0006058681,0.0022628452
10243,0.0028828601,1.4601605e-05,0.0006057605,0.002262498
10244,0.002882402,1.45965505e-05,0.00060565723,0.0022621478
10245,0.002881943,1.4591147e-05,0.0006055503,0.0022618019
10246,0.0028814762,1.4585649e-05,0.0006054415,0.0022614491
10247,0.0028810136,1.4580264e-05,0.0006053328,0.0022611008
10248,0.002880554,1.4574909e-05,0.00060522615,0.0022607525
10249,0.0028800953,1.4569514e-05,0.0006051193,0.0022604063
10250,0.0028796303,1.4564165e-05,0.00060501083,0.002260055
10251,0.0028791642,1.4558663e-05,0.00060490007,0.0022597057
10252,0.0028787046,1.45533195e-05,0.0006047969,0.0022593543
10253,0.0028782506,1.4547921e-05,0.0006046916,0.0022590111
10254,0.0028777916,1.4543021e-05,0.0006045847,0.002258664
10255,0.002877329,1.4537919e-05,0.00060447934,0.0022583117
10256,0.0028768703,1.4531832e-05,0.0006043711,0.0022579674
10257,0.0028764058,1.4526713e-05,0.0006042636,0.0022576156
10258,0.0028759483,1.4521121e-05,0.0006041574,0.00225727
10259,0.0028754943,1.4516222e-05,0.0006040557,0.002256922
10260,0.002875032,1.4510554e-05,0.0006039473,0.002256574
10261,0.0028745704,1.4505039e-05,0.00060384005,0.0022562253
10262,0.0028741104,1.4499812e-05,0.0006037322,0.0022558782
10263,0.002873653,1.4494646e-05,0.00060362776,0.0022555306
10264,0.0028731949,1.44892965e-05,0.0006035211,0.0022551846
10265,0.0028727353,1.4483856e-05,0.0006034137,0.0022548377
10266,0.002872273,1.4478562e-05,0.0006033053,0.0022544893
10267,0.0028718219,1.4473555e-05,0.00060319976,0.0022541487
10268,0.0028713602,1.4468144e-05,0.00060309353,0.0022537988
10269,0.0028709031,1.4462576e-05,0.00060298794,0.0022534528
