,loss,residual_loss,bound_loss,init_loss
28362,0.007804729,5.611697e-05,0.025695488,0.0034155063
28363,0.0078043514,5.611685e-05,0.025694735,0.0034154314
28364,0.007803983,5.6116587e-05,0.025693983,0.003415369
28365,0.007803615,5.6116813e-05,0.02569323,0.003415309
28366,0.0078032836,5.6116358e-05,0.025692478,0.0034152572
28367,0.007802871,5.611624e-05,0.025691725,0.0034151808
28368,0.007802543,5.611663e-05,0.025690973,0.0034151252
28369,0.007802134,5.6116136e-05,0.02569022,0.0034150511
28370,0.0078017847,5.6116463e-05,0.025689468,0.0034149908
28371,0.0078014554,5.611605e-05,0.025688715,0.0034149296
28372,0.0078010247,5.6116092e-05,0.025687963,0.0034148681
28373,0.0078006806,5.611567e-05,0.02568721,0.0034148116
28374,0.00780031,5.6116143e-05,0.02568646,0.0034147506
28375,0.007799907,5.6116045e-05,0.025685707,0.0034146793
28376,0.0077995337,5.6115892e-05,0.025684955,0.0034146234
28377,0.0077991663,5.6115845e-05,0.025684202,0.0034145557
28378,0.007798788,5.6115656e-05,0.025683451,0.0034144882
28379,0.007798387,5.611565e-05,0.025682699,0.003414433
28380,0.007798061,5.6115823e-05,0.025681946,0.003414365
28381,0.007797681,5.6115387e-05,0.025681196,0.0034143156
28382,0.0077973455,5.611569e-05,0.025680443,0.0034142465
28383,0.007796938,5.6115452e-05,0.025679693,0.003414192
28384,0.0077965697,5.611523e-05,0.02567894,0.0034141107
28385,0.007796192,5.611534e-05,0.02567819,0.0034140497
28386,0.0077958396,5.611516e-05,0.025677437,0.0034139939
28387,0.0077954517,5.6115015e-05,0.025676686,0.0034139212
28388,0.007795074,5.611499e-05,0.025675936,0.0034138702
28389,0.0077946805,5.6115e-05,0.025675183,0.003413805
28390,0.007794293,5.611506e-05,0.025674433,0.0034137338
28391,0.007793978,5.611524e-05,0.02567368,0.003413679
28392,0.007793608,5.6114764e-05,0.02567293,0.0034136209
28393,0.007793253,5.6114724e-05,0.025672179,0.0034135587
28394,0.0077928538,5.6114855e-05,0.025671428,0.003413486
28395,0.007792459,5.6114583e-05,0.025670677,0.0034134213
28396,0.00779212,5.6114823e-05,0.025669925,0.0034133636
28397,0.007791725,5.611462e-05,0.025669174,0.0034132984
28398,0.0077913427,5.611425e-05,0.025668424,0.0034132495
28399,0.0077909455,5.6114506e-05,0.025667673,0.0034131568
28400,0.007790637,5.6114706e-05,0.025666922,0.0034131142
28401,0.0077902377,5.6114084e-05,0.025666172,0.0034130444
28402,0.0077899084,5.611425e-05,0.025665421,0.0034129862
28403,0.0077894824,5.6114066e-05,0.02566467,0.0034129228
28404,0.007789134,5.611432e-05,0.02566392,0.0034128632
28405,0.0077887448,5.611372e-05,0.02566317,0.0034128
28406,0.007788358,5.611369e-05,0.025662418,0.0034127347
28407,0.0077879773,5.6113844e-05,0.025661668,0.003412662
28408,0.0077876314,5.611375e-05,0.025660919,0.0034126032
28409,0.0077872626,5.6113524e-05,0.025660168,0.0034125466
28410,0.0077868835,5.611342e-05,0.025659418,0.0034124893
28411,0.0077865026,5.6113688e-05,0.025658667,0.0034124213
28412,0.0077861086,5.611359e-05,0.025657918,0.003412354
28413,0.007785744,5.611337e-05,0.025657168,0.003412294
28414,0.0077853324,5.6113546e-05,0.025656417,0.0034122162
28415,0.0077849566,5.6113116e-05,0.025655668,0.0034121491
28416,0.007784641,5.6113513e-05,0.025654918,0.0034121047
28417,0.0077842562,5.6113204e-05,0.025654167,0.003412041
28418,0.0077839172,5.6113022e-05,0.025653418,0.0034119864
28419,0.007783506,5.6113164e-05,0.025652668,0.0034119152
28420,0.0077831326,5.6113076e-05,0.025651919,0.0034118511
28421,0.0077827983,5.611279e-05,0.025651168,0.0034117948
28422,0.007782412,5.6113022e-05,0.02565042,0.0034117356
28423,0.007781985,5.6112644e-05,0.02564967,0.0034116586
28424,0.0077816434,5.6112458e-05,0.02564892,0.003411598
28425,0.007781259,5.6112516e-05,0.025648171,0.003411537
28426,0.007780862,5.6112716e-05,0.025647422,0.0034114625
28427,0.0077805044,5.611275e-05,0.025646672,0.0034114178
28428,0.007780099,5.611237e-05,0.025645923,0.0034113422
28429,0.0077797687,5.6112644e-05,0.025645174,0.00341129
28430,0.0077793514,5.6112644e-05,0.025644425,0.0034112285
28431,0.0077790045,5.6112058e-05,0.025643675,0.0034111594
28432,0.00777858,5.6112294e-05,0.025642926,0.0034110895
28433,0.0077782264,5.611226e-05,0.025642177,0.0034110327
28434,0.0077778674,5.611232e-05,0.025641428,0.0034109764
28435,0.00777747,5.6111592e-05,0.02564068,0.0034109086
28436,0.0077771037,5.6111923e-05,0.02563993,0.0034108472
28437,0.0077767647,5.6111818e-05,0.025639182,0.0034107834
28438,0.007776377,5.6111836e-05,0.025638433,0.003410717
28439,0.0077760033,5.6111785e-05,0.025637684,0.0034106455
28440,0.0077756285,5.6111796e-05,0.025636936,0.0034105903
28441,0.0077752145,5.611164e-05,0.025636187,0.003410515
28442,0.007774872,5.611147e-05,0.025635438,0.0034104704
28443,0.007774481,5.6111625e-05,0.02563469,0.003410392
28444,0.0077740895,5.6111596e-05,0.025633942,0.003410333
28445,0.0077737225,5.6111516e-05,0.025633194,0.003410282
28446,0.0077733397,5.6111214e-05,0.025632445,0.0034102057
28447,0.0077729947,5.6111166e-05,0.025631696,0.0034101463
28448,0.007772628,5.6111447e-05,0.025630949,0.003410081
28449,0.0077722147,5.6111207e-05,0.0256302,0.003410019
28450,0.0077718897,5.6111145e-05,0.025629451,0.0034099724
28451,0.007771512,5.6111057e-05,0.025628705,0.0034098893
28452,0.007771113,5.6110905e-05,0.025627956,0.0034098406
28453,0.0077707386,5.6110897e-05,0.025627209,0.0034097745
28454,0.0077703507,5.6110945e-05,0.02562646,0.0034097116
28455,0.00776999,5.6110788e-05,0.025625713,0.0034096471
28456,0.007769572,5.6110806e-05,0.025624964,0.0034095799
28457,0.0077692242,5.6110333e-05,0.025624217,0.0034095154
28458,0.007768847,5.611102e-05,0.025623469,0.0034094497
28459,0.0077684834,5.611041e-05,0.025622722,0.0034093969
28460,0.007768075,5.611063e-05,0.025621975,0.0034093366
28461,0.007767747,5.611084e-05,0.025621226,0.0034092763
28462,0.007767386,5.6110257e-05,0.02562048,0.00340921
28463,0.007766957,5.6110217e-05,0.025619732,0.0034091487
28464,0.007766591,5.6110497e-05,0.025618983,0.0034090925
28465,0.00776619,5.6110188e-05,0.025618237,0.003409015
28466,0.007765812,5.6110563e-05,0.02561749,0.0034089438
28467,0.0077654445,5.6109922e-05,0.025616743,0.0034088895
28468,0.007765081,5.6110446e-05,0.025615996,0.0034088318
28469,0.007764662,5.6110555e-05,0.025615249,0.0034087617
28470,0.0077643236,5.610998e-05,0.025614502,0.0034087007
28471,0.0077639343,5.6110217e-05,0.025613753,0.0034086392
28472,0.0077635474,5.6109777e-05,0.025613006,0.003408578
28473,0.0077631497,5.611042e-05,0.02561226,0.0034085151
28474,0.007762776,5.6109777e-05,0.025611514,0.0034084418
28475,0.0077624274,5.6110155e-05,0.025610767,0.0034083903
28476,0.0077620163,5.610972e-05,0.02561002,0.0034083265
28477,0.0077616274,5.611008e-05,0.025609273,0.003408254
28478,0.007761276,5.6109693e-05,0.025608527,0.0034081917
28479,0.0077609145,5.6109864e-05,0.02560778,0.003408127
28480,0.0077605387,5.6109646e-05,0.025607033,0.0034080637
28481,0.007760172,5.61098e-05,0.025606288,0.0034080024
28482,0.007759745,5.610947e-05,0.02560554,0.0034079354
28483,0.007759399,5.6109693e-05,0.025604794,0.003407872
28484,0.007759011,5.6109602e-05,0.025604047,0.0034078106
28485,0.0077586374,5.6109227e-05,0.025603302,0.003407749
28486,0.007758216,5.6109613e-05,0.025602555,0.0034076865
28487,0.007757911,5.6109187e-05,0.02560181,0.0034076278
28488,0.0077575133,5.610939e-05,0.025601063,0.0034075633
28489,0.0077571208,5.610917e-05,0.025600316,0.003407502
28490,0.007756716,5.6109235e-05,0.025599571,0.003407438
28491,0.007756356,5.6109617e-05,0.025598824,0.0034073784
28492,0.0077559724,5.610914e-05,0.025598079,0.003407307
28493,0.007755627,5.6109082e-05,0.025597334,0.0034072578
28494,0.007755173,5.6109344e-05,0.025596587,0.0034071826
28495,0.0077548646,5.610867e-05,0.025595842,0.0034071323
28496,0.0077544735,5.6109136e-05,0.025595095,0.0034070562
28497,0.00775409,5.610906e-05,0.02559435,0.0034069824
28498,0.0077537186,5.6109006e-05,0.025593605,0.0034069314
28499,0.00775339,5.6108915e-05,0.02559286,0.003406881
28500,0.0077529615,5.6108704e-05,0.025592113,0.0034068048
28501,0.0077525964,5.6108605e-05,0.025591368,0.0034067458
28502,0.0077522,5.6108587e-05,0.025590623,0.0034066718
28503,0.007751803,5.6108558e-05,0.025589878,0.0034066145
28504,0.007751418,5.6108973e-05,0.025589133,0.0034065463
28505,0.007751044,5.6108598e-05,0.025588388,0.0034064907
28506,0.007750717,5.6108634e-05,0.025587643,0.003406436
28507,0.0077503,5.6108685e-05,0.025586898,0.0034063663
28508,0.0077499067,5.610853e-05,0.025586152,0.0034062988
28509,0.0077495174,5.610872e-05,0.025585407,0.0034062308
28510,0.0077491403,5.610825e-05,0.025584662,0.0034061763
28511,0.0077487244,5.610844e-05,0.025583917,0.003406125
28512,0.0077483677,5.61085e-05,0.025583172,0.0034060415
28513,0.0077479547,5.6108016e-05,0.025582427,0.003405982
28514,0.0077475733,5.6108467e-05,0.025581682,0.0034059056
28515,0.0077472567,5.6108496e-05,0.025580937,0.003405862
28516,0.0077468543,5.610818e-05,0.025580192,0.0034057996
28517,0.007746463,5.6108693e-05,0.025579449,0.0034057188
28518,0.007746092,5.6108052e-05,0.025578704,0.003405658
28519,0.007745728,5.610804e-05,0.025577959,0.0034056082
28520,0.0077453787,5.6108205e-05,0.025577215,0.00340555
28521,0.0077449395,5.610814e-05,0.02557647,0.0034054727
28522,0.0077445684,5.6108205e-05,0.025575725,0.0034054152
28523,0.007744168,5.6108303e-05,0.025574982,0.0034053598
28524,0.007743792,5.610777e-05,0.025574237,0.0034052934
28525,0.0077434434,5.6108278e-05,0.025573494,0.003405229
28526,0.007743053,5.6107812e-05,0.025572749,0.0034051738
28527,0.007742668,5.6107714e-05,0.025572006,0.0034051053
28528,0.0077422312,5.610772e-05,0.02557126,0.0034050308
28529,0.007741865,5.6107918e-05,0.025570517,0.0034049656
28530,0.007741528,5.6107645e-05,0.025569772,0.0034049158
28531,0.0077411374,5.6107638e-05,0.02556903,0.0034048513
28532,0.007740733,5.6107714e-05,0.025568286,0.0034047668
28533,0.0077403598,5.610781e-05,0.02556754,0.003404722
28534,0.007739976,5.6107318e-05,0.025566798,0.0034046557
28535,0.0077396184,5.6107838e-05,0.025566055,0.0034045982
28536,0.007739176,5.6107332e-05,0.025565311,0.0034045216
28537,0.0077388203,5.6107696e-05,0.025564568,0.0034044613
28538,0.0077384673,5.610742e-05,0.025563823,0.0034044036
28539,0.0077381157,5.610758e-05,0.02556308,0.003404335
28540,0.007737731,5.610717e-05,0.025562337,0.0034042753
28541,0.007737276,5.6107172e-05,0.025561593,0.0034042068
28542,0.007736908,5.6107332e-05,0.02556085,0.0034041442
28543,0.007736522,5.61078e-05,0.025560107,0.003404086
28544,0.007736097,5.6107652e-05,0.025559364,0.0034040087
28545,0.007735805,5.61072e-05,0.02555862,0.003403963
28546,0.007735353,5.61072e-05,0.025557877,0.0034038927
28547,0.007735009,5.6107114e-05,0.025557134,0.003403825
28548,0.0077346526,5.6107634e-05,0.025556391,0.0034037768
28549,0.0077342265,5.6106703e-05,0.025555648,0.0034037023
28550,0.0077338493,5.6107085e-05,0.025554907,0.0034036364
28551,0.0077334903,5.610691e-05,0.025554163,0.0034035817
28552,0.0077330843,5.610676e-05,0.02555342,0.0034035135
28553,0.007732733,5.6107157e-05,0.025552677,0.0034034434
28554,0.0077323257,5.61068e-05,0.025551936,0.0034033686
28555,0.0077319616,5.610681e-05,0.025551192,0.0034033216
28556,0.0077315187,5.610681e-05,0.02555045,0.0034032564
28557,0.007731142,5.6106725e-05,0.025549708,0.0034031856
28558,0.0077308468,5.610673e-05,0.025548965,0.003403139
28559,0.007730416,5.610685e-05,0.02554822,0.0034030727
28560,0.007729996,5.6106743e-05,0.025547476,0.003403003
28561,0.007729668,5.6106353e-05,0.025546733,0.0034029423
28562,0.007729266,5.610678e-05,0.025545988,0.0034028806
28563,0.0077288696,5.6106288e-05,0.025545245,0.0034028057
28564,0.007728528,5.6106677e-05,0.0255445,0.0034027551
28565,0.0077280933,5.6106444e-05,0.025543757,0.0034026895
28566,0.007727728,5.6106404e-05,0.025543014,0.0034026306
28567,0.0077273324,5.6106586e-05,0.025542269,0.0034025614
28568,0.007726977,5.6106295e-05,0.025541525,0.0034024906
28569,0.0077265697,5.610616e-05,0.025540782,0.0034024299
28570,0.007726173,5.6106226e-05,0.025540039,0.0034023733
28571,0.007725809,5.6106124e-05,0.025539296,0.00340231
28572,0.0077254237,5.610608e-05,0.025538553,0.0034022406
28573,0.0077249976,5.6105888e-05,0.025537807,0.0034021598
28574,0.0077246563,5.6106124e-05,0.025537064,0.0034021225
28575,0.0077242525,5.6106346e-05,0.025536321,0.003402051
28576,0.007723873,5.6105957e-05,0.025535578,0.0034019903
28577,0.0077234902,5.610605e-05,0.025534835,0.003401929
28578,0.0077230805,5.610613e-05,0.025534092,0.003401865
28579,0.007722718,5.6105986e-05,0.025533348,0.0034018015
28580,0.007722337,5.610591e-05,0.025532605,0.003401729
28581,0.007721957,5.6105928e-05,0.025531864,0.0034016662
28582,0.007721574,5.6105782e-05,0.02553112,0.0034015973
28583,0.007721203,5.610586e-05,0.025530377,0.0034015304
28584,0.0077208467,5.6105793e-05,0.025529634,0.00340149
28585,0.007720433,5.610592e-05,0.025528891,0.0034014187
28586,0.0077199982,5.6105364e-05,0.02552815,0.0034013544
28587,0.0077196313,5.610592e-05,0.025527406,0.0034012906
28588,0.00771924,5.610555e-05,0.025526663,0.0034012138
28589,0.007718871,5.6105353e-05,0.025525922,0.0034011751
28590,0.0077184765,5.6105764e-05,0.025525179,0.0034010927
28591,0.0077180737,5.610521e-05,0.025524436,0.0034010313
28592,0.007717696,5.6105473e-05,0.025523694,0.003400968
28593,0.007717319,5.610555e-05,0.025522951,0.0034009106
28594,0.0077169538,5.610526e-05,0.02552221,0.003400843
28595,0.0077166148,5.610525e-05,0.025521465,0.0034007852
28596,0.0077161826,5.61052e-05,0.025520721,0.003400718
28597,0.007715804,5.6105153e-05,0.025519978,0.0034006578
28598,0.007715429,5.6105306e-05,0.025519233,0.0034005996
28599,0.0077150217,5.610484e-05,0.02551849,0.003400528
28600,0.0077146664,5.610516e-05,0.025517747,0.003400466
28601,0.0077143135,5.610487e-05,0.025517002,0.0034004091
28602,0.007713902,5.6104956e-05,0.025516259,0.0034003402
28603,0.0077134967,5.6105044e-05,0.025515515,0.0034002762
28604,0.007713092,5.6104695e-05,0.025514772,0.0034002005
28605,0.0077126883,5.610491e-05,0.025514029,0.0034001372
28606,0.0077123316,5.6105062e-05,0.025513286,0.003400078
28607,0.007711952,5.6104705e-05,0.025512543,0.0034000198
28608,0.007711521,5.610495e-05,0.025511798,0.0033999593
28609,0.0077111563,5.6104745e-05,0.025511054,0.003399888
28610,0.007710755,5.610461e-05,0.025510311,0.003399831
28611,0.0077104038,5.61048e-05,0.02550957,0.0033997719
28612,0.0077100024,5.6104687e-05,0.025508827,0.0033997025
28613,0.007709611,5.610428e-05,0.025508083,0.0033996422
28614,0.0077091977,5.610481e-05,0.02550734,0.0033995607
28615,0.00770882,5.6104578e-05,0.025506597,0.0033995037
28616,0.0077084517,5.6104698e-05,0.025505854,0.0033994496
28617,0.007708081,5.6104465e-05,0.02550511,0.003399374
28618,0.007707716,5.6104815e-05,0.02550437,0.003399318
28619,0.0077072815,5.610432e-05,0.025503626,0.0033992478
28620,0.007706926,5.6104687e-05,0.025502883,0.0033991889
28621,0.0077065304,5.6104105e-05,0.02550214,0.003399123
28622,0.007706148,5.6104403e-05,0.025501398,0.0033990587
28623,0.0077057346,5.6104327e-05,0.025500655,0.0033989965
28624,0.007705378,5.6104396e-05,0.025499914,0.0033989388
28625,0.0077049956,5.6104258e-05,0.02549917,0.003398886
28626,0.007704583,5.6104454e-05,0.025498427,0.003398804
28627,0.0077042542,5.6104345e-05,0.025497686,0.0033987486
28628,0.007703811,5.6104163e-05,0.025496943,0.0033986825
28629,0.007703399,5.610427e-05,0.0254962,0.003398614
28630,0.0077030263,5.6104513e-05,0.025495457,0.0033985525
28631,0.0077026,5.6104425e-05,0.025494711,0.0033984785
28632,0.007702241,5.6103676e-05,0.025493968,0.0033984233
28633,0.007701899,5.6104393e-05,0.025493225,0.0033983563
28634,0.007701502,5.6104163e-05,0.025492482,0.0033983074
28635,0.007701109,5.610387e-05,0.025491737,0.0033982336
28636,0.0077007124,5.6104367e-05,0.025490994,0.0033981726
28637,0.007700327,5.6103665e-05,0.02549025,0.0033981088
28638,0.007699938,5.610385e-05,0.025489507,0.0033980436
28639,0.0076996116,5.6104218e-05,0.025488764,0.0033979858
28640,0.007699158,5.610413e-05,0.02548802,0.003397916
28641,0.007698777,5.6103883e-05,0.025487278,0.0033978478
28642,0.007698412,5.610388e-05,0.025486534,0.0033977814
28643,0.0076980023,5.6104e-05,0.025485791,0.0033977241
28644,0.007697641,5.6103432e-05,0.025485048,0.0033976673
28645,0.0076972423,5.6103185e-05,0.025484305,0.0033976003
28646,0.0076968474,5.610382e-05,0.025483562,0.0033975332
28647,0.007696457,5.6103618e-05,0.025482818,0.0033974617
28648,0.007696049,5.6103425e-05,0.025482075,0.0033974026
28649,0.0076956996,5.610363e-05,0.025481332,0.0033973507
28650,0.007695295,5.6103872e-05,0.02548059,0.003397278
28651,0.007694912,5.610323e-05,0.025479848,0.0033972028
28652,0.0076945536,5.610388e-05,0.025479104,0.0033971476
28653,0.0076941424,5.61033e-05,0.025478361,0.0033970964
28654,0.0076937615,5.6103523e-05,0.02547762,0.0033970266
28655,0.007693327,5.610339e-05,0.025476877,0.0033969537
28656,0.0076929284,5.610352e-05,0.025476133,0.0033968878
28657,0.0076925606,5.610328e-05,0.025475392,0.003396831
28658,0.007692173,5.6103116e-05,0.025474649,0.0033967514
28659,0.007691803,5.610331e-05,0.025473908,0.0033967036
28660,0.0076914206,5.6103097e-05,0.025473164,0.003396626
28661,0.00769099,5.6103112e-05,0.025472423,0.003396573
28662,0.0076906173,5.610336e-05,0.02547168,0.00339651
28663,0.007690242,5.610325e-05,0.025470939,0.0033964445
28664,0.007689872,5.6102912e-05,0.025470195,0.0033963874
28665,0.007689485,5.6103447e-05,0.025469454,0.0033963353
28666,0.0076890597,5.6102854e-05,0.025468713,0.0033962564
28667,0.007688685,5.6103298e-05,0.02546797,0.0033962014
28668,0.0076882825,5.610301e-05,0.025467228,0.0033961243
28669,0.0076878965,5.6102883e-05,0.025466487,0.0033960596
28670,0.0076875025,5.610303e-05,0.025465745,0.0033959914
28671,0.007687098,5.6103097e-05,0.025465002,0.003395925
28672,0.0076867105,5.6102705e-05,0.025464261,0.0033958596
28673,0.0076863677,5.610288e-05,0.02546352,0.0033958096
28674,0.0076859593,5.610299e-05,0.025462778,0.003395745
28675,0.0076855756,5.610227e-05,0.025462037,0.003395671
28676,0.007685182,5.610292e-05,0.025461296,0.0033956182
28677,0.007684839,5.610262e-05,0.025460554,0.003395566
28678,0.0076843714,5.6102348e-05,0.025459813,0.0033954936
28679,0.007684014,5.6102544e-05,0.025459072,0.003395422
28680,0.007683584,5.6102417e-05,0.02545833,0.003395365
28681,0.0076832706,5.610237e-05,0.025457589,0.003395286
28682,0.007682854,5.6102617e-05,0.025456846,0.0033952415
28683,0.0076824366,5.6102057e-05,0.025456103,0.0033951732
28684,0.007682071,5.6102544e-05,0.025455361,0.0033951167
28685,0.0076816604,5.6102137e-05,0.025454618,0.0033950415
28686,0.0076812706,5.6102137e-05,0.025453875,0.0033949732
28687,0.00768091,5.6102395e-05,0.025453132,0.0033949106
28688,0.007680503,5.610189e-05,0.02545239,0.0033948482
28689,0.0076801004,5.6102e-05,0.025451647,0.0033947758
28690,0.0076797083,5.6102017e-05,0.025450906,0.0033947234
28691,0.007679343,5.6102122e-05,0.025450163,0.0033946633
28692,0.007678967,5.6101875e-05,0.02544942,0.003394606
28693,0.007678534,5.6101784e-05,0.025448678,0.0033945267
28694,0.0076781423,5.6101726e-05,0.025447935,0.0033944573
28695,0.007677766,5.6101788e-05,0.025447194,0.0033943963
28696,0.0076773902,5.6101744e-05,0.025446452,0.0033943367
28697,0.007677035,5.6101628e-05,0.025445709,0.0033942633
28698,0.0076766238,5.6101875e-05,0.025444968,0.0033942119
28699,0.007676189,5.610161e-05,0.025444224,0.003394145
28700,0.0076758536,5.6101948e-05,0.025443483,0.0033940908
28701,0.007675425,5.61019e-05,0.025442742,0.0033940193
28702,0.0076750508,5.6101533e-05,0.025442,0.0033939737
