,loss,residual_loss,bound_loss,init_loss
8747,0.025880683,0.00018420271,0.059023574,0.01326853
8748,0.025877977,0.00018420609,0.05901824,0.013267514
8749,0.025875306,0.00018420926,0.05901291,0.013266476
8750,0.025872594,0.0001842133,0.059007574,0.013265455
8751,0.02586992,0.00018421582,0.059002243,0.013264425
8752,0.02586722,0.00018421971,0.058996916,0.013263391
8753,0.025864506,0.00018422281,0.05899159,0.013262363
8754,0.0258618,0.0001842259,0.05898626,0.01326133
8755,0.025859123,0.00018422987,0.058980934,0.0132603
8756,0.025856411,0.00018423275,0.05897561,0.013259269
8757,0.025853744,0.00018423743,0.058970287,0.013258243
8758,0.025851075,0.00018424049,0.058964964,0.0132572185
8759,0.025848348,0.00018424376,0.058959644,0.013256183
8760,0.02584565,0.000184247,0.058954325,0.013255154
8761,0.02584297,0.00018425004,0.058949005,0.013254111
8762,0.025840262,0.00018425481,0.05894369,0.013253093
8763,0.02583758,0.00018425754,0.058938373,0.013252069
8764,0.025834888,0.00018426111,0.058933057,0.0132510215
8765,0.025832197,0.00018426363,0.058927745,0.013250008
8766,0.025829498,0.00018426939,0.058922432,0.013248975
8767,0.025826812,0.00018426996,0.05891712,0.013247934
8768,0.025824094,0.00018427645,0.058911808,0.013246906
8769,0.025821397,0.0001842784,0.0589065,0.013245886
8770,0.0258187,0.0001842824,0.058901194,0.013244842
8771,0.02581602,0.00018428618,0.058895886,0.013243819
8772,0.025813302,0.00018429027,0.05889058,0.013242779
8773,0.025810659,0.00018429292,0.058885276,0.013241756
8774,0.02580798,0.0001842981,0.058879975,0.013240725
8775,0.025805289,0.00018429916,0.058874674,0.013239692
8776,0.025802577,0.00018430492,0.058869373,0.013238661
8777,0.025799882,0.00018430727,0.058864072,0.01323764
8778,0.025797209,0.00018431366,0.058858775,0.013236597
8779,0.0257945,0.0001843145,0.058853477,0.013235575
8780,0.025791813,0.00018432066,0.058848184,0.013234543
8781,0.025789121,0.00018432239,0.05884289,0.013233522
8782,0.02578647,0.00018432966,0.058837596,0.013232484
8783,0.025783774,0.00018432818,0.058832303,0.0132314535
8784,0.025781054,0.00018433723,0.058827013,0.01323043
8785,0.02577841,0.00018433691,0.058821723,0.013229402
8786,0.02577569,0.00018434261,0.058816437,0.013228351
8787,0.025772994,0.00018434711,0.058811143,0.013227333
8788,0.025770312,0.00018435049,0.058805853,0.013226286
8789,0.025767675,0.00018435417,0.05880056,0.013225274
8790,0.025764953,0.00018435944,0.058795273,0.013224247
8791,0.025762234,0.00018436229,0.058789983,0.013223194
8792,0.025759581,0.00018436619,0.058784697,0.01322217
8793,0.02575689,0.00018437114,0.05877941,0.013221125
8794,0.025754187,0.00018437416,0.05877413,0.013220104
8795,0.02575152,0.00018437931,0.058768846,0.013219071
8796,0.02574883,0.00018438345,0.058763564,0.01321806
8797,0.025746163,0.00018438736,0.05875828,0.013217026
8798,0.025743455,0.00018439259,0.058753002,0.013215981
8799,0.025740784,0.00018439622,0.058747724,0.013214966
8800,0.02573808,0.00018439998,0.05874245,0.013213918
8801,0.025735414,0.00018440463,0.058737174,0.013212889
8802,0.02573276,0.00018440935,0.0587319,0.0132118715
8803,0.02573005,0.00018441364,0.058726624,0.013210839
8804,0.025727352,0.00018441699,0.058721352,0.0132098105
8805,0.025724668,0.00018442313,0.05871608,0.013208762
8806,0.025722021,0.0001844253,0.05871081,0.013207747
8807,0.02571933,0.00018443078,0.058705542,0.013206707
8808,0.025716633,0.00018443486,0.058700275,0.01320569
8809,0.025713945,0.00018443944,0.058695007,0.013204649
8810,0.025711289,0.00018444398,0.058689743,0.013203623
8811,0.025708612,0.00018444845,0.05868448,0.01320259
8812,0.025705883,0.0001844532,0.058679216,0.013201548
8813,0.025703227,0.00018445667,0.058673956,0.013200531
8814,0.025700543,0.0001844629,0.058668695,0.013199491
8815,0.025697853,0.00018446535,0.058663435,0.0131984595
8816,0.025695171,0.00018447137,0.05865818,0.013197437
8817,0.025692526,0.00018447495,0.058652923,0.013196404
8818,0.02568982,0.00018448039,0.058647662,0.013195376
8819,0.025687138,0.0001844845,0.058642402,0.013194333
8820,0.02568448,0.00018448787,0.058637142,0.013193297
8821,0.025681773,0.00018449497,0.058631886,0.013192274
8822,0.025679117,0.0001844973,0.05862663,0.013191243
8823,0.025676418,0.00018450349,0.058621373,0.0131902145
8824,0.025673758,0.0001845066,0.05861612,0.013189172
8825,0.025671095,0.000184513,0.058610868,0.013188163
8826,0.025668407,0.00018451584,0.058605615,0.013187112
8827,0.025665706,0.00018452082,0.058600366,0.013186094
8828,0.02566303,0.0001845267,0.058595117,0.013185039
8829,0.02566039,0.0001845298,0.05858987,0.013184023
8830,0.02565769,0.00018453684,0.058584623,0.013182981
8831,0.02565501,0.00018453921,0.058579374,0.013181952
8832,0.025652338,0.00018454518,0.058574133,0.013180914
8833,0.025649672,0.00018454931,0.058568887,0.013179886
8834,0.02564699,0.00018455484,0.058563646,0.013178867
8835,0.025644299,0.00018455925,0.058558404,0.013177832
8836,0.02564163,0.00018456457,0.058553167,0.0131768035
8837,0.025638968,0.00018456967,0.05854793,0.013175758
8838,0.025636336,0.00018457319,0.05854269,0.01317473
8839,0.025633639,0.00018457785,0.058537453,0.0131736845
8840,0.02563098,0.00018458397,0.05853222,0.013172667
8841,0.025628274,0.00018458709,0.058526985,0.013171621
8842,0.02562562,0.00018459305,0.05852175,0.013170598
8843,0.02562294,0.00018459908,0.05851652,0.013169566
8844,0.025620272,0.00018460336,0.05851129,0.013168544
8845,0.025617579,0.00018460865,0.058506064,0.013167506
8846,0.025614927,0.00018461296,0.058500834,0.013166477
8847,0.025612274,0.00018461802,0.058495607,0.013165439
8848,0.025609583,0.00018462415,0.058490384,0.0131644085
8849,0.025606956,0.00018462846,0.058485158,0.013163391
8850,0.025604269,0.00018463367,0.058479935,0.01316235
8851,0.025601557,0.00018463915,0.058474712,0.013161307
8852,0.025598913,0.00018464334,0.058469493,0.013160281
8853,0.025596261,0.00018464847,0.058464274,0.013159248
8854,0.025593575,0.0001846539,0.058459055,0.013158217
8855,0.025590908,0.00018465903,0.05845384,0.013157187
8856,0.025588235,0.00018466431,0.05844862,0.013156165
8857,0.025585573,0.00018466952,0.05844341,0.013155131
8858,0.025582904,0.00018467385,0.058438193,0.01315408
8859,0.025580252,0.00018467994,0.05843298,0.013153057
8860,0.025577545,0.00018468442,0.05842777,0.013152016
8861,0.025574928,0.00018468952,0.058422558,0.013150992
8862,0.025572235,0.00018469412,0.05841735,0.0131499525
8863,0.025569584,0.00018470219,0.058412142,0.0131489355
8864,0.025566902,0.00018470439,0.058406938,0.013147896
8865,0.025564235,0.00018471091,0.05840173,0.013146864
8866,0.02556159,0.00018471522,0.058396526,0.013145832
8867,0.025558913,0.00018472128,0.058391325,0.013144791
8868,0.025556255,0.00018472632,0.05838612,0.013143776
8869,0.02555361,0.00018473124,0.05838092,0.013142733
8870,0.025550941,0.00018473582,0.05837572,0.013141699
8871,0.025548289,0.00018474233,0.058370523,0.013140669
8872,0.025545616,0.00018474806,0.058365326,0.013139623
8873,0.025542945,0.0001847508,0.05836013,0.013138602
8874,0.025540253,0.00018475851,0.058354937,0.0131375585
8875,0.025537636,0.000184762,0.05834974,0.013136554
8876,0.025534991,0.00018476907,0.05834455,0.013135493
8877,0.02553231,0.00018477323,0.058339357,0.0131344665
8878,0.025529657,0.00018478022,0.058334168,0.013133434
8879,0.025526982,0.00018478386,0.05832898,0.013132404
8880,0.025524339,0.00018478939,0.05832379,0.013131367
8881,0.0255217,0.00018479441,0.058318604,0.013130343
8882,0.025519067,0.00018480016,0.058313414,0.013129312
8883,0.025516376,0.00018480564,0.05830822,0.013128279
8884,0.025513714,0.00018481145,0.058303036,0.013127258
8885,0.025511077,0.00018481513,0.058297846,0.0131262215
8886,0.025508378,0.00018482239,0.05829266,0.013125183
8887,0.025505727,0.00018482756,0.058287475,0.013124155
8888,0.025503045,0.00018483179,0.05828229,0.0131231
8889,0.025500417,0.0001848384,0.058277108,0.013122082
8890,0.025497744,0.00018484445,0.058271926,0.013121043
8891,0.025495127,0.00018484777,0.058266748,0.013120016
8892,0.025492454,0.0001848543,0.058261566,0.013118985
8893,0.025489802,0.00018486046,0.058256388,0.013117942
8894,0.025487173,0.00018486533,0.058251213,0.013116914
8895,0.025484543,0.00018487152,0.058246035,0.013115892
8896,0.025481846,0.00018487664,0.05824086,0.013114853
8897,0.025479201,0.00018488197,0.058235686,0.0131138265
8898,0.025476549,0.00018488833,0.058230516,0.0131128
8899,0.025473896,0.00018489335,0.058225345,0.013111751
8900,0.02547124,0.00018490008,0.058220174,0.013110732
8901,0.025468599,0.00018490382,0.058215007,0.013109681
8902,0.02546593,0.00018491042,0.058209836,0.0131086605
8903,0.025463268,0.00018491586,0.058204673,0.01310762
8904,0.02546066,0.0001849219,0.058199506,0.013106589
8905,0.025457988,0.00018492693,0.058194343,0.013105559
8906,0.025455346,0.0001849324,0.05818918,0.013104523
8907,0.025452737,0.00018493804,0.058184016,0.013103494
8908,0.025450092,0.00018494502,0.058178857,0.013102482
8909,0.025447404,0.00018495054,0.058173697,0.013101434
8910,0.02544479,0.00018495433,0.058168538,0.013100403
8911,0.02544212,0.00018496184,0.058163375,0.013099372
8912,0.025439482,0.0001849666,0.058158215,0.013098347
8913,0.025436804,0.00018497217,0.058153052,0.013097304
8914,0.025434185,0.00018497738,0.058147892,0.013096278
8915,0.025431538,0.00018498444,0.058142737,0.0130952345
8916,0.025428912,0.00018498956,0.05813758,0.013094214
8917,0.025426263,0.00018499527,0.058132425,0.013093179
8918,0.025423592,0.00018500173,0.05812727,0.0130921425
8919,0.025420953,0.00018500496,0.058122113,0.013091107
8920,0.025418317,0.00018501209,0.05811696,0.013090064
8921,0.025415678,0.00018501756,0.058111813,0.013089037
8922,0.025413036,0.00018502418,0.05810666,0.013088015
8923,0.025410403,0.00018502945,0.058101512,0.013086979
8924,0.025407756,0.00018503518,0.058096364,0.013085952
8925,0.025405139,0.0001850408,0.05809122,0.013084913
8926,0.025402505,0.00018504719,0.058086075,0.013083875
8927,0.025399854,0.0001850522,0.05808093,0.013082856
8928,0.025397217,0.0001850583,0.058075786,0.013081822
8929,0.025394578,0.00018506355,0.058070645,0.013080788
8930,0.025391957,0.00018507018,0.058065504,0.013079761
8931,0.025389323,0.00018507501,0.058060363,0.013078709
8932,0.025386665,0.00018508027,0.058055226,0.013077681
8933,0.02538402,0.00018508802,0.05805009,0.013076641
8934,0.025381412,0.00018509226,0.05804495,0.013075614
8935,0.025378767,0.00018509911,0.058039818,0.01307459
8936,0.02537609,0.00018510486,0.05803468,0.013073561
8937,0.025373494,0.00018511046,0.05802955,0.013072538
8938,0.025370827,0.00018511685,0.058024418,0.013071485
8939,0.025368262,0.00018512219,0.058019288,0.013070474
8940,0.025365585,0.00018512749,0.05801416,0.013069418
8941,0.025362974,0.0001851345,0.05800903,0.013068398
8942,0.025360357,0.00018513993,0.058003902,0.013067381
8943,0.025357664,0.0001851456,0.057998776,0.013066332
8944,0.025355076,0.00018515106,0.057993654,0.013065296
8945,0.025352433,0.00018515726,0.05798853,0.013064267
8946,0.025349805,0.00018516302,0.057983406,0.0130632315
8947,0.025347153,0.00018516848,0.057978284,0.013062209
8948,0.025344554,0.00018517501,0.057973165,0.013061183
8949,0.025341947,0.00018517916,0.057968047,0.013060143
8950,0.0253393,0.00018518764,0.057962924,0.013059115
8951,0.025336687,0.00018519169,0.057957802,0.013058079
8952,0.025334066,0.00018519766,0.05795268,0.013057051
8953,0.025331423,0.00018520484,0.05794756,0.013056019
8954,0.025328806,0.0001852091,0.057942443,0.013054989
8955,0.025326204,0.00018521624,0.057937324,0.013053949
8956,0.025323536,0.00018522036,0.057932205,0.01305293
8957,0.025320932,0.00018522819,0.05792709,0.013051899
8958,0.025318315,0.00018523242,0.057921976,0.0130508635
8959,0.025315676,0.00018523939,0.057916865,0.013049829
8960,0.025313046,0.00018524483,0.057911754,0.0130488025
8961,0.025310403,0.00018525028,0.057906643,0.013047774
8962,0.025307816,0.00018525668,0.05790153,0.013046734
8963,0.025305182,0.00018526227,0.057896424,0.013045708
8964,0.02530257,0.00018526865,0.057891317,0.013044675
8965,0.025299942,0.00018527519,0.05788621,0.013043647
8966,0.02529735,0.00018527998,0.057881106,0.013042609
8967,0.025294745,0.0001852863,0.057876002,0.013041586
8968,0.02529211,0.00018529277,0.0578709,0.013040545
8969,0.02528952,0.00018529718,0.05786579,0.013039529
8970,0.025286848,0.00018530521,0.057860687,0.013038481
8971,0.025284272,0.00018530934,0.05785558,0.01303747
8972,0.025281664,0.0001853164,0.057850476,0.013036433
8973,0.02527902,0.00018532068,0.057845376,0.013035389
8974,0.025276417,0.00018532794,0.057840273,0.013034371
8975,0.0252738,0.00018533277,0.057835173,0.013033335
8976,0.025271216,0.0001853398,0.057830073,0.013032308
8977,0.02526856,0.00018534531,0.057824977,0.013031274
8978,0.02526595,0.00018535162,0.05781988,0.013030251
8979,0.025263354,0.00018535696,0.057814784,0.01302921
8980,0.025260765,0.00018536375,0.05780969,0.013028185
8981,0.025258148,0.00018536954,0.057804596,0.013027152
8982,0.025255525,0.00018537519,0.057799503,0.013026121
8983,0.025252938,0.00018538031,0.05779441,0.013025092
8984,0.025250304,0.00018538753,0.057789322,0.013024056
8985,0.02524769,0.00018539195,0.057784233,0.013023039
8986,0.025245082,0.00018539841,0.057779144,0.0130219925
8987,0.025242493,0.00018540329,0.05777406,0.013020967
8988,0.025239866,0.00018541192,0.057768974,0.013019959
8989,0.025237247,0.00018541496,0.05776389,0.013018901
8990,0.025234696,0.00018542245,0.057758804,0.0130178835
8991,0.025232086,0.00018542598,0.057753723,0.013016848
8992,0.02522944,0.00018543388,0.05774864,0.013015819
8993,0.025226876,0.00018543808,0.057743564,0.0130148055
8994,0.025224272,0.00018544518,0.057738483,0.013013758
8995,0.025221657,0.00018544894,0.057733405,0.013012746
8996,0.025219059,0.00018545658,0.05772833,0.013011709
8997,0.025216457,0.00018546115,0.057723254,0.013010685
8998,0.025213877,0.00018546786,0.05771818,0.013009654
8999,0.025211286,0.00018547273,0.057713106,0.013008626
9000,0.025208678,0.00018548008,0.057708036,0.013007594
9001,0.025206054,0.00018548395,0.057702966,0.013006559
9002,0.025203478,0.00018549053,0.057697896,0.013005547
9003,0.025200848,0.00018549648,0.057692822,0.013004514
9004,0.02519824,0.00018550143,0.05768775,0.013003476
9005,0.0251957,0.00018550658,0.057682678,0.013002451
9006,0.025193071,0.00018551403,0.057677604,0.013001422
9007,0.025190514,0.00018551861,0.057672538,0.013000384
9008,0.025187906,0.00018552423,0.057667468,0.012999365
9009,0.025185276,0.00018553031,0.0576624,0.012998341
9010,0.025182718,0.00018553418,0.057657335,0.012997304
9011,0.025180122,0.00018554123,0.05765227,0.012996276
9012,0.025177542,0.00018554647,0.057647206,0.012995256
9013,0.025174951,0.00018555237,0.057642143,0.012994239
9014,0.025172371,0.0001855576,0.05763708,0.0129932035
9015,0.025169764,0.00018556329,0.05763202,0.012992166
9016,0.025167178,0.00018556902,0.057626963,0.012991138
9017,0.025164599,0.000185575,0.057621904,0.012990127
9018,0.025161987,0.00018557927,0.057616845,0.012989084
9019,0.02515941,0.0001855866,0.05761179,0.012988056
9020,0.02515683,0.00018559088,0.057606734,0.012987046
9021,0.025154233,0.0001855971,0.057601683,0.01298601
9022,0.025151622,0.0001856032,0.057596628,0.012984967
9023,0.025149113,0.00018560726,0.057591576,0.012983968
9024,0.025146484,0.00018561551,0.05758653,0.012982937
9025,0.025143906,0.00018561888,0.057581477,0.012981897
9026,0.025141338,0.00018562432,0.05757643,0.012980876
9027,0.025138766,0.00018562972,0.05757138,0.012979852
9028,0.025136143,0.00018563562,0.057566337,0.012978812
9029,0.025133604,0.0001856405,0.057561286,0.012977794
9030,0.02513102,0.0001856462,0.05755623,0.0129767675
9031,0.025128448,0.0001856524,0.05755118,0.012975739
9032,0.02512585,0.00018565758,0.057546128,0.012974709
9033,0.02512328,0.0001856639,0.057541076,0.012973683
9034,0.025120717,0.00018566842,0.057536025,0.012972663
9035,0.025118152,0.0001856738,0.057530977,0.012971635
9036,0.025115574,0.00018567989,0.05752593,0.012970616
9037,0.025112953,0.00018568423,0.05752088,0.012969598
9038,0.0251104,0.00018569168,0.057515837,0.012968568
9039,0.025107797,0.00018569382,0.057510793,0.012967539
9040,0.025105262,0.00018570253,0.05750574,0.012966524
9041,0.02510269,0.00018570501,0.057500694,0.012965493
9042,0.0251001,0.00018571227,0.05749565,0.012964467
9043,0.025097555,0.00018571607,0.057490602,0.012963451
9044,0.025094982,0.00018572267,0.057485558,0.012962411
9045,0.025092404,0.0001857269,0.057480518,0.012961401
9046,0.025089826,0.00018573325,0.057475474,0.012960365
9047,0.025087291,0.00018573728,0.057470433,0.012959343
9048,0.025084719,0.0001857431,0.057465393,0.012958315
9049,0.025082137,0.0001857482,0.057460357,0.012957299
9050,0.025079582,0.00018575523,0.057455316,0.012956282
9051,0.025076997,0.00018575837,0.05745028,0.012955256
9052,0.025074476,0.00018576445,0.057445247,0.0129542155
9053,0.02507189,0.0001857694,0.05744021,0.0129532125
9054,0.025069356,0.0001857751,0.057435177,0.012952184
9055,0.025066754,0.00018577925,0.057430144,0.012951141
9056,0.02506422,0.0001857855,0.057425115,0.012950137
9057,0.025061628,0.00018579137,0.057420086,0.012949115
9058,0.0250591,0.00018579475,0.057415057,0.012948101
9059,0.025056532,0.0001858016,0.057410028,0.012947057
9060,0.02505396,0.00018580638,0.057405002,0.012946056
9061,0.025051426,0.00018581175,0.057399977,0.012945026
9062,0.025048826,0.00018581544,0.05739495,0.012943988
9063,0.025046298,0.00018582118,0.05738993,0.012942983
9064,0.025043765,0.00018582749,0.05738491,0.012941962
9065,0.025041204,0.0001858301,0.057379887,0.012940933
9066,0.02503863,0.00018583758,0.05737487,0.012939913
9067,0.025036106,0.00018584041,0.057369847,0.012938899
9068,0.025033563,0.00018584674,0.057364833,0.012937872
9069,0.025031015,0.00018585219,0.057359815,0.012936851
9070,0.025028432,0.0001858555,0.0573548,0.012935829
9071,0.025025863,0.00018586207,0.057349786,0.012934801
9072,0.025023382,0.00018586557,0.057344772,0.012933788
9073,0.025020774,0.00018587202,0.057339758,0.012932777
9074,0.02501825,0.0001858764,0.057334747,0.012931759
9075,0.025015678,0.000185882,0.05732974,0.012930731
9076,0.02501316,0.00018588608,0.05732473,0.012929711
9077,0.025010621,0.00018589146,0.057319723,0.012928678
9078,0.025008088,0.00018589609,0.057314716,0.012927654
9079,0.025005544,0.00018590069,0.05730971,0.012926665
