,loss,residual_loss,bound_loss,init_loss
18282,0.0010974563,1.1739559e-05,0.0050740326,0.0009731396
18283,0.0010973804,1.1735376e-05,0.0050737616,0.00097305764
18284,0.0010971535,1.173072e-05,0.005073491,0.00097290875
18285,0.0010970535,1.1725135e-05,0.00507322,0.0009728173
18286,0.001096787,1.1719537e-05,0.0050729495,0.0009726461
18287,0.0010967206,1.1713757e-05,0.0050726784,0.00097257056
18288,0.0010964648,1.170812e-05,0.005072408,0.00097240723
18289,0.0010964507,1.170215e-05,0.0050721373,0.0009723515
18290,0.0010962109,1.1696637e-05,0.005071867,0.0009721972
18291,0.0010961235,1.1691363e-05,0.0050715962,0.0009721111
18292,0.0010959422,1.1685828e-05,0.0050713257,0.0009719821
18293,0.0010958451,1.1680537e-05,0.005071055,0.00097189343
18294,0.0010956869,1.16745905e-05,0.0050707846,0.00097177614
18295,0.0010955821,1.1668046e-05,0.005070514,0.0009716816
18296,0.0010953296,1.166282e-05,0.0050702435,0.0009715216
18297,0.0010953175,1.165756e-05,0.005069973,0.00097147544
18298,0.0010950717,1.1651295e-05,0.005069703,0.0009713134
18299,0.0010951285,1.164696e-05,0.0050694323,0.00097129756
18300,0.0010948392,1.1641847e-05,0.0050691618,0.00097112637
18301,0.0010948186,1.1637002e-05,0.0050688917,0.00097106583
18302,0.0010946043,1.1633384e-05,0.0050686216,0.0009709282
18303,0.0010945803,1.1628777e-05,0.005068351,0.00097087334
18304,0.001094426,1.1623966e-05,0.005068081,0.0009707681
18305,0.0010942629,1.161937e-05,0.005067811,0.00097064144
18306,0.0010941252,1.1615315e-05,0.005067541,0.0009705468
18307,0.0010940672,1.1611085e-05,0.0050672707,0.000970472
18308,0.0010939243,1.1608289e-05,0.005067,0.00097037095
18309,0.0010938,1.160597e-05,0.0050667305,0.0009702607
18310,0.0010937273,1.1602585e-05,0.0050664605,0.00097020005
18311,0.0010935279,1.1597715e-05,0.0050661904,0.0009700602
18312,0.0010935203,1.1594132e-05,0.0050659203,0.00097002415
18313,0.001093365,1.1591454e-05,0.00506565,0.00096990634
18314,0.0010932825,1.1590219e-05,0.0050653806,0.0009698293
18315,0.0010931395,1.15873e-05,0.0050651105,0.00096972205
18316,0.0010930983,1.1584682e-05,0.005064841,0.0009696614
18317,0.0010929445,1.158165e-05,0.005064571,0.0009695532
18318,0.0010928526,1.157883e-05,0.005064301,0.00096947374
18319,0.0010927801,1.15783905e-05,0.005064031,0.0009693975
18320,0.0010926194,1.1575784e-05,0.0050637615,0.00096929044
18321,0.0010926004,1.1574974e-05,0.005063492,0.000969235
18322,0.0010923708,1.1569849e-05,0.0050632223,0.00096910074
18323,0.0010924567,1.1571004e-05,0.0050629526,0.00096909236
18324,0.0010920836,1.1565067e-05,0.005062683,0.00096889434
18325,0.0010922118,1.1569477e-05,0.0050624134,0.000968901
18326,0.0010919175,1.1558506e-05,0.005062144,0.0009687448
18327,0.0010921551,1.1566185e-05,0.005061874,0.0009687993
18328,0.0010915801,1.155065e-05,0.0050616045,0.0009685204
18329,0.0010920016,1.1564919e-05,0.0050613354,0.0009686473
18330,0.001091462,1.1544701e-05,0.005061066,0.00096839713
18331,0.0010917395,1.1563348e-05,0.005060796,0.0009684476
18332,0.0010911957,1.1533164e-05,0.005060527,0.0009682121
18333,0.0010916252,1.15641315e-05,0.0050602574,0.0009683195
18334,0.0010911039,1.1525887e-05,0.0050599882,0.00096809573
18335,0.0010913119,1.1561213e-05,0.005059719,0.00096809893
18336,0.001090932,1.1511165e-05,0.0050594495,0.00096795446
18337,0.0010911636,1.1557465e-05,0.0050591803,0.0009679599
18338,0.0010908244,1.1502265e-05,0.005058911,0.00096783356
18339,0.0010909681,1.1556981e-05,0.005058642,0.0009677958
18340,0.0010906042,1.1487823e-05,0.005058373,0.00096766773
18341,0.0010907894,1.1549824e-05,0.0050581037,0.00096764666
18342,0.0010904776,1.1474033e-05,0.0050578346,0.00096753816
18343,0.0010905951,1.1547012e-05,0.0050575654,0.0009674821
18344,0.0010901979,1.1459851e-05,0.0050572967,0.0009673446
18345,0.0010906238,1.15415805e-05,0.0050570276,0.000967432
18346,0.0010899573,1.1445556e-05,0.0050567584,0.0009671741
18347,0.0010903502,1.1531034e-05,0.0050564897,0.0009672381
18348,0.0010897446,1.1433418e-05,0.0050562206,0.00096701254
18349,0.0010903507,1.1523456e-05,0.005055952,0.0009671648
18350,0.0010895943,1.1418055e-05,0.0050556827,0.0009668773
18351,0.0010901794,1.1510881e-05,0.005055414,0.00096702186
18352,0.0010894405,1.140644e-05,0.0050551454,0.00096673815
18353,0.0010900146,1.1495787e-05,0.0050548767,0.0009668758
18354,0.0010891345,1.1395836e-05,0.005054608,0.0009665331
18355,0.0010899578,1.148027e-05,0.005054339,0.00096678606
18356,0.001089155,1.1388375e-05,0.00505407,0.0009664608
18357,0.0010896509,1.1461688e-05,0.005053802,0.00096658047
18358,0.0010891039,1.1383558e-05,0.0050535332,0.0009663572
18359,0.0010894893,1.1441634e-05,0.0050532646,0.00096643716
18360,0.0010889142,1.1376375e-05,0.005052996,0.0009661961
18361,0.0010892103,1.1419654e-05,0.005052727,0.0009662574
18362,0.0010889985,1.1377227e-05,0.005052459,0.0009661411
18363,0.0010889971,1.1392455e-05,0.0050521903,0.0009660955
18364,0.0010887624,1.1373936e-05,0.005051922,0.0009659515
18365,0.0010889093,1.1372455e-05,0.0050516534,0.00096598873
18366,0.00108867,1.1364922e-05,0.005051385,0.000965832
18367,0.0010886941,1.1356415e-05,0.005051117,0.00096582185
18368,0.0010886714,1.13556e-05,0.0050508482,0.00096575916
18369,0.0010885773,1.1343075e-05,0.00505058,0.0009656907
18370,0.0010884982,1.1341174e-05,0.005050312,0.0009656123
18371,0.0010884741,1.1333669e-05,0.0050500436,0.0009655637
18372,0.0010884417,1.1325974e-05,0.0050497754,0.0009655241
18373,0.0010883538,1.1327349e-05,0.005049507,0.0009654265
18374,0.0010882702,1.13131055e-05,0.005049239,0.0009653663
18375,0.001088293,1.1316648e-05,0.0050489707,0.000965329
18376,0.0010881404,1.13061415e-05,0.005048703,0.0009652221
18377,0.0010882099,1.1300979e-05,0.0050484347,0.00096521823
18378,0.0010881291,1.1301073e-05,0.0050481665,0.0009651333
18379,0.0010879298,1.1287027e-05,0.0050478987,0.00096501375
18380,0.0010881997,1.1289452e-05,0.0050476305,0.00096508756
18381,0.0010879698,1.1283262e-05,0.0050473628,0.0009649388
18382,0.0010879171,1.1277014e-05,0.005047095,0.0009648848
18383,0.0010879437,1.1279442e-05,0.005046827,0.0009648499
18384,0.0010878937,1.1268812e-05,0.005046559,0.0009647942
18385,0.0010879502,1.12719135e-05,0.0050462913,0.0009647675
18386,0.0010877376,1.1262741e-05,0.0050460235,0.0009646354
18387,0.0010878473,1.1261308e-05,0.0050457558,0.0009646481
18388,0.0010877235,1.1258346e-05,0.005045488,0.00096454157
18389,0.0010877213,1.1252098e-05,0.0050452203,0.00096451706
18390,0.0010877539,1.1257338e-05,0.0050449525,0.0009644677
18391,0.0010876192,1.1243568e-05,0.0050446847,0.0009643903
18392,0.0010876402,1.1253579e-05,0.005044417,0.0009643429
18393,0.0010875724,1.1240205e-05,0.0050441497,0.00096429035
18394,0.0010875358,1.1247734e-05,0.005043882,0.00096422125
18395,0.0010874991,1.1237295e-05,0.005043614,0.00096418086
18396,0.0010873657,1.1241696e-05,0.005043347,0.00096408854
18397,0.0010875331,1.123706e-05,0.0050430796,0.00096412003
18398,0.001087314,1.1233866e-05,0.005042812,0.0009640187
18399,0.001087366,1.1242153e-05,0.0050425446,0.0009639561
18400,0.001087112,1.1223257e-05,0.0050422773,0.0009639147
18401,0.0010872291,1.1263345e-05,0.0050420095,0.00096380647
18402,0.0010868001,1.1213899e-05,0.005041742,0.0009638048
18403,0.0010874626,1.13307315e-05,0.005041475,0.0009637771
18404,0.0010864341,1.1235277e-05,0.0050412077,0.00096380257
18405,0.001088209,1.1524405e-05,0.0050409404,0.00096381886
18406,0.0010830525,1.1318343e-05,0.005040673,0.0009616375
18407,0.0010809663,1.17065165e-05,0.0050404062,0.00095922826
18408,0.0010778996,1.1057616e-05,0.005040139,0.0009527399
18409,0.0010678798,1.1292403e-05,0.0050398717,0.00094582315
18410,0.0010650551,1.3127334e-05,0.0050396044,0.000943862
18411,0.001064637,1.149054e-05,0.005039337,0.00094513036
18412,0.001067653,1.420614e-05,0.0050390703,0.00094533816
18413,0.0010632322,1.1742612e-05,0.005038803,0.0009443041
18414,0.0010913326,1.1872561e-05,0.0050385357,0.00095942774
18415,0.0011124572,1.1972039e-05,0.005038269,0.00097006856
18416,0.0010741045,1.2865848e-05,0.005038002,0.00095032464
18417,0.001077528,1.1670885e-05,0.005037735,0.00095295004
18418,0.0010714367,1.1657612e-05,0.005037468,0.00094958115
18419,0.0010705171,1.1144697e-05,0.005037201,0.0009494318
18420,0.0010730146,1.1412094e-05,0.0050369343,0.0009503793
18421,0.0010701619,1.1255609e-05,0.0050366675,0.0009492806
18422,0.0010728013,1.1407075e-05,0.005036401,0.00095041125
18423,0.0010720385,1.1269224e-05,0.0050361343,0.0009502393
18424,0.0010670644,1.1377369e-05,0.005035867,0.0009478143
18425,0.0010699487,1.1927563e-05,0.0050356006,0.00094856403
18426,0.0010707777,1.1459618e-05,0.005035334,0.0009470115
18427,0.0010705662,1.1407405e-05,0.005035067,0.00094615796
18428,0.0010691615,1.1505637e-05,0.0050348006,0.00094596186
18429,0.0010861786,1.1697493e-05,0.0050345343,0.0009540762
18430,0.0010682994,1.1349398e-05,0.005034267,0.0009466012
18431,0.0010663129,1.2182257e-05,0.0050340006,0.00094523083
18432,0.0010693262,1.1391439e-05,0.0050337343,0.00094679993
18433,0.0010650558,1.1870032e-05,0.005033468,0.00094478886
18434,0.0010660759,1.1377131e-05,0.0050332015,0.00094529137
18435,0.0010730044,1.149812e-05,0.005032935,0.0009484581
18436,0.0010658482,1.1401643e-05,0.005032669,0.0009449859
18437,0.0010669798,1.168008e-05,0.0050324025,0.00094549695
18438,0.0010701551,1.14019485e-05,0.005032136,0.0009470057
18439,0.0010683278,1.1442937e-05,0.0050318697,0.0009460384
18440,0.0010666015,1.1579641e-05,0.0050316034,0.00094513857
18441,0.0010695948,1.1417511e-05,0.005031337,0.00094655046
18442,0.0010689552,1.1495662e-05,0.005031071,0.00094617624
18443,0.0010683726,1.1378868e-05,0.005030805,0.00094582204
18444,0.0010705711,1.1698064e-05,0.005030539,0.0009468427
18445,0.0010664922,1.1405487e-05,0.0050302725,0.00094483804
18446,0.0010675903,1.1490182e-05,0.0050300066,0.000945447
18447,0.0010683184,1.153934e-05,0.0050297407,0.0009456937
18448,0.001069035,1.137346e-05,0.0050294744,0.0009461014
18449,0.0010678247,1.16471665e-05,0.0050292085,0.0009454394
18450,0.001066722,1.1439854e-05,0.0050289426,0.0009447782
18451,0.0010691645,1.1418601e-05,0.0050286767,0.00094591314
18452,0.0010686561,1.1416516e-05,0.005028411,0.0009456693
18453,0.001066896,1.1573182e-05,0.005028145,0.000944993
18454,0.001066879,1.1412335e-05,0.005027879,0.0009450532
18455,0.0010709313,1.1165727e-05,0.005027613,0.000946392
18456,0.0010672878,1.1508925e-05,0.0050273472,0.000944855
18457,0.0010649452,1.1540044e-05,0.005027082,0.00094388594
18458,0.0010681957,1.1425964e-05,0.005026816,0.0009454788
18459,0.0010691916,1.1263376e-05,0.0050265505,0.000945612
18460,0.0010651703,1.1658844e-05,0.0050262846,0.0009438313
18461,0.0010659278,1.1450859e-05,0.005026019,0.0009440379
18462,0.0010735664,1.13517335e-05,0.0050257533,0.00094773417
18463,0.0010678435,1.1543967e-05,0.005025488,0.00094520336
18464,0.0010656542,1.1320126e-05,0.0050252224,0.0009433492
18465,0.0010722392,1.1413525e-05,0.0050249565,0.000947058
18466,0.0010682389,1.1384607e-05,0.005024691,0.00094554946
18467,0.0010594528,1.1379239e-05,0.005024425,0.000939078
18468,0.0010587367,1.1897616e-05,0.00502416,0.00093936815
18469,0.0010567774,1.17597865e-05,0.005023894,0.000938024
18470,0.0010663953,1.0968492e-05,0.0050236285,0.000943666
18471,0.0010703767,1.1353274e-05,0.005023363,0.00094408944
18472,0.0010636041,1.19013e-05,0.005023098,0.0009406901
18473,0.0010532329,1.1087585e-05,0.005022832,0.0009362406
18474,0.0010555836,1.1140062e-05,0.0050225668,0.0009366923
18475,0.001082274,1.1189882e-05,0.005022302,0.0009492853
18476,0.0010655719,1.0896952e-05,0.0050220364,0.0009419881
18477,0.0010553023,1.1484168e-05,0.0050217705,0.0009367595
18478,0.0010597858,1.0947262e-05,0.0050215055,0.00093894964
18479,0.0010541916,1.1509332e-05,0.00502124,0.0009360185
18480,0.0010534879,1.0988871e-05,0.0050209747,0.0009359831
18481,0.0010594671,1.13441465e-05,0.0050207097,0.0009382218
18482,0.0010633692,1.1054683e-05,0.0050204447,0.00094050664
18483,0.0010525337,1.1265089e-05,0.0050201793,0.0009350687
18484,0.0010541807,1.1063747e-05,0.0050199144,0.00093585363
18485,0.0010703912,1.1014847e-05,0.0050196494,0.00094327115
18486,0.0010679811,1.0988192e-05,0.0050193844,0.0009421992
18487,0.0010514259,1.1129968e-05,0.005019119,0.00093442434
18488,0.0010574869,1.10179e-05,0.0050188545,0.00093710714
18489,0.0010679692,1.1063764e-05,0.0050185896,0.00094200746
18490,0.0010549914,1.1029112e-05,0.005018324,0.00093590096
18491,0.0010538421,1.1064731e-05,0.0050180596,0.0009353267
18492,0.0010640511,1.1016341e-05,0.0050177947,0.00094005885
18493,0.0010595642,1.1055845e-05,0.00501753,0.00093791756
18494,0.0010530424,1.1026541e-05,0.005017265,0.0009347989
18495,0.00105954,1.10422125e-05,0.0050170007,0.0009377914
18496,0.0010641023,1.1036037e-05,0.005016736,0.00093988824
18497,0.0010543097,1.1042103e-05,0.0050164717,0.0009352644
18498,0.0010548215,1.1036769e-05,0.0050162068,0.0009354487
18499,0.0010640756,1.1029697e-05,0.0050159423,0.000939736
18500,0.0010593635,1.1056339e-05,0.005015678,0.0009374887
18501,0.0010526027,1.1050115e-05,0.0050154133,0.00093429803
18502,0.0010583473,1.103632e-05,0.005015149,0.0009369456
18503,0.0010645217,1.10553965e-05,0.0050148843,0.00093978486
18504,0.0010547318,1.10769e-05,0.0050146203,0.0009351646
18505,0.0010530819,1.106011e-05,0.0050143558,0.0009343823
18506,0.0010623113,1.1055496e-05,0.0050140913,0.00093864836
18507,0.0010614634,1.10943465e-05,0.0050138272,0.0009382112
18508,0.0010518862,1.1110485e-05,0.0050135627,0.00093371514
18509,0.0010551314,1.10741e-05,0.0050132982,0.0009352212
18510,0.001064895,1.109342e-05,0.005013034,0.0009397374
18511,0.0010566409,1.1153215e-05,0.00501277,0.0009358395
18512,0.0010508312,1.11389e-05,0.0050125057,0.00093313714
18513,0.0010583228,1.1100506e-05,0.0050122417,0.00093660306
18514,0.0010648462,1.1151626e-05,0.0050119776,0.0009396176
18515,0.0010523096,1.1217132e-05,0.0050117136,0.00093372306
18516,0.0010509031,1.11662885e-05,0.0050114496,0.0009331041
18517,0.0010621136,1.1138686e-05,0.0050111855,0.00093828456
18518,0.0010622826,1.121903e-05,0.0050109215,0.00093833206
18519,0.0010494014,1.1270376e-05,0.005010657,0.0009323214
18520,0.0010518103,1.1193515e-05,0.005010393,0.0009334631
18521,0.0010658378,1.1198534e-05,0.0050101294,0.0009399438
18522,0.0010582318,1.1316836e-05,0.0050098654,0.000936344
18523,0.0010481428,1.1322591e-05,0.0050096014,0.0009316985
18524,0.001053689,1.1226412e-05,0.0050093373,0.0009342469
18525,0.0010677269,1.1277591e-05,0.0050090733,0.0009407522
18526,0.001053492,1.140599e-05,0.0050088097,0.0009340445
18527,0.0010478249,1.1351976e-05,0.0050085457,0.00093149755
18528,0.0010565568,1.1274251e-05,0.005008282,0.0009354924
18529,0.0010671874,1.138168e-05,0.005008018,0.00094041246
18530,0.0010498592,1.1504036e-05,0.005007754,0.0009322714
18531,0.0010481186,1.1396265e-05,0.00500749,0.00093154813
18532,0.0010604326,1.1344271e-05,0.0050072265,0.00093718467
18533,0.0010643608,1.1488787e-05,0.005006963,0.00093898765
18534,0.001047727,1.1574381e-05,0.0050066994,0.00093121623
18535,0.0010489284,1.1451574e-05,0.0050064353,0.0009318158
18536,0.001064561,1.146586e-05,0.0050061718,0.0009390055
18537,0.0010597294,1.1639415e-05,0.005005908,0.0009367045
18538,0.0010469095,1.1627169e-05,0.0050056446,0.0009307944
18539,0.0010510387,1.1506517e-05,0.005005381,0.0009326767
18540,0.0010682144,1.1640879e-05,0.005005118,0.0009406203
18541,0.0010537342,1.1833777e-05,0.0050048544,0.0009338047
18542,0.0010472197,1.172809e-05,0.0050045904,0.00093087525
18543,0.0010552371,1.1643298e-05,0.0050043273,0.0009344925
18544,0.0010672838,1.1923584e-05,0.005004064,0.0009400576
18545,0.0010491376,1.1967831e-05,0.0050038006,0.0009316037
18546,0.0010481946,1.1835338e-05,0.005003537,0.00093121233
18547,0.0010633178,1.2012299e-05,0.0050032735,0.0009381153
18548,0.0010604801,1.2415217e-05,0.0050030104,0.0009367843
18549,0.0010521703,1.3198599e-05,0.0050027473,0.00093285216
18550,0.0010503525,1.1259205e-05,0.0050024837,0.00093177764
18551,0.0010752616,1.10985075e-05,0.0050022206,0.0009434951
18552,0.0010773021,1.0844704e-05,0.0050019575,0.00094668183
18553,0.0010570318,1.1132923e-05,0.0050016944,0.0009360697
18554,0.0010712771,1.1951461e-05,0.0050014313,0.0009462581
18555,0.0010578444,1.2615172e-05,0.0050011678,0.0009394748
18556,0.0010643189,1.4331417e-05,0.005000905,0.00094186876
18557,0.001060805,1.2605909e-05,0.005000642,0.0009408573
18558,0.0010675349,1.2276459e-05,0.0050003794,0.0009434765
18559,0.001063666,1.23814125e-05,0.0050001163,0.00094164925
18560,0.0010743331,1.3898575e-05,0.0049998537,0.00094537326
18561,0.0010632242,1.239618e-05,0.0049995906,0.00094205106
18562,0.0010758007,1.2817358e-05,0.004999328,0.00094696396
18563,0.0010635454,1.2072425e-05,0.004999065,0.0009429191
18564,0.0010847602,1.6273701e-05,0.004998802,0.0009496653
18565,0.0010649984,1.3240831e-05,0.004998539,0.00094319275
18566,0.0010611195,1.2130579e-05,0.0049982765,0.0009371584
18567,0.0010518347,1.3334173e-05,0.0049980134,0.0009325034
18568,0.0010568663,1.2722601e-05,0.0049977507,0.00093458843
18569,0.0010520922,1.2211984e-05,0.004997488,0.0009313389
18570,0.0010513882,1.2258051e-05,0.0049972255,0.000930201
18571,0.0010503541,1.1836454e-05,0.0049969624,0.0009331053
18572,0.0010894589,1.3387305e-05,0.0049967,0.00095315743
18573,0.0010624534,1.2668859e-05,0.0049964376,0.00093851704
18574,0.0010613451,1.160242e-05,0.0049961754,0.00093779434
18575,0.0010464757,1.1410686e-05,0.0049959123,0.00092866103
18576,0.0010545949,1.1335134e-05,0.00499565,0.00093378004
18577,0.0010534113,1.5436872e-05,0.004995388,0.0009299475
18578,0.001062231,1.2203263e-05,0.0049951253,0.0009361905
18579,0.0010619794,1.1404113e-05,0.004994863,0.00094157906
18580,0.0010620763,1.2455032e-05,0.004994601,0.0009407471
18581,0.0010615254,1.4294576e-05,0.004994339,0.00093827455
18582,0.001054364,1.1901601e-05,0.0049940767,0.00093380717
18583,0.0010498954,1.1809689e-05,0.0049938145,0.00093079434
18584,0.0010513926,1.2005819e-05,0.004993552,0.00093220687
18585,0.001058493,1.1734284e-05,0.0049932897,0.00093507173
18586,0.0010584148,1.125797e-05,0.004993028,0.00093440094
18587,0.0010537875,1.1998124e-05,0.004992766,0.0009325739
18588,0.0010547705,1.1620139e-05,0.0049925037,0.00093240774
18589,0.0010501452,1.2020246e-05,0.004992242,0.000931496
18590,0.0010516575,1.2742234e-05,0.00499198,0.000931095
18591,0.0010490823,1.32095565e-05,0.0049917176,0.00092985004
18592,0.0010578611,1.5298701e-05,0.0049914555,0.00093229255
18593,0.0010571475,1.45323775e-05,0.004991194,0.00093288685
18594,0.0010587337,1.7936785e-05,0.0049909316,0.0009323868
18595,0.0010568125,1.4520798e-05,0.00499067,0.0009340026
18596,0.0011053088,1.2316399e-05,0.004990409,0.00095768104
18597,0.001064321,1.255908e-05,0.004990147,0.0009376663
18598,0.0010563163,1.1285896e-05,0.0049898853,0.000932411
18599,0.001064433,1.111253e-05,0.0049896236,0.00093762315
18600,0.0010860941,1.14340755e-05,0.004989362,0.0009459912
18601,0.0010641625,1.1829916e-05,0.0049891,0.00093722995
18602,0.0010659365,1.2951254e-05,0.0049888385,0.00093969685
18603,0.0010626029,1.3900816e-05,0.0049885768,0.0009381265
18604,0.00106985,1.3151844e-05,0.004988315,0.0009369097
18605,0.0010646518,1.3562404e-05,0.004988054,0.0009351972
18606,0.0010742869,1.5433541e-05,0.0049877916,0.0009462425
18607,0.0010734139,1.4505533e-05,0.00498753,0.0009477809
18608,0.001067924,1.603721e-05,0.0049872682,0.0009411498
18609,0.0010542237,1.1865779e-05,0.004987007,0.00093447726
18610,0.0010577522,1.1978882e-05,0.0049867453,0.0009353253
18611,0.0010681597,1.1226908e-05,0.004986484,0.0009397137
18612,0.0010519648,1.1091445e-05,0.004986223,0.00093087944
18613,0.0010601339,1.1299997e-05,0.0049859616,0.00093358103
18614,0.0010545405,1.2096832e-05,0.0049857,0.0009320349
18615,0.0010627215,1.1034308e-05,0.0049854387,0.0009433456
18616,0.0010834304,1.1287348e-05,0.0049851774,0.00095780136
18617,0.0010928106,1.1328668e-05,0.0049849157,0.0009684527
18618,0.0010869108,1.1711561e-05,0.0049846545,0.0009596933
