,loss,residual_loss,bound_loss,init_loss
26510,0.0015170955,7.4824443e-06,0.0059566824,0.0013814988
26511,0.0015170154,7.482378e-06,0.005956462,0.0013814248
26512,0.0015169217,7.4813383e-06,0.0059562423,0.0013813445
26513,0.0015168225,7.4790114e-06,0.005956022,0.0013812634
26514,0.0015167274,7.4794834e-06,0.005955802,0.0013811843
26515,0.0015166317,7.4792674e-06,0.005955582,0.0013811063
26516,0.0015165306,7.478502e-06,0.005955362,0.0013810245
26517,0.0015164271,7.476966e-06,0.005955142,0.0013809416
26518,0.0015163277,7.476853e-06,0.005954922,0.001380861
26519,0.0015162483,7.476684e-06,0.0059547024,0.0013807844
26520,0.0015161594,7.475559e-06,0.005954482,0.0013807062
26521,0.0015160633,7.475238e-06,0.0059542623,0.0013806261
26522,0.0015159975,7.4743816e-06,0.0059540425,0.0013805523
26523,0.0015159112,7.4737086e-06,0.0059538228,0.0013804783
26524,0.0015158436,7.4732716e-06,0.0059536025,0.0013804095
26525,0.0015157358,7.4720183e-06,0.0059533827,0.0013803283
26526,0.001515652,7.471296e-06,0.005953163,0.0013802524
26527,0.001515568,7.471509e-06,0.005952943,0.0013801763
26528,0.001515463,7.4707764e-06,0.0059527233,0.0013800949
26529,0.0015153589,7.4699883e-06,0.0059525035,0.001380012
26530,0.0015152735,7.468934e-06,0.0059522837,0.0013799327
26531,0.0015151867,7.467871e-06,0.005952064,0.0013798551
26532,0.0015151084,7.467258e-06,0.0059518446,0.0013797804
26533,0.0015149915,7.4671175e-06,0.005951625,0.0013796972
26534,0.0015148968,7.466123e-06,0.005951405,0.0013796173
26535,0.0015148042,7.466195e-06,0.0059511852,0.0013795367
26536,0.0015147058,7.4656964e-06,0.0059509655,0.0013794545
26537,0.001514612,7.4641976e-06,0.005950746,0.001379375
26538,0.0015145012,7.463555e-06,0.0059505263,0.0013792907
26539,0.0015144259,7.4625e-06,0.005950307,0.0013792174
26540,0.0015143463,7.4622412e-06,0.005950087,0.0013791437
26541,0.0015142307,7.461925e-06,0.0059498674,0.0013790581
26542,0.0015141445,7.4610784e-06,0.005949648,0.0013789799
26543,0.001514059,7.460353e-06,0.0059494283,0.001378901
26544,0.0015139814,7.4594054e-06,0.005949209,0.0013788274
26545,0.0015138591,7.459411e-06,0.0059489897,0.0013787409
26546,0.0015137546,7.457483e-06,0.00594877,0.0013786551
26547,0.0015136814,7.4569207e-06,0.0059485505,0.0013785848
26548,0.0015136047,7.4574214e-06,0.005948331,0.0013785111
26549,0.0015135151,7.456352e-06,0.0059481114,0.0013784344
26550,0.0015134191,7.455891e-06,0.005947892,0.0013783551
26551,0.0015133197,7.4553986e-06,0.0059476728,0.0013782728
26552,0.001513234,7.454322e-06,0.0059474534,0.0013781968
26553,0.0015131343,7.4541144e-06,0.005947234,0.0013781153
26554,0.0015130643,7.4532327e-06,0.005947015,0.0013780446
26555,0.0015129766,7.4526533e-06,0.0059467955,0.0013779665
26556,0.0015128826,7.4521463e-06,0.005946576,0.0013778908
26557,0.0015127866,7.4513227e-06,0.005946357,0.0013778085
26558,0.001512695,7.449909e-06,0.0059461375,0.001377728
26559,0.0015126204,7.449853e-06,0.005945918,0.0013776561
26560,0.0015125236,7.4498544e-06,0.005945699,0.0013775795
26561,0.0015124225,7.4484697e-06,0.0059454795,0.0013774984
26562,0.0015123272,7.4471654e-06,0.00594526,0.0013774199
26563,0.0015122264,7.44726e-06,0.0059450413,0.0013773359
26564,0.0015121528,7.44646e-06,0.005944822,0.0013772623
26565,0.0015120757,7.446434e-06,0.0059446027,0.0013771896
26566,0.0015119766,7.4456757e-06,0.005944384,0.0013771064
26567,0.0015118787,7.4437585e-06,0.0059441645,0.001377025
26568,0.0015117931,7.444255e-06,0.005943945,0.0013769504
26569,0.0015116988,7.4434092e-06,0.0059437263,0.0013768703
26570,0.0015116323,7.44293e-06,0.005943507,0.0013768021
26571,0.0015115062,7.442268e-06,0.005943288,0.0013767143
26572,0.0015113766,7.4412433e-06,0.005943069,0.0013766248
26573,0.0015113129,7.4399527e-06,0.00594285,0.0013765537
26574,0.0015112377,7.440302e-06,0.005942631,0.0013764813
26575,0.0015111169,7.439304e-06,0.0059424117,0.0013763944
26576,0.0015110355,7.4384175e-06,0.005942193,0.0013763161
26577,0.0015109631,7.4381364e-06,0.005941974,0.0013762435
26578,0.0015108731,7.437923e-06,0.0059417547,0.0013761672
26579,0.0015107655,7.43704e-06,0.005941536,0.001376084
26580,0.0015106774,7.436327e-06,0.005941317,0.001376006
26581,0.0015106087,7.435887e-06,0.005941098,0.0013759347
26582,0.0015105212,7.4350546e-06,0.005940879,0.0013758598
26583,0.0015104128,7.4348777e-06,0.0059406604,0.0013757742
26584,0.0015103214,7.4335935e-06,0.0059404415,0.0013756972
26585,0.0015102371,7.433766e-06,0.0059402226,0.0013756214
26586,0.001510132,7.4327727e-06,0.005940004,0.0013755386
26587,0.0015100216,7.4319155e-06,0.005939785,0.0013754561
26588,0.0015099327,7.4307327e-06,0.005939566,0.0013753771
26589,0.0015098568,7.430304e-06,0.005939347,0.0013753024
26590,0.0015097859,7.429867e-06,0.005939129,0.0013752318
26591,0.0015096833,7.4293084e-06,0.00593891,0.0013751491
26592,0.0015095829,7.428025e-06,0.005938691,0.0013750686
26593,0.0015095023,7.4279296e-06,0.005938472,0.0013749959
26594,0.001509397,7.427413e-06,0.005938254,0.0013749109
26595,0.0015093009,7.4258496e-06,0.005938035,0.0013748326
26596,0.0015092074,7.42548e-06,0.005937816,0.0013747548
26597,0.0015091228,7.425657e-06,0.0059375977,0.0013746785
26598,0.0015090354,7.423515e-06,0.005937379,0.0013746007
26599,0.0015089448,7.424243e-06,0.0059371605,0.0013745241
26600,0.0015088387,7.4229147e-06,0.0059369416,0.0013744406
26601,0.0015087461,7.422032e-06,0.005936723,0.001374363
26602,0.0015086567,7.4221475e-06,0.005936505,0.0013742854
26603,0.0015085759,7.4209893e-06,0.005936286,0.0013742098
26604,0.0015084792,7.4214054e-06,0.0059360676,0.0013741271
26605,0.0015083732,7.420303e-06,0.005935849,0.0013740453
26606,0.0015082961,7.4190198e-06,0.0059356303,0.0013739695
26607,0.0015082115,7.4188383e-06,0.005935412,0.0013738924
26608,0.0015081381,7.4173513e-06,0.0059351935,0.0013738207
26609,0.0015080373,7.4171767e-06,0.005934975,0.0013737417
26610,0.0015079376,7.417417e-06,0.0059347567,0.0013736635
26611,0.0015078434,7.4164623e-06,0.0059345383,0.0013735853
26612,0.001507765,7.415735e-06,0.00593432,0.0013735115
26613,0.0015076854,7.415217e-06,0.0059341015,0.0013734362
26614,0.0015075952,7.4138648e-06,0.005933883,0.0013733578
26615,0.001507519,7.4132795e-06,0.0059336647,0.001373285
26616,0.0015074166,7.4133595e-06,0.0059334463,0.0013732039
26617,0.0015073051,7.4126256e-06,0.005933228,0.0013731215
26618,0.0015072043,7.4111827e-06,0.0059330096,0.0013730371
26619,0.0015071321,7.4101977e-06,0.0059327916,0.0013729663
26620,0.0015070417,7.410688e-06,0.005932573,0.0013728901
26621,0.0015069547,7.4096556e-06,0.005932355,0.0013728138
26622,0.0015068718,7.40891e-06,0.0059321364,0.0013727391
26623,0.0015067721,7.408381e-06,0.0059319185,0.0013726592
26624,0.0015066687,7.407461e-06,0.0059317,0.001372576
26625,0.0015065828,7.407515e-06,0.005931482,0.0013724978
26626,0.0015064868,7.4067066e-06,0.005931264,0.001372416
26627,0.0015063824,7.40545e-06,0.005931046,0.0013723385
26628,0.0015062924,7.405648e-06,0.0059308275,0.0013722577
26629,0.0015061928,7.4045265e-06,0.0059306095,0.0013721763
26630,0.0015061032,7.4034106e-06,0.005930391,0.0013720999
26631,0.0015060244,7.4034688e-06,0.005930173,0.0013720257
26632,0.0015059176,7.4022246e-06,0.0059299553,0.0013719413
26633,0.0015058389,7.4013233e-06,0.005929737,0.0013718683
26634,0.001505762,7.401436e-06,0.005929519,0.0013717947
26635,0.0015056704,7.4006143e-06,0.005929301,0.001371715
26636,0.0015055847,7.4003424e-06,0.005929083,0.0013716385
26637,0.0015054859,7.399204e-06,0.005928865,0.0013715606
26638,0.0015053997,7.398099e-06,0.005928647,0.0013714839
26639,0.0015053055,7.398276e-06,0.005928429,0.0013714067
26640,0.0015052052,7.3971255e-06,0.005928211,0.001371326
26641,0.0015051237,7.3973374e-06,0.005927993,0.0013712518
26642,0.001505028,7.396445e-06,0.005927775,0.0013711719
26643,0.0015049255,7.3953247e-06,0.005927557,0.0013710894
26644,0.0015048411,7.3942806e-06,0.0059273397,0.0013710135
26645,0.0015047549,7.3938513e-06,0.0059271217,0.0013709383
26646,0.0015046771,7.393638e-06,0.005926904,0.0013708628
26647,0.0015045821,7.3930896e-06,0.005926686,0.0013707855
26648,0.0015044787,7.3921815e-06,0.005926468,0.0013707038
26649,0.0015043954,7.3912147e-06,0.0059262505,0.0013706285
26650,0.0015042864,7.39088e-06,0.0059260326,0.0013705452
26651,0.0015041805,7.3896726e-06,0.0059258146,0.001370462
26652,0.0015041077,7.3897427e-06,0.005925597,0.0013703902
26653,0.0015040287,7.389435e-06,0.005925379,0.0013703137
26654,0.0015039563,7.389317e-06,0.0059251618,0.0013702421
26655,0.0015038558,7.3881047e-06,0.005924944,0.0013701629
26656,0.0015037662,7.3872397e-06,0.0059247264,0.0013700881
26657,0.001503654,7.3864344e-06,0.0059245084,0.0013700018
26658,0.0015035707,7.385514e-06,0.005924291,0.0013699231
26659,0.0015035018,7.3846422e-06,0.005924073,0.0013698525
26660,0.0015034148,7.3841265e-06,0.0059238556,0.0013697788
26661,0.0015033231,7.3836213e-06,0.005923638,0.0013697001
26662,0.0015032238,7.3832466e-06,0.00592342,0.0013696214
26663,0.0015031339,7.3825577e-06,0.0059232027,0.0013695436
26664,0.0015030236,7.3822753e-06,0.0059229853,0.0013694606
26665,0.0015029381,7.3816605e-06,0.005922768,0.001369382
26666,0.001502841,7.3809997e-06,0.0059225503,0.0013693029
26667,0.0015027525,7.379782e-06,0.005922333,0.0013692256
26668,0.0015026588,7.3792335e-06,0.0059221154,0.0013691467
26669,0.0015025835,7.378706e-06,0.0059218975,0.0013690736
26670,0.0015024885,7.377764e-06,0.00592168,0.0013689963
26671,0.0015023993,7.377175e-06,0.005921463,0.0013689192
26672,0.0015023177,7.377678e-06,0.0059212456,0.0013688451
26673,0.0015022019,7.3765245e-06,0.005921028,0.001368758
26674,0.0015021134,7.374742e-06,0.0059208106,0.00136868
26675,0.0015020375,7.374548e-06,0.005920593,0.001368606
26676,0.0015019508,7.3738056e-06,0.0059203757,0.0013685308
26677,0.0015018603,7.373905e-06,0.0059201587,0.0013684544
26678,0.0015017763,7.3733463e-06,0.0059199412,0.0013683785
26679,0.0015016838,7.3722526e-06,0.005919724,0.0013683038
26680,0.0015015971,7.372027e-06,0.005919507,0.0013682272
26681,0.001501485,7.371681e-06,0.0059192893,0.0013681412
26682,0.0015014155,7.370275e-06,0.005919072,0.0013680683
26683,0.0015013306,7.370635e-06,0.005918855,0.0013679944
26684,0.001501241,7.369102e-06,0.0059186374,0.0013679178
26685,0.001501134,7.368448e-06,0.0059184204,0.0013678349
26686,0.0015010373,7.3677593e-06,0.005918203,0.0013677571
26687,0.0015009488,7.366717e-06,0.005917986,0.0013676808
26688,0.0015008629,7.3659476e-06,0.005917769,0.0013676028
26689,0.0015007766,7.3659467e-06,0.0059175515,0.0013675286
26690,0.0015006608,7.36649e-06,0.0059173345,0.0013674413
26691,0.0015005692,7.3647197e-06,0.0059171175,0.0013673634
26692,0.0015004759,7.364076e-06,0.0059169005,0.0013672849
26693,0.0015003823,7.364083e-06,0.005916683,0.0013672065
26694,0.0015002991,7.3624565e-06,0.005916466,0.0013671312
26695,0.0015002133,7.36299e-06,0.005916249,0.0013670542
26696,0.0015001135,7.3619703e-06,0.005916032,0.0013669723
26697,0.0015000307,7.3610645e-06,0.005915815,0.0013668957
26698,0.0014999445,7.3603064e-06,0.005915598,0.0013668197
26699,0.0014998397,7.3594915e-06,0.005915381,0.0013667373
26700,0.0014997628,7.3578653e-06,0.005915164,0.0013666654
26701,0.001499673,7.358688e-06,0.005914947,0.0013665885
26702,0.0014996065,7.3575407e-06,0.00591473,0.0013665194
26703,0.0014995234,7.3573487e-06,0.0059145135,0.0013664478
26704,0.0014994086,7.3566416e-06,0.0059142965,0.0013663622
26705,0.0014993247,7.355503e-06,0.0059140795,0.0013662851
26706,0.0014992488,7.3553847e-06,0.0059138625,0.0013662141
26707,0.0014991345,7.354208e-06,0.005913646,0.0013661258
26708,0.0014990472,7.352764e-06,0.005913429,0.0013660501
26709,0.0014989472,7.3536103e-06,0.005913212,0.0013659691
26710,0.0014988611,7.3525503e-06,0.0059129954,0.0013658928
26711,0.0014987742,7.352588e-06,0.0059127784,0.0013658168
26712,0.0014987068,7.3516944e-06,0.005912562,0.0013657479
26713,0.0014986035,7.3511583e-06,0.005912345,0.0013656692
26714,0.0014985108,7.350478e-06,0.0059121284,0.0013655892
26715,0.0014984009,7.349253e-06,0.0059119114,0.0013655067
26716,0.0014983248,7.348141e-06,0.005911695,0.0013654316
26717,0.0014982406,7.347636e-06,0.005911478,0.0013653565
26718,0.0014981383,7.3480815e-06,0.0059112613,0.0013652776
26719,0.001498041,7.3465285e-06,0.005911045,0.001365197
26720,0.0014979767,7.345271e-06,0.0059108282,0.001365127
26721,0.0014979026,7.345895e-06,0.0059106112,0.0013650557
26722,0.0014977946,7.345164e-06,0.0059103947,0.0013649764
26723,0.0014976936,7.3437354e-06,0.005910178,0.0013648943
26724,0.0014976036,7.3436545e-06,0.0059099616,0.0013648167
26725,0.001497504,7.3429487e-06,0.005909745,0.0013647362
26726,0.001497394,7.3427705e-06,0.0059095286,0.0013646509
26727,0.0014973207,7.3408455e-06,0.005909312,0.0013645772
26728,0.0014972698,7.34103e-06,0.0059090955,0.001364513
26729,0.0014971826,7.3410856e-06,0.005908879,0.0013644387
26730,0.001497083,7.3398505e-06,0.0059086625,0.0013643607
26731,0.0014970129,7.3390315e-06,0.005908446,0.0013642896
26732,0.0014969005,7.338838e-06,0.0059082294,0.0013642078
26733,0.0014967805,7.338075e-06,0.0059080133,0.0013641197
26734,0.0014966767,7.337636e-06,0.005907797,0.0013640382
26735,0.0014965704,7.3364545e-06,0.0059075803,0.0013639543
26736,0.0014964938,7.3352794e-06,0.005907364,0.0013638774
26737,0.0014964233,7.3361757e-06,0.0059071477,0.0013638068
26738,0.0014963434,7.334524e-06,0.005906931,0.0013637354
26739,0.0014962667,7.334153e-06,0.005906715,0.0013636635
26740,0.0014961486,7.3335614e-06,0.0059064985,0.0013635798
26741,0.0014960461,7.3323363e-06,0.0059062825,0.0013634966
26742,0.0014959717,7.3323695e-06,0.005906066,0.0013634234
26743,0.0014958959,7.3317415e-06,0.00590585,0.0013633509
26744,0.0014958007,7.3306837e-06,0.0059056333,0.0013632737
26745,0.0014957173,7.330868e-06,0.0059054173,0.0013631994
26746,0.0014956159,7.3305337e-06,0.005905201,0.001363118
26747,0.0014955314,7.329375e-06,0.0059049847,0.0013630409
26748,0.0014954502,7.32898e-06,0.0059047686,0.0013629682
26749,0.0014953644,7.3287483e-06,0.0059045525,0.0013628898
26750,0.0014952698,7.3274073e-06,0.0059043365,0.0013628115
26751,0.0014951774,7.327408e-06,0.00590412,0.0013627342
26752,0.0014950859,7.326204e-06,0.005903904,0.0013626565
26753,0.0014949946,7.325564e-06,0.005903688,0.0013625794
26754,0.0014949115,7.3253586e-06,0.0059034717,0.0013625062
26755,0.0014948185,7.3234705e-06,0.0059032557,0.0013624267
26756,0.0014947294,7.3232936e-06,0.0059030396,0.0013623511
26757,0.0014946066,7.322726e-06,0.0059028235,0.0013622628
26758,0.0014945061,7.322125e-06,0.0059026075,0.0013621799
26759,0.0014944245,7.3213764e-06,0.0059023914,0.0013621052
26760,0.0014943401,7.3208203e-06,0.0059021753,0.0013620309
26761,0.0014942653,7.3203764e-06,0.0059019597,0.001361957
26762,0.0014941847,7.3198908e-06,0.0059017437,0.0013618843
26763,0.0014940829,7.319179e-06,0.0059015276,0.0013618048
26764,0.0014939882,7.317883e-06,0.0059013115,0.001361726
26765,0.0014939012,7.3179276e-06,0.005901096,0.0013616506
26766,0.0014938181,7.3178962e-06,0.00590088,0.0013615744
26767,0.0014937484,7.3169895e-06,0.0059006643,0.0013615045
26768,0.0014936547,7.3161536e-06,0.005900448,0.0013614284
26769,0.0014935719,7.3151123e-06,0.005900232,0.0013613538
26770,0.0014934571,7.315192e-06,0.0059000165,0.0013612683
26771,0.0014933588,7.313612e-06,0.0058998005,0.0013611868
26772,0.0014932702,7.3132846e-06,0.005899585,0.0013611108
26773,0.0014932059,7.3123606e-06,0.0058993693,0.001361043
26774,0.001493105,7.3124575e-06,0.005899153,0.0013609653
26775,0.0014929965,7.311177e-06,0.0058989376,0.0013608802
26776,0.0014929004,7.3110577e-06,0.005898722,0.0013608013
26777,0.001492811,7.3098863e-06,0.005898506,0.001360725
26778,0.0014927343,7.30944e-06,0.0058982903,0.0013606515
26779,0.0014926472,7.308982e-06,0.0058980747,0.0013605763
26780,0.0014925736,7.3087235e-06,0.005897859,0.0013605029
26781,0.0014924877,7.3077804e-06,0.0058976435,0.0013604276
26782,0.0014923959,7.3079746e-06,0.005897428,0.00136035
26783,0.0014923002,7.306261e-06,0.005897212,0.0013602718
26784,0.0014922231,7.3057977e-06,0.0058969962,0.001360202
26785,0.0014921108,7.3053984e-06,0.0058967806,0.0013601194
26786,0.0014920116,7.3049655e-06,0.0058965655,0.0013600383
26787,0.001491919,7.3036745e-06,0.00589635,0.001359956
26788,0.001491835,7.303281e-06,0.0058961343,0.0013598808
26789,0.0014917379,7.3029914e-06,0.0058959187,0.0013598005
26790,0.001491662,7.3023475e-06,0.005895703,0.0013597278
26791,0.0014915759,7.301465e-06,0.0058954875,0.0013596546
26792,0.0014914874,7.3011533e-06,0.0058952724,0.0013595786
26793,0.0014913882,7.300837e-06,0.0058950568,0.0013594992
26794,0.0014912733,7.2991947e-06,0.005894841,0.0013594108
26795,0.0014911948,7.298375e-06,0.0058946256,0.0013593386
26796,0.0014911122,7.297971e-06,0.0058944104,0.0013592636
26797,0.0014910207,7.298011e-06,0.005894195,0.0013591878
26798,0.0014909399,7.2972025e-06,0.0058939797,0.0013591119
26799,0.0014908686,7.296345e-06,0.005893764,0.0013590403
26800,0.0014907819,7.2958783e-06,0.005893549,0.0013589668
26801,0.0014906896,7.2951457e-06,0.0058933333,0.0013588915
26802,0.0014905895,7.2946154e-06,0.005893118,0.001358812
26803,0.0014904916,7.294305e-06,0.005892903,0.001358732
26804,0.0014904224,7.293119e-06,0.0058926875,0.0013586633
26805,0.0014903144,7.292965e-06,0.0058924723,0.0013585809
26806,0.001490221,7.2915673e-06,0.005892257,0.0013585
26807,0.0014901261,7.2912976e-06,0.0058920416,0.0013584197
26808,0.0014900493,7.2911025e-06,0.0058918265,0.0013583474
26809,0.0014899768,7.2912044e-06,0.0058916113,0.0013582781
26810,0.0014898753,7.2907555e-06,0.005891396,0.0013581979
26811,0.0014897725,7.2894522e-06,0.005891181,0.001358116
26812,0.0014896992,7.2879593e-06,0.005890966,0.0013580447
26813,0.0014896133,7.288631e-06,0.005890751,0.0013579716
26814,0.0014895031,7.2873227e-06,0.0058905357,0.00135789
26815,0.0014894152,7.2859316e-06,0.0058903205,0.0013578117
26816,0.001489321,7.2860907e-06,0.0058901054,0.0013577329
26817,0.001489223,7.2856456e-06,0.0058898902,0.0013576517
26818,0.0014891409,7.2846597e-06,0.005889675,0.0013575747
26819,0.0014890621,7.2844937e-06,0.00588946,0.0013575023
26820,0.0014889596,7.284178e-06,0.0058892453,0.0013574226
26821,0.001488874,7.2821977e-06,0.00588903,0.0013573491
26822,0.001488797,7.2826965e-06,0.005888815,0.0013572737
26823,0.0014886966,7.281555e-06,0.0058886004,0.0013571952
26824,0.0014886092,7.2811913e-06,0.005888385,0.0013571184
26825,0.0014885147,7.2805487e-06,0.00588817,0.001357042
26826,0.0014884359,7.2798816e-06,0.0058879554,0.0013569682
26827,0.0014883585,7.2788403e-06,0.0058877403,0.0013568976
26828,0.0014882677,7.2785974e-06,0.0058875256,0.0013568215
26829,0.0014881705,7.2783223e-06,0.0058873105,0.0013567415
26830,0.0014880754,7.277413e-06,0.005887096,0.0013566647
26831,0.001488005,7.276592e-06,0.0058868807,0.0013565923
26832,0.0014879128,7.275783e-06,0.005886666,0.0013565132
26833,0.0014878318,7.2744324e-06,0.0058864513,0.0013564378
26834,0.00148772,7.2749244e-06,0.005886236,0.0013563569
26835,0.0014876279,7.2742405e-06,0.0058860215,0.0013562795
26836,0.0014875578,7.272922e-06,0.005885807,0.0013562094
26837,0.0014874695,7.272997e-06,0.005885592,0.0013561344
26838,0.0014873745,7.273052e-06,0.0058853775,0.0013560579
26839,0.0014872642,7.2710245e-06,0.0058851624,0.0013559738
26840,0.0014871627,7.2703433e-06,0.0058849477,0.0013558927
26841,0.0014870794,7.269982e-06,0.005884733,0.0013558144
26842,0.0014870083,7.2693338e-06,0.0058845184,0.0013557443
26843,0.0014869192,7.2697985e-06,0.0058843037,0.0013556692
26844,0.0014868185,7.2685384e-06,0.005884089,0.0013555884
26845,0.0014867538,7.2678567e-06,0.0058838744,0.0013555192
26846,0.0014866753,7.2669673e-06,0.0058836597,0.0013554466
26847,0.0014865703,7.2669995e-06,0.0058834455,0.0013553674
26848,0.0014864502,7.2658886e-06,0.005883231,0.0013552804
26849,0.001486378,7.2646826e-06,0.005883016,0.0013552074
